score,pubdate,source,title,link
151,2026-01-06-22-21-00 +0000,wsj,"The White House said the real crime on Jan. 6, 2021 was the certification of Joe Biden’s win over President Trump, not the actions of the pro-Trump mob that stormed the U.S. Capitol",https://www.wsj.com/politics/policy/white-house-recasts-jan-6-riot-as-peaceful-protest-90019e98
101,2026-01-07-13-30-05 +0000,nypost,"US forces seize sanctioned, Russia-flagged oil tanker that eluded Venezuela blockade",https://nypost.com/2026/01/07/us-news/us-forces-board-sanctioned-russia-flagged-oil-tanker-that-eluded-venezuela-blockade/
89,2026-01-07-20-27-33 +0000,nypost,New Minneapolis ICE shooting video shows vehicle appear to hit agent as he opened fire,https://nypost.com/2026/01/07/us-news/new-minneapolis-ice-shooting-video-shows-vehicle-appear-to-hit-agent-as-he-opened-fire/
61,2026-01-07-10-00-00 +0000,wsj,The welfare-fraud scandal that led Minnesota Gov. Tim Walz to abandon his 2026 re-election bid was already public when he was vetted for the 2024 Democratic presidential ticket,https://www.wsj.com/politics/elections/minnesota-tim-walz-scandal-harris-campaign-6bafc8cd
61,2026-01-07-20-42-33 +0000,nypost,Venezuelan interim leader Delcy Rodríguez fires general who failed to protect Maduro during US raid,https://nypost.com/2026/01/07/world-news/venezuelas-delcy-rodriguez-fires-general-who-failed-maduro/
52,2026-01-07-13-34-42 +0000,cbc,U.S. Secretary of State Rubio says he will meet with Denmark amid European alarm over Greenland rhetoric,https://www.cbc.ca/news/world/us-greenland-european-reaction-9.7036060?cmp=rss
39,2026-01-07-11-42-21 +0000,nypost,‘Squad’ Rep. Ayanna Pressley’s ex-con husband slaps phone out of man’s hands as he tries to ask her a question,https://nypost.com/2026/01/07/us-news/ayanna-pressley-ex-con-husband-conan-harris-slaps-reporters-phone-after-minnesota-fraud-question/
38,2026-01-07-14-28-30 +0000,cbc,"Carney visiting China next week to talk trade, security",https://www.cbc.ca/news/politics/carney-to-visit-china-9.7036190?cmp=rss
34,2026-01-07-13-07-01 +0000,nypost,Warner Bros. Discovery rejects Paramount Skydance’s latest takeover bid: ‘They’re not listening to us’,https://nypost.com/2026/01/07/business/warner-bros-discovery-rejects-latest-takeover-bid-from-paramount-skydance/
33,2026-01-07-19-30-47 +0000,nypost,"California ‘Party mom’ rented mansion for drunk high schooler sex parties, so she could watch: teens",https://nypost.com/2026/01/07/us-news/los-gatos-party-mom-shannon-oconnor-in-court-over-booze-fueled-teen-sex-parties/
