score,pubdate,source,title,link
93,2026-02-13-12-00-00 +0000,wsj,Republican Sen. Rand Paul joined Democrats in grilling top DHS officials about the department’s handling of President Trump’s immigration agenda. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/gop-sen-rand-paul-lends-credence-to-democrats-dhs-outrage-8600a091
68,2026-02-13-22-13-46 +0000,nypost,Here’s the crude email exchange with Jeffrey Epstein that ended Kathy Ruemmler’s stint as Goldman Sachs’ top lawyer,https://nypost.com/2026/02/13/business/heres-the-crude-email-exchange-with-jeffrey-epstein-that-ended-kathy-ruemmlers-stint-as-goldman-sachs-top-lawyer/
67,2026-02-13-17-39-00 +0000,wsj,"Chris Klomp, the head of Medicare and a former healthcare executive, will take on a new role as Health Secretary Robert F. Kennedy Jr.’s No. 2 in a HHS shake-up ahead of the midterms",https://www.wsj.com/politics/policy/white-house-pushes-shake-up-at-hhs-ahead-of-midterms-6ad882a5
57,2026-02-13-22-43-15 +0000,nypost,Grandstanding Don Lemon insists he ‘will not be silenced’ after he pleads not guilty to Minnesota church protest charges,https://nypost.com/2026/02/13/us-news/don-lemon-pleads-not-guilty-to-minnesota-church-protest-charges/
56,2026-02-13-16-18-00 +0000,wsj,"What a shutdown would mean for the Department of Homeland Security, which includes not only border agents but also airport security officers and emergency management functions",https://www.wsj.com/politics/policy/homeland-security-government-shutdown-e6ee00c5
44,2026-02-13-17-11-14 +0000,latimes,San Francisco teachers' strike ends as union and school district reach tentative deal,https://www.latimes.com/california/story/2026-02-13/san-francisco-teachers-strike-ends-as-union-school-district-reach-tentative-deal
40,2026-02-13-21-48-00 +0000,wsj,Federal Authorities Probe Whether ICE Officers Lied Under Oath About Shooting,https://www.wsj.com/us-news/law/federal-authorities-probe-whether-ice-officers-lied-under-oath-about-shooting-c37510f4
39,2026-02-12-23-33-00 +0000,wsj,"When Customs and Border Protection fired a laser thinking it was aiming at cartel drones, leading the FAA to close the airspace over El Paso—and causing an uproar in Washington",https://www.wsj.com/politics/national-security/a-laser-weapon-targeted-suspected-drones-it-hit-party-balloons-instead-fce8495f
38,2026-02-13-18-35-50 +0000,nyt,"Amid Fallout From Epstein Files, Dubai’s DP World Boss Is Replaced",https://www.nytimes.com/2026/02/13/world/middleeast/epstein-dp-world-ports-ahmed-bin-sulayem.html
34,2026-02-13-16-33-02 +0000,bbc,Bangladesh Nationalist Party sweeps to victory in first election since Gen Z uprising,https://www.bbc.com/news/articles/cgrzwn4yg7jo?at_medium=RSS&at_campaign=rss
