score,pubdate,source,title,link
102,2026-03-22-20-01-00 +0000,wsj,"ICE officers will begin trying to ease bottlenecks at airports on Monday, as the Trump administration scrambles to develop a plan to end hourslong security lines amid a partial government shutdown",https://www.wsj.com/politics/policy/trump-administration-scrambles-to-deploy-ice-agents-at-airports-as-lines-mount-2a138b2c
66,2026-03-22-09-00-50 +0000,wapo,"One gas station, two drivers and three fill-ups: The Iran war hits home",https://www.washingtonpost.com/nation/2026/03/22/iran-war-gas-price-surge/
41,2026-03-22-00-47-52 +0000,nypost,"Over 100 Israeli civilians wounded by new  Iranian missile strikes, including one near nuclear facility",https://nypost.com/2026/03/21/world-news/over-100-israeli-civilians-wounded-by-iranian-strikes-including-small-children/
34,2026-03-22-12-52-00 +0000,wsj,"South Korean President Lee Jae Myung has nominated Shin Hyun-song, a senior Bank for International Settlements official, as the country’s next central bank governor",https://www.wsj.com/economy/central-banking/south-korea-names-bis-official-as-next-central-bank-chief-a69cddbc
31,2026-03-22-14-48-00 +0000,wsj,Here’s a look at the three lawmakers seen as best positioned to succeed House Speaker Mike Johnson if Republicans lose the majority in the midterms and look for a new leader,https://www.wsj.com/politics/if-mike-johnson-goes-who-runs-house-gop-761fd82a
31,2026-03-22-10-06-06 +0000,wapo,Trump threatens to ‘obliterate’ Iran’s power plants if Strait of Hormuz does not open,https://www.washingtonpost.com/world/2026/03/21/iran-us-war-israel-nuclear-executions/
30,2026-03-22-01-04-57 +0000,bbc,"Robert Mueller, ex-FBI chief who led Trump-Russia investigation, dies at 81",https://www.bbc.com/news/articles/c8dlj6gv0q6o?at_medium=RSS&at_campaign=rss
30,2026-03-22-09-01-25 +0000,nyt,"Despite Spiking Oil Prices, There’s No Talk of a Boom in Texas Oil Country",https://www.nytimes.com/2026/03/22/us/texas-oil-prices-iran-war.html
26,2026-03-22-14-00-00 +0000,wsj,"Small truck drivers in the U.S. are feeling some of the first economic effects of the rapid surge in the cost of diesel, and a broader economic impact could hit soon",https://www.wsj.com/economy/truckers-are-the-first-victims-of-the-diesel-price-shock-52ff802d
25,2026-03-22-23-25-12 +0000,latimes,Amazon MGM Studios' 'Project Hail Mary' rockets to the top of the box office,https://www.latimes.com/entertainment-arts/business/story/2026-03-22/amazon-mgm-studios-project-hail-mary-rockets-to-top-of-box-office
