score,pubdate,source,title,link
190,2025-09-20-00-32-00 +0000,wsj,"A top federal prosecutor who has been under pressure to bring criminal charges against New York Attorney General Letitia James, a vocal Trump critic, is resigning after the president said he wanted him ousted",https://www.wsj.com/politics/policy/trump-calls-for-dismissal-of-prosecutor-handling-probe-of-his-adversaries-ec269d20
70,2025-09-19-21-31-00 +0000,wsj,"Senate Democrats blocked Republicans’ stopgap measure keeping the government funded until late November, setting up a down-to-the wire negotiation over how to avoid a government shutdown in two weeks",https://www.wsj.com/politics/policy/government-shutdown-gop-spending-bill-1681b711
68,2025-09-19-19-37-40 +0000,nypost,"Ted Cruz rips FCC’s Brendan Carr, compares him to Mafia boss for Jimmy Kimmel attacks: ‘Right out of Goodfellas’",https://nypost.com/2025/09/19/business/ted-cruz-compares-fccs-brendan-carr-to-mafia-boss-for-jimmy-kimmel-attacks/
68,2025-09-20-01-00-00 +0000,wsj,"Charlie Kirk’s widow Erika Kirk will become the new CEO and board chairman of Turning Point USA, perhaps the most electrified political group in the country",https://www.wsj.com/us-news/erika-kirk-charlie-widow-turning-point-usa-9030afff
42,2025-09-19-20-19-42 +0000,nypost,D4vd cancels world tour as cops investigate murder of 14-year-old Celeste Rivas Hernandez found in trunk of his Tesla,https://nypost.com/2025/09/19/us-news/d4vd-cancels-world-tour-as-cops-investigate-murder-of-celeste-rivas-hernandez/
41,2025-09-20-00-34-04 +0000,bbc,Trump says Xi approves of TikTok deal as leaders plan South Korea meeting,https://www.bbc.com/news/articles/c4g7l7yl832o?at_medium=RSS&at_campaign=rss
40,2025-09-19-20-21-00 +0000,wsj,Trump administration officials are in discussions with the Taliban about re-establishing a small U.S. military presence at Afghanistan’s Bagram Air Base as a launch point for counterterrorism operations,https://www.wsj.com/politics/national-security/u-s-in-talks-with-taliban-on-returning-counterterrorism-forces-to-afghan-base-25d5dcd0
39,2025-09-20-00-35-15 +0000,nypost,"Anti-ICE protesters arrested — hit with tear gas, pepper balls — during clash with federal agents outside Chicago facility",https://nypost.com/2025/09/19/us-news/anti-ice-protesters-arrested-during-clash-with-federal-agents-outside-chicago-facility/
38,2025-09-19-20-57-19 +0000,nypost,"Europeans announce fresh sanctions on Russian economy, trade in latest push to end Ukraine war",https://nypost.com/2025/09/19/world-news/europeans-announce-fresh-sanctions-on-russian-economy-trade-in-latest-push-to-end-ukraine-war/
37,2025-09-19-09-30-00 +0000,wsj,"The Fed’s rate cut will likely reduce U.S. borrowing costs for short-term Treasury bills, but annual interest expense won’t shrink much",https://www.wsj.com/economy/central-banking/fed-reserve-rate-cut-national-debt-interest-157d3ff1
