score,pubdate,source,title,link
154,2026-06-30-14-36-30 +0000,nypost,Supreme Court strikes down Trump birthright citizenship order in blow to president,https://nypost.com/2026/06/30/us-news/supreme-court-strikes-down-trump-birthright-citizenship-order-in-blow-to-president/
55,2026-06-30-22-21-04 +0000,nypost,Gavin Newsom finally stumps up the cash to speed up California’s glacially slow elections,https://nypost.com/2026/06/30/us-news/gavin-newsom-allocates-funds-to-speed-up-california-ballot-counting/
50,2026-07-01-00-05-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
48,2026-06-30-19-15-00 +0000,wsj,A congressman who was absent from the Capitol for nearly four months disclosed that he had been diagnosed with depression in a floor speech on his first day back at work,https://www.wsj.com/politics/elections/gop-lawmaker-returns-after-mysterious-four-month-absence-c70a10fa
45,2026-06-30-23-13-00 +0000,wsj,"Trump’s Friends Gave Him Tickets to World Cup, Super Bowl and Ryder Cup",https://www.wsj.com/sports/trumps-friends-gave-him-tickets-to-world-cup-super-bowl-and-ryder-cup-9efb89b0?mod=pls_whats_news_us_business_f
45,2026-06-30-20-21-11 +0000,bbc,Will Starmer's plan for defence help UK hit Nato's spending target?,https://www.bbc.co.uk/news/articles/cn07ey43xpeo?at_medium=RSS&at_campaign=rss
40,2026-07-01-02-08-00 +0000,wsj,Centrists scored an early victory in Colorado’s Democratic primary Tuesday when Sen. John Hickenlooper fought off a primary challenge from the left,https://www.wsj.com/politics/elections/hickenlooper-wins-colorado-democratic-senate-primary-fighting-off-left-wing-challenge-ea713cbc
39,2026-07-01-00-29-08 +0000,nypost,New NYC law targets protesters near K-12 schools — but not colleges that are ground zero for hateful anti-Israel rallies,https://nypost.com/2026/06/30/us-news/new-nyc-law-targets-protesters-near-k-12-schools-but-not-colleges/
39,2026-06-30-20-22-00 +0000,wsj,"Stocks rise, the yen slides and a quiet Fed only makes investors listen harder. Read more in today’s Markets P.M. newsletter:",https://www.wsj.com/finance/stocks/stocks-rise-the-yen-slides-b0c3b1f0
38,2026-06-30-19-18-30 +0000,nypost,"Strait of Hormuz oil flowing back to pre-Iran war levels, Vance says",https://nypost.com/2026/06/30/us-news/strait-of-hormuz-oil-flowing-back-to-pre-iran-war-levels-vance-says/
