score,pubdate,source,title,link
169,2026-04-26-05-18-00 +0000,wsj,"President Trump is safe after what he described as a shooting at the White House Correspondents’ Dinner, where he was due to address the annual event in here on Saturday night",https://www.wsj.com/us-news/trump-evacuated-white-house-correspondents-dinner-00f54d75
148,2026-04-26-00-56-40 +0000,nypost,"Chaos at White House Correspondents’ Dinner as gunman storms hotel, opens fire outside ballroom and Trump is evacuated",https://nypost.com/2026/04/25/us-news/shots-fired-at-white-house-correspondents-dinner-trump-evacuated/
144,2026-04-26-01-59-28 +0000,nypost,Chaos at the White House Correspondents’ Dinner after shots rang out and Trump was evacuated: photos,https://nypost.com/2026/04/25/us-news/chaos-at-the-white-house-correspondents-dinner-after-shots-rang-out-and-trump-was-evacuated-photos/
143,2026-04-26-01-12-57 +0000,latimes,Trump rushed off stage after shooting at White House Correspondents' Assn. dinner,https://www.latimes.com/california/story/2026-04-25/trump-white-house-correspondents-dinner-incident
142,2026-04-26-06-15-02 +0000,startribune,Shots fired as gunman charges toward ballroom at White House correspondents' dinner. Trump unharmed,https://www.startribune.com/close-watch-on-how-trump-and-journalists-will-get-along-at-white-house-correspondents-dinner/601799333
138,2026-04-26-04-43-30 +0000,nypost,"White House Correspondents’ Dinner shooting ‘traumatic experience’ for Melania Trump, says president",https://nypost.com/2026/04/26/us-news/melania-trump-heard-bad-noise-as-suspected-gunman-cole-allen-opened-fire-at-white-house-correspondents-dinner/
136,2026-04-25-19-12-29 +0000,nyt,"At White House Correspondents Dinner, Trump Will Dine With Reporters He’s Been Roasting",https://www.nytimes.com/2026/04/25/us/politics/trump-white-house-correspondents-dinner.html
135,2026-04-26-05-24-49 +0000,nyt,Trump Describes His Mind-Set After Shooting at White House Correspondents’ Dinner,https://www.nytimes.com/2026/04/26/us/politics/trump-shooting-gunman-correspondents-dinner.html
135,2026-04-26-00-53-44 +0000,cbc,Trump unharmed after 'shooting incident' at White House correspondents' dinner,https://www.cbc.ca/news/world/trump-correspondents-dinner-security-9.7177582?cmp=rss
128,2026-04-26-01-59-35 +0000,bbc,Moment Trump rushed from White House Correspondents' Dinner after  gunshots heard,https://www.bbc.com/news/videos/crm1gm7ez30o?at_medium=RSS&at_campaign=rss
126,2026-04-26-08-02-39 +0000,nypost,"Officer shot at White House Correspondents’ Dinner is ‘doing great,’ Trump says",https://nypost.com/2026/04/26/us-news/officer-shot-at-white-house-correspondents-dinner-is-doing-great-trump-says/
123,2026-04-25-17-01-33 +0000,nypost,Trump set to skewer the press at tonight’s White House Correspondents’ Dinner,https://nypost.com/2026/04/25/us-news/trump-to-skewer-the-press-at-white-house-correspondents-dinner/
120,2026-04-26-01-58-52 +0000,nypost,"White House Correspondents’ Dinner gunman ‘assembled long weapon in unsecured room’ before firing near ballroom, volunteer reveals",https://nypost.com/2026/04/25/us-news/white-house-correspondents-dinner-gunman-assembled-long-weapon-in-unsecured-room-before-firing-volunteer/
118,2026-04-26-02-16-50 +0000,nypost,Rattled Erika Kirk rushed out of White House Correspondents’ Dinner after shooting: ‘I just want to go home’,https://nypost.com/2026/04/25/us-news/rattled-erika-kirk-rushed-out-of-white-house-correspondents-dinner-after-shooting/
115,2026-04-26-05-22-18 +0000,nypost,Dramatic video shows gunman trying to rush past security at White House Correspondents’ Dinner,https://nypost.com/2026/04/26/us-news/gunman-tries-to-rush-past-security-at-white-house-correspondents-dinner/
112,2026-04-26-06-06-00 +0000,wsj,The president called it the “hottest ticket in town.” Then a gunman charged a security checkpoint at the White House Correspondents’ Dinner.,https://www.wsj.com/us-news/a-shooter-throws-trumps-night-with-the-press-into-chaos-9db9b9f7
111,2026-04-26-03-01-49 +0000,nypost,"Cole Allen, 31-year-old California teacher, ID’d as White House Correspondents’ Dinner shooter",https://nypost.com/2026/04/25/us-news/gunman-at-white-house-correspondents-dinner-identified-as-cole-allen-from-california/
109,2026-04-26-03-37-04 +0000,startribune,Mayor Frey in attendance at White House correspondents’ dinner during reported shooting,https://www.startribune.com/mayor-frey-in-attendance-at-white-house-correspondents-dinner-during-reported-shooting/601800541
100,2026-04-26-04-30-41 +0000,nyt,Confusion and Fright at the White House Correspondents’ Dinner After Shots Were Fired,https://www.nytimes.com/2026/04/26/business/media/white-house-correspondents-dinner-shooting.html
