score,pubdate,source,title,link
124,2025-08-28-21-40-00 +0000,wsj,"Fed governor Lisa Cook sued President Trump, seeking to block his move to fire her, in an unprecedented legal battle testing the president’s power over the independent central bank’s board",https://www.wsj.com/economy/central-banking/lisa-cook-trump-lawsuit-fed-reserve-62f1ef95
77,2025-08-28-03-19-08 +0000,nypost,"Russian ballistic missiles hit Kyiv in large-scale attack, killing at least 17 as Zelensky calls for ‘new, tough sanctions’ against Putin",https://nypost.com/2025/08/27/world-news/russian-ballistic-missiles-hit-kyiv-in-large-scale-attack/
62,2025-08-28-22-55-33 +0000,nypost,Trans Minneapolis school shooter Robin Westman had disturbing history of red flags: ‘Why didn’t someone speak up?’,https://nypost.com/2025/08/28/us-news/minnesota-shooter-robin-westman-had-history-of-red-flags/
44,2025-08-28-13-46-00 +0000,wsj,"President Trump fired Robert Primus, a board member of the railroad regulator weighing the proposed merger of Union Pacific and Norfolk Southern. Primus said he plans to challenge the termination.",https://www.wsj.com/politics/policy/trump-fires-board-member-of-regulator-weighing-rail-merger-4b108713
36,2025-08-29-00-41-41 +0000,nypost,"One of 37 intel pros whose clearance was pulled may have been undercover — but wrote articles, spoke at public forums touting CIA affiliation: sources",https://nypost.com/2025/08/28/us-news/one-of-37-intel-pros-with-clearance-axed-may-have-been-undercover-sources/
36,2025-08-28-23-26-42 +0000,bbc,Minneapolis mourns two children killed in shooting - here's what we know,https://www.bbc.com/news/articles/cy40znde9eko?at_medium=RSS&at_campaign=rss
35,2025-08-28-20-32-41 +0000,nypost,"UK, EU accuse Putin of ‘sabotaging peace’ after deadly Kyiv airstrikes hit their council offices: ‘Deliberate choice to escalate’",https://nypost.com/2025/08/28/world-news/uk-eu-accuse-putin-of-sabotaging-peace-after-deadly-kyiv-airstrikes-hit-their-council-offices/
35,2025-08-28-21-44-00 +0000,wsj,Senate Republicans expressed alarm at the abrupt firing of the head of the Centers for Disease Control and Prevention and pushed to delay a vaccine meeting scheduled for next month,https://www.wsj.com/politics/policy/cdc-director-refused-to-fire-leaders-approve-vaccine-recommendations-c777704c
33,2025-08-28-08-02-39 +0000,nypost,"Vladimir Putin, Kim Jong Un to attend Chinese ‘Victory Day’ parade in show of defiance to the West",https://nypost.com/2025/08/28/world-news/putin-kim-jong-un-to-attend-chinese-parade-in-show-of-defiance-to-the-west/
32,2025-08-29-00-53-40 +0000,missionlocal,S.F. immigration judge ordered a woman into court. Then ICE took her.,https://missionlocal.org/2025/08/six-arrested-immigration-court/
