score,pubdate,source,title,link
91,2026-01-24-14-21-45 +0000,cbc,Trump threatens 100% tariffs on all Canadian goods if Canada 'makes a deal with China',https://www.cbc.ca/news/politics/trump-tariff-canada-china-goods-9.7059561?cmp=rss
47,2026-01-24-16-56-55 +0000,bbc,Two days of peace talks end as Russia continues Ukraine attacks,https://www.bbc.com/news/articles/cwyr6p30054o?at_medium=RSS&at_campaign=rss
45,2026-01-24-17-20-53 +0000,nypost,"Here’s a look at Arctic drones that can patrol Greenland’s ice sheet, track Russian subs for Trump",https://nypost.com/2026/01/24/us-news/heres-a-look-at-the-arctic-drones-that-can-patrol-greenlands-ice-sheet-track-russian-subs-for-trump/
38,2026-01-24-18-47-27 +0000,startribune,"Live: Federal agents shot and killed Minneapolis man, DHS officials say he was armed",https://www.startribune.com/ice-raids-minnesota/601546426
35,2026-01-24-15-01-46 +0000,nypost,"Trump reveals to The Post ‘on land’ drug strikes could hit ‘anywhere’ — including Mexico, Central and South America",https://nypost.com/2026/01/24/us-news/trump-reveals-to-the-post-on-land-drug-strikes-could-hit-anywhere-including-mexico-central-and-south-america/
30,2026-01-24-17-06-00 +0000,wsj,China’s Xi Places His Top General Under Investigation as Military Purges Heat Up,https://www.wsj.com/world/china/chinas-xi-places-his-top-general-under-investigation-as-military-purges-heat-up-d07f9c7d
27,2026-01-24-13-04-02 +0000,cbc,Thousands of flights cancelled across U.S. as major winter storm hits,https://www.cbc.ca/news/world/us-winter-storm-flights-cancelled-9.7059474?cmp=rss
26,2026-01-23-19-56-34 +0000,latimes,California's fight with offshore oil firm escalates with lawsuit against Trump administration,https://www.latimes.com/california/story/2026-01-23/california-battle-offshore-oil-rigs-escalates
25,2026-01-24-10-50-00 +0000,startribune,NFL championship game picks: NFL’s final four showcases the four ways to solve a QB conundrum,https://www.startribune.com/nfl-championship-game-picks-nfls-final-four-showcases-the-four-ways-to-solve-a-qb-conundrum/601565649
25,2026-01-24-14-36-53 +0000,nypost,NYC dogs recreate celeb looks from the Golden Globes red carpet at first ever ‘Golden Paws’,https://nypost.com/2026/01/24/entertainment/nyc-dogs-recreate-celeb-looks-from-the-golden-globes-red-carpet-at-first-ever-golden-paws/
