score,pubdate,source,title,link
111,2025-08-19-22-54-43 +0000,nypost,"Russia launches largest strike on Ukraine in weeks following Trump’s call with Putin — as war’s civilian death toll nears 13,000",https://nypost.com/2025/08/19/world-news/russia-launches-massive-ukraine-strike-following-trumps-call-with-putin/
59,2025-08-19-14-54-58 +0000,nyt,Netanyahu Faces Pressure From Far Right Over New Israel-Hamas Cease-Fire Proposal,https://www.nytimes.com/2025/08/19/world/middleeast/israel-hamas-cease-fire-talks.html
55,2025-08-19-21-56-00 +0000,wsj,"Flight Attendants Win Boarding Pay, Four-Year Deal, Ending Air Canada Strike",https://www.wsj.com/business/airlines/air-canada-flight-attendants-union-reaches-deal-to-end-strike-68626f96?mod=pls_whats_news_us_business_f
52,2025-08-20-05-28-12 +0000,nypost,Ex-coach at top Iowa gymnastics academy arrested on child pornography charges years after he was first accused of sexual abuse,https://nypost.com/2025/08/20/us-news/ex-coach-at-top-iowa-gymnastics-academy-sean-gardner-arrested-on-child-pornography-charges-years-after-he-was-first-accused-of-sexual-abuse/
45,2025-08-19-19-55-47 +0000,nypost,"Texas Dem Rep. Nicole Collier slept in state House, calls herself ‘political prisoner’ for turning down escort after redistricting stunt",https://nypost.com/2025/08/19/us-news/texas-dem-nicole-collier-slept-in-state-house-calls-herself-political-prisoner/
42,2025-08-19-18-03-18 +0000,latimes,SoCal's worst heat wave this year: How long will it last and what areas will be hottest?,https://www.latimes.com/california/story/2025-08-19/socal-heat-wave-where-when-how-long
38,2025-08-19-20-49-17 +0000,nypost,UK free speech crackdown sees up to 30 people a day arrested for petty offenses such as retweets and cartoons,https://nypost.com/2025/08/19/world-news/uk-free-speech-struggle-30-arrests-a-day-censorship/
36,2025-08-20-14-01-00 +0000,wsj,"Billionaire Bill Ackman has a new fascination: a private school that eschews lessons on diversity, equity and inclusion and uses AI to speed-teach children in two hours",https://www.wsj.com/us-news/education/bill-ackman-school-ai-curriculum-cef53f44
34,2025-08-19-21-04-20 +0000,nypost,Pro-Adams PAC calling NYC voters to rip ‘sore loser’ Cuomo – brand current NYC mayor as only candidate who can topple Mamdani,https://nypost.com/2025/08/19/us-news/pro-adams-pac-phones-nyc-voters-to-call-cuomo-a-sore-loser/
34,2025-08-20-00-42-30 +0000,latimes,"Woman's body found dumped in SoCal forest. Her husband fled the country with their kids, authorities say",https://www.latimes.com/california/story/2025-08-19/remains-of-lancaster-mother-found
