score,pubdate,source,title,link
138,2026-03-08-12-18-51 +0000,cbc,Iran names Khamenei's son Mojtaba as new supreme leader: state media,https://www.cbc.ca/news/world/livestory/iran-israel-us-war-day-9-9.7119190?cmp=rss
65,2026-03-09-00-08-00 +0000,wsj,"President Trump is under pressure to address surging gas prices, stretched-thin munitions and sustained opposition to the war",https://www.wsj.com/politics/policy/trump-comes-under-pressure-to-address-gas-prices-iran-war-strategy-85ebd616
40,2026-03-08-16-39-17 +0000,nypost,"Gas will be below $3 soon, Energy Secretary Wright says, as he insists US won’t target energy infrastructure in Iran",https://nypost.com/2026/03/08/us-news/gas-will-be-below-3-soon-despite-strikes-on-iran-energy-secretary-says/
40,2026-03-08-12-11-40 +0000,nypost,"‘Toxic’ black rain pours down on Tehran, massive fireballs fill skies following Israeli strikes on oil storage sites",https://nypost.com/2026/03/08/world-news/black-clouds-massive-fireballs-fill-tehran-skies-following-israeli-strikes-on-oil-storage-sites/
35,2026-03-09-03-56-54 +0000,wapo,Video appears to show U.S. Tomahawk hit naval base near Iranian school,https://www.washingtonpost.com/investigations/2026/03/08/iran-school-strike-video-tomahawk/
30,2026-03-08-21-47-41 +0000,nypost,Gavin Newsom plans to use $19M of your cash to fund ads targeting ‘misinformation’ about California,https://nypost.com/2026/03/08/us-news/gov-newsom-to-spend-19m-in-taxpayer-cash-on-ads-aimed-at-calif-misinformation/
26,2026-03-09-08-26-25 +0000,nypost,DHS slams Democrats for holding travelers ‘hostage for political points’ as airport chaos sparks hours-long security lines,https://nypost.com/2026/03/09/us-news/department-of-homeland-security-slams-democrats-for-holding-travelers-hostage-for-political-points-as-airport-chaos-sparks-hours-long-security-lines/
26,2026-03-08-21-00-00 +0000,startribune,DVS wants you to pick the tune you like while you wait on hold,https://www.startribune.com/dvs-is-asking-you-to-pick-the-tune-you-want-to-hear-while-on-hold/601593261
24,2026-03-09-08-02-00 +0000,wsj,Swiss Franc Stays Near Highest Level Since 2015 on Middle East Conflict,https://www.wsj.com/finance/currencies/asian-currencies-weaken-as-middle-east-conflict-develops-26c4aff7?mod=rss_markets_main
24,2026-03-08-22-44-34 +0000,latimes,"Officers use floor jack to hoist car off 89-year-old they say was run down, killed by his son",https://www.latimes.com/california/story/2026-03-08/long-beach-man-accused-of-murder-after-running-over-89-year-old-father
