score,pubdate,source,title,link
65,2025-12-13-21-00-41 +0000,nypost,Trump attends annual Army-Navy game after condemning attack that killed 3 Americans in Syria,https://nypost.com/2025/12/13/us-news/trump-attends-annual-army-navy-game-after-condemning-attack-that-killed-3-americans-in-syria/
57,2025-12-13-19-22-53 +0000,nypost,"Belarus frees 123 prisoners including Nobel Peace Prize laureate, opposition leader, Ukraine POWs in deal with Washington",https://nypost.com/2025/12/13/world-news/belarus-frees-nobel-laureate-opposition-leader/
50,2025-12-13-18-37-13 +0000,nypost,Woman stabbed in NYC Macy’s bathroom while changing baby was going off ‘mom’s instinct’ in fighting off homeless attacker,https://nypost.com/2025/12/13/us-news/woman-stabbed-in-nyc-macys-was-going-off-moms-instinct-while-fighting-off-homeless-attacker/
38,2025-12-13-15-26-20 +0000,nypost,"Israel kills top Hamas commander Raad Saad with IDF strike in Gaza City, officials say",https://nypost.com/2025/12/13/world-news/israel-kills-top-hamas-commander-raad-saad-with-idf-strike-in-gaza-city-official-says/
33,2025-12-13-14-48-43 +0000,cbc,"Organizer arrested after fans rip up seats, throw objects during Lionel Messi visit to India",https://www.cbc.ca/news/world/soccer-fans-messi-india-9.7014882?cmp=rss
28,2025-12-13-16-21-39 +0000,nypost,"Birth control: China slaps new taxes on condoms, contraceptives in effort to boost birth rates",https://nypost.com/2025/12/13/world-news/get-busy-in-the-bedroom-china-slaps-new-taxes-on-condoms-birth-control/
28,2025-12-13-12-41-13 +0000,nypost,"Outgoing NYC Mayor Eric Adams warns ‘dark days’ ahead as anti-cop Mamdani takes reins, reveals he won’t miss job",https://nypost.com/2025/12/13/us-news/outgoing-nyc-mayor-adams-warns-dark-days-ahead-as-anti-cop-mamdani-takes-reins-wont-miss-job/
27,2025-12-13-00-19-05 +0000,latimes,Would you wait 11 hours for a gingerbread cookie? At Disneyland you just might have to,https://www.latimes.com/california/story/2025-12-12/guests-report-hours-long-waits-for-disneylands-gingerbread-cookie
26,2025-12-13-19-32-50 +0000,nypost,"North Korea admits troops hunted mines for Vladimir Putin, with several returning injured, dead: ‘Absolute loyalty’",https://nypost.com/2025/12/13/world-news/north-korea-admits-troops-hunted-mines-for-vladmir-putin-absolute-loyalty/
26,2025-12-13-09-00-00 +0000,cbc,Health minister says she worries about U.S. public health decisions harming Canadians,https://www.cbc.ca/news/politics/marjorie-michel-health-minister-rfk-jr-vaccines-canada-9.7013683?cmp=rss
