score,pubdate,source,title,link
90,2026-06-04-20-56-00 +0000,wsj,An internal Republican fight over legislation that would officially kill President Trump’s $1.8 billion “anti-weaponization” fund heated up Thursday,https://www.wsj.com/politics/policy/gop-senators-fight-over-trump-fund-spills-onto-floor-4de6b204
64,2026-06-04-21-17-21 +0000,nyt,Mideast Live Updates: Hezbollah Rejects Cease-Fire Deal Between Lebanon and Israel,https://www.nytimes.com/live/2026/06/04/world/iran-war-trump-israel-lebanon
59,2026-06-04-16-38-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
46,2026-06-04-04-01-06 +0000,nyt,"Amid War, Iran’s Soccer Leader Works to Get His Team to the World Cup",https://www.nytimes.com/2026/06/04/world/middleeast/iran-soccer-world-cup-war.html
43,2026-06-04-14-21-17 +0000,nypost,Missing Mount Everest Sherpa guide found crawling to base camp after family had given up hope,https://nypost.com/2026/06/04/world-news/sherpa-guide-missing-for-a-week-on-mount-everest-rescued-while-crawling-to-base-camp/
42,2026-06-04-20-21-14 +0000,nypost,NY set to pass one-year pause on data centers — but tech leaders warn it’s latest move to stifle economy,https://nypost.com/2026/06/04/us-news/ny-set-to-pass-one-year-pause-on-data-centers-as-business-tech-leaders-warn-its-latest-move-to-stifle-economy/
40,2026-06-04-01-00-00 +0000,wsj,"Amaryllis Fox Kennedy, a former Trump administration official, said she resigned in part because she was frustrated with the lack of oversight of the intelligence community’s use of taxpayer funds",https://www.wsj.com/politics/national-security/the-kennedy-who-says-she-left-the-white-house-over-concerns-about-cia-spending-1d49ffe9
37,2026-06-04-20-19-21 +0000,cbc,House committee asks U.S. DOJ to examine sexual abuse allegations made by ex-Epstein assistant,https://www.cbc.ca/news/world/epstein-committee-interview-kellen-9.7223371?cmp=rss
37,2026-06-04-12-34-00 +0000,cbc,No handshake and no photo as Russia's Andreeva beats Ukrainian Kostyuk to reach French Open final,https://www.cbc.ca/sports/tennis/dabrowski-roundup-french-open-june-4-9.7223028?cmp=rss
35,2026-06-04-10-00-00 +0000,latimes,How Google's 32-million mosquito project could change California's battle against dengue,https://www.latimes.com/environment/story/2026-06-04/how-googles-32-million-mosquito-project-could-change-californias-battle-against-dengue
