score,pubdate,source,title,link
65,2025-11-21-14-47-41 +0000,bbc,Watch: What Trump and Mamdani have said about each other,https://www.bbc.com/news/videos/cvgj35ngj04o?at_medium=RSS&at_campaign=rss
65,2025-11-21-16-11-17 +0000,cbc,Zelenskyy says Ukraine may face 'very difficult choice' as U.S. gives deadline on peace plan,https://www.cbc.ca/news/world/ukraine-zelenskyy-us-russia-peace-plan-9.6987695?cmp=rss
65,2025-11-21-22-42-52 +0000,nyt,"Trump and Saudi Crown Prince Had ‘Disturbing’ Call After Khashoggi’s Murder, Lawmaker Says",https://www.nytimes.com/2025/11/21/us/politics/trump-saudi-crown-prince-khashoggi.html
64,2025-11-21-20-28-17 +0000,wapo,United Farm Workers union sues to block Trump from lowering farm pay,https://www.washingtonpost.com/business/2025/11/21/united-farm-workers-trump-lawsuit/
63,2025-11-21-09-00-00 +0000,cbc,Trump's G20 boycott could make room for Canada to advance other trade talks,https://www.cbc.ca/news/politics/carney-g20-summit-south-africa-9.6979839?cmp=rss
62,2025-11-21-00-08-21 +0000,nypost,Swanky new NYC grocer facing death threats over insane prices — but has ‘lines around the block’ in first days,https://nypost.com/2025/11/20/business/meadow-lane-faces-death-threats-huge-demand-in-first-days/
62,2025-11-21-22-31-57 +0000,latimes,Farmworkers sue Trump administration in California over threat to wages,https://www.latimes.com/california/story/2025-11-21/farmworkers-sue-trump-administration-in-california-over-threat-to-wages
60,2025-11-21-15-24-05 +0000,bbc,Starmer and Zelensky discuss US peace plan for Ukraine,https://www.bbc.com/news/articles/cp9kry2vvrro?at_medium=RSS&at_campaign=rss
60,2025-11-21-00-57-50 +0000,nyt,Senate Democrats Investigate Kennedy Center Deals With Trump Allies,https://www.nytimes.com/2025/11/20/us/politics/democrats-kennedy-center-investigate.html
60,2025-11-21-15-23-00 +0000,wsj,New York Fed President John Williams said another interest-rate cut “in the near term” could be warranted,https://www.wsj.com/economy/central-banking/feds-williams-sees-room-for-near-term-rate-cut-2a470d9c
59,2025-11-21-10-07-19 +0000,bbc,Trump yet to speak to Starmer over BBC row,https://www.bbc.com/news/articles/crl9rn9d63xo?at_medium=RSS&at_campaign=rss
59,2025-11-21-17-15-42 +0000,nypost,"US peace plan asks almost nothing of Russia, leaving some American officials questioning why Kyiv would accept it",https://nypost.com/2025/11/21/world-news/us-peace-plan-asks-almost-nothing-of-russia-leaving-some-american-officials-wondering-how-kyiv-can-accept-it/
59,2025-11-21-01-36-00 +0000,wsj,"The Transportation Department said it would pay $10,000 bonuses to air-traffic controllers who didn’t miss work during the federal government shutdown",https://www.wsj.com/politics/policy/air-traffic-controllers-with-perfect-shutdown-attendance-to-get-10-000-bonuses-4a42c3de
58,2025-11-21-13-18-18 +0000,bbc,Starmer arrives in South Africa as G20 gathers without Trump,https://www.bbc.com/news/articles/ceq0q39812qo?at_medium=RSS&at_campaign=rss
57,2025-11-21-20-26-00 +0000,wsj,Oil Futures Fall on U.S. Push for Russia-Ukraine Peace,https://www.wsj.com/finance/commodities-futures/oil-slips-on-easing-geopolitical-tensions-990106a6?mod=rss_markets_main
56,2025-11-21-01-18-45 +0000,nyt,Zelensky Says Ukraine Ready to ‘Honestly’ Engage With U.S. Peace Plan,https://www.nytimes.com/2025/11/20/world/europe/ukraine-russia-trump-peace-talks.html
56,2025-11-21-10-01-08 +0000,nyt,"Trump’s All-but-Forgotten Border Wall Reaches an Angry Laredo, Texas",https://www.nytimes.com/2025/11/21/us/politics/trump-border-wall-laredo-texas.html
56,2025-11-21-11-00-00 +0000,latimes,Contributor: Five reasons the GOP is finally bucking Trump,https://www.latimes.com/opinion/story/2025-11-21/trumpism-maga-trump-successor
56,2025-11-21-00-25-00 +0000,wsj,Justice Department Probes Trump Allies’ Conduct in Schiff Probe,https://www.wsj.com/us-news/law/justice-department-probing-trump-allies-conduct-in-schiff-probe-fcc4dcb2
55,2025-11-21-16-45-00 +0000,wsj,Nokia Pledges $4 Billion U.S. Investment in Trump Admin Partnership,https://www.wsj.com/tech/ai/nokia-pledges-4-billion-u-s-investment-in-trump-admin-partnership-db999f1a?mod=pls_whats_news_us_business_f
55,2025-11-21-15-22-34 +0000,nyt,U.S. Ambassador to Canada Channels Harsh Trump Tone,https://www.nytimes.com/2025/11/20/world/canada/pete-hoekstra-canada-us-ambassador.html
54,2025-11-21-11-00-00 +0000,wapo,Shortage of manufacturing talent threatens Trump’s reshoring push,https://www.washingtonpost.com/business/2025/11/21/trump-reshoring-push-hindered/
54,2025-11-21-21-55-07 +0000,nypost,Judge was warned not to free violent firebug before he allegedly set woman ablaze on train: ‘Real and present threat’,https://nypost.com/2025/11/21/us-news/judge-was-warned-not-to-free-career-criminal-before-he-set-train-lady-on-fire-real-and-present-threat/
53,2025-11-21-01-15-04 +0000,nyt,The F.C.C. chair questioned the BBC over edits to a Trump speech.,https://www.nytimes.com/live/2025/11/20/us/trump-news-epstein-cheney/the-fcc-chair-questioned-the-bbc-over-trump-speech-edits
53,2025-11-21-11-00-00 +0000,nypost,Why CEOs still have Trump’s ear ten months into his term,https://nypost.com/2025/11/21/business/ceos-like-elon-musk-and-tim-cook-still-have-trumps-ear-ten-months-into-his-term/
52,2025-11-21-13-07-19 +0000,nyt,"Nydia Velázquez, a New York Trailblazer in Congress, to Retire Next Year",https://www.nytimes.com/2025/11/20/nyregion/nydia-velazquez-retire.html
52,2025-11-21-20-15-11 +0000,bbc,What we know about leaked US draft plan to end Russia's Ukraine war,https://www.bbc.com/news/articles/cde6yld78d6o?at_medium=RSS&at_campaign=rss
52,2025-11-21-21-13-00 +0000,wsj,Opinion | Did Trump Lead the GOP Into a Gerrymander Trap?,https://www.wsj.com/opinion/did-trump-lead-the-gop-into-a-gerrymander-trap-0ee906e9
50,2025-11-21-16-11-09 +0000,bbc,"The ex-Reform UK leader who took bribes, made pro-Russia speeches",https://www.bbc.com/news/videos/cx23l0jlwx2o?at_medium=RSS&at_campaign=rss
50,2025-11-21-11-00-00 +0000,latimes,L.A.'s famous 'Hobbit Houses' have a new owner. He calls himself the 'King of Storybook',https://www.latimes.com/california/story/2025-11-21/hobbit-house-story
50,2025-11-21-08-51-57 +0000,bbc,Households face unexpected rise in energy prices in new year,https://www.bbc.com/news/articles/c2lplg7d9ewo?at_medium=RSS&at_campaign=rss
48,2025-11-21-10-24-27 +0000,bbc,Anti-Hamas armed groups seek future role under Gaza peace plan,https://www.bbc.com/news/articles/cvgmgjx1jego?at_medium=RSS&at_campaign=rss
47,2025-11-21-16-51-28 +0000,bbc,Second MP quits new left-wing Your Party group,https://www.bbc.com/news/articles/cdd57e924meo?at_medium=RSS&at_campaign=rss
47,2025-11-21-00-04-00 +0000,wsj,"The House voted to repeal a controversial Senate-crafted provision—part of the legislation that ended the government shutdown—that could grant some GOP senators $500,000 in taxpayer-funded damages",https://www.wsj.com/politics/policy/outraged-house-lawmakers-vote-to-strike-500-000-payouts-for-senators-df1c1d0b
47,2025-11-21-20-36-36 +0000,wapo,U.S. pushing Ukraine to sign peace deal by Thanksgiving or lose support,https://www.washingtonpost.com/world/2025/11/21/ukraine-war-peace-proposal-witkoff-thanksgiving/
46,2025-11-21-09-00-00 +0000,cbc,Is pharmacare on ice? Health minister says no new deals with provinces in the works,https://www.cbc.ca/news/politics/pharmacare-future-carney-government-budget-provinces-territories-9.6985015?cmp=rss
44,2025-11-20-23-50-22 +0000,latimes,Flying without a Real ID? It could cost you $18 and a trip through a new screening process,https://www.latimes.com/california/story/2025-11-20/flying-without-real-id-it-could-cost-you-18
44,2025-11-21-10-00-41 +0000,wapo,"Delhi car blast reveals limits of Modi’s new war doctrine, analysts say",https://www.washingtonpost.com/world/2025/11/21/india-red-fort-attack-terrorism/
43,2025-11-21-07-15-00 +0000,bbc,Russian envoy Kirill Dmitriev: Putin propagandist or key to peace with Ukraine?,https://www.bbc.com/news/articles/c3rjr2r72gpo?at_medium=RSS&at_campaign=rss
42,2025-11-21-15-58-24 +0000,nypost,Starbucks barista strike expands nationwide days after NYC Mayor-elect Zohran Mamdani’s boycott call,https://nypost.com/2025/11/21/business/starbucks-barista-strike-expand-after-nyc-mayor-elect-zohran-mamdanis-boycott-call/
42,2025-11-21-08-00-16 +0000,nyt,A Tap-to-Pay Society Is Leaving These New Yorkers Behind,https://www.nytimes.com/2025/11/21/nyregion/cashless-economy.html
42,2025-11-21-14-36-55 +0000,nyt,"Japan’s New Leader Mentions Taiwan, and Tanks Her Relationship With China",https://www.nytimes.com/2025/11/21/world/asia/japan-china-taiwan-dispute.html
42,2025-11-21-15-12-08 +0000,nypost,NY Fed president floats chance of a rate cut in ‘near term’ – sparking bets on December cut,https://nypost.com/2025/11/21/business/ny-feds-president-leaves-door-open-for-rate-cut-global-brokerages-split-on-forecasts-after-jobs-report/
42,2025-11-21-02-50-43 +0000,nypost,"Ex-advisor tears into ‘disloyal’ Democratic Party, says forcing Biden out was ‘undemocratic’",https://nypost.com/2025/11/20/us-news/ex-advisor-tears-into-disloyal-democratic-party-says-forcing-biden-out-was-undemocratic/
41,2025-11-21-10-00-33 +0000,wapo,Famous writers at New Yorker are up in arms after fact-checker’s firing,https://www.washingtonpost.com/business/2025/11/21/conde-nast-new-yorker-firings-labor-dispute/
40,2025-11-21-16-42-37 +0000,wapo,Ukraine delegation meets Pope Leo to discuss children held in Russia,https://www.washingtonpost.com/world/2025/11/21/pope-leo-ukraine-russia-children/
40,2025-11-21-19-55-49 +0000,nyt,Former Reform U.K. Politician Sent to Prison for Taking Pro-Russia Bribes,https://www.nytimes.com/2025/11/21/world/europe/reform-uk-nathan-gill-russia-bribes.html
40,2025-11-21-09-12-02 +0000,bbc,BBC confronts ex-Reform politician over pro-Russian bribes,https://www.bbc.com/news/videos/c2087gnlgevo?at_medium=RSS&at_campaign=rss
39,2025-11-21-13-00-00 +0000,wsj,"When Toyota was planning to build its first stand-alone factory in the U.S., Kentucky wasn’t in consideration. But Gov. Martha Layne Collins made it happen anyway.",https://www.wsj.com/arts-culture/books/martha-layne-collins-kentucky-governor-1788d277
39,2025-11-21-10-30-00 +0000,wsj,A New Prediction-Market Startup Is Taking On Polymarket and Kalshi,https://www.wsj.com/finance/investing/a-new-prediction-market-startup-is-taking-on-polymarket-and-kalshi-65391c8c?mod=rss_markets_main
39,2025-11-21-21-24-49 +0000,nypost,Larry Summers forced out of consulting gig at ‘woke’ hedge fund DE Shaw after Jeffrey Epstein scandal,https://nypost.com/2025/11/21/business/larry-summers-forced-out-of-consulting-gig-at-woke-hedge-fund-de-shaw-after-jeffrey-epstein-scandal/
38,2025-11-21-20-23-28 +0000,nyt,"To Many Ukrainians, U.S. Peace Plan Looks Like ‘Capitulation’",https://www.nytimes.com/2025/11/21/world/europe/ukraine-russia-peace-plan-capitulation.html
38,2025-11-21-16-04-21 +0000,bbc,How WhatsApp messages revealed ex-Reform politician's pro-Russian bribes,https://www.bbc.com/news/articles/cn8vnv3dk0vo?at_medium=RSS&at_campaign=rss
38,2025-11-21-05-25-50 +0000,bbc,New US rules say countries with diversity policies are infringing human rights,https://www.bbc.com/news/articles/cx24200d7y9o?at_medium=RSS&at_campaign=rss
38,2025-11-21-17-56-00 +0000,wsj,A New Antidote for Youth Loneliness: Sharing Data About the Kindness of Others,https://www.wsj.com/us-news/education/a-new-antidote-for-youth-loneliness-sharing-data-about-the-kindness-of-others-18330fc0
38,2025-11-21-11-00-00 +0000,latimes,Former Trinity Broadcasting headquarters is sold and set to be torn down for new housing,https://www.latimes.com/business/story/2025-11-21/former-trinity-broadcasting-site-sold-will-be-razed-for-new-housing
38,2025-11-21-08-26-00 +0000,wsj,U.K. Government Borrowing Runs Ahead of Plan as Budget Looms,https://www.wsj.com/economy/u-k-government-borrowing-runs-ahead-of-projections-as-budget-looms-b5c24594
38,2025-11-21-16-14-33 +0000,nypost,Zepbound maker Eli Lilly hits $1T market cap — becoming first drug company to reach milestone,https://nypost.com/2025/11/21/business/eli-lilly-hits-1t-market-cap-first-drugmaker-to-reach-milestone/
37,2025-11-20-23-18-50 +0000,wapo,Iran cancels new nuclear inspections it agreed to after bombing campaign,https://www.washingtonpost.com/national-security/2025/11/20/iran-nuclear-iaea-inspection/
37,2025-11-21-17-49-22 +0000,bbc,MP tells Commons he was raped after night out,https://www.bbc.com/news/articles/cwyp4w4jzpxo?at_medium=RSS&at_campaign=rss
37,2025-11-21-21-29-25 +0000,nypost,"Boy, 17, slashed with scalpel during bloody fight at NYC high school — 2 in custody: cops",https://nypost.com/2025/11/21/us-news/boy-17-slashed-with-scalpel-in-clash-at-nyc-high-school-2-in-custody-cops-sources/
37,2025-11-21-00-04-21 +0000,latimes,"L.A. Olympic organizing committee adds former House Speaker McCarthy, other GOP leaders to board",https://www.latimes.com/sports/story/2025-11-20/la-olympics-adds-gop-figures-with-ties-to-president-trump-to-board-of-directors
37,2025-11-21-02-56-22 +0000,nypost,First-ever ‘Miss Palestine’ secures spot in top 30 competing for Miss Universe title,https://nypost.com/2025/11/20/us-news/first-ever-miss-palestine-secures-spot-in-top-30-competing-for-miss-universe-title/
36,2025-11-21-11-00-00 +0000,wapo,Tensions between renters and homeowners challenge Mamdani housing plan,https://www.washingtonpost.com/nation/2025/11/21/mamdani-new-york-housing-affordability-trump/
36,2025-11-21-15-09-53 +0000,nypost,"Bill, Hillary Clinton threatened with contempt of Congress as house expands Jeffrey Epstein probe",https://nypost.com/2025/11/21/us-news/bill-and-hillary-clinton-told-to-appear-for-depositions-in-jeffrey-epstein-probe/
36,2025-11-20-23-52-41 +0000,cbc,The Fugees' Pras Michel handed 14-year sentence for illegal donations to Obama re-election campaign,https://www.cbc.ca/news/world/pras-michel-fugees-obama-donations-sentenced-9.6987031?cmp=rss
36,2025-11-21-12-00-16 +0000,nypost,Dr. Jeffrey Epstein – the Long Island neurosurgeon Jasmine Crockett confused with notorious pedophile – floats epic revenge he could exact on the congresswoman,https://nypost.com/2025/11/21/us-news/dr-jeffrey-epstein-the-long-island-neurosurgeon-jasmine-crockett-confused-for-notorious-pedophile-floats-epic-revenge-he-could-exact-on-the-congresswoman/
36,2025-11-21-12-00-00 +0000,nypost,Swiss giant UBS is threatening to move to the US — an old story with a new twist,https://nypost.com/2025/11/21/business/ubs-is-threatening-to-move-to-the-us-sound-familiar/
35,2025-11-21-21-11-00 +0000,wsj,Opinion | Another Ukraine Peace Scare,https://www.wsj.com/opinion/another-ukraine-peace-scare-eb41e179
35,2025-11-21-21-47-29 +0000,nypost,"On-duty NYPD school safety agent busted for groping girl, 16, during photo op inside school",https://nypost.com/2025/11/21/us-news/on-duty-nypd-school-safety-agent-busted-for-groping-girl-16-during-photo-op-inside-school-da/
35,2025-11-21-18-25-59 +0000,bbc,Former Welsh Reform leader jailed for pro-Russia bribery,https://www.bbc.com/news/articles/c5yd878ejqko?at_medium=RSS&at_campaign=rss
35,2025-11-21-11-00-00 +0000,latimes,"Bear, in fall feeding frenzy, follows 87-year-old California man into his home",https://www.latimes.com/california/story/2025-11-21/bear-bulking-up-for-winter-followed-tahoe-man-right-into-his-home
35,2025-11-21-10-56-31 +0000,cbc,Pilot killed as Indian fighter jet crashes at Dubai Air Show,https://www.cbc.ca/news/world/uae-dubai-air-show-accident-9.6987354?cmp=rss
35,2025-11-21-05-54-55 +0000,nypost,House Judiciary Committee Chairman Jim Jordan reveals Biden DOJ secretly subpoenaed his phone records: ‘They spied on me’,https://nypost.com/2025/11/21/us-news/house-judiciary-committee-chairman-jim-jordan-reveals-biden-doj-secretly-subpoenaed-his-phone-records-they-spied-on-me/
35,2025-11-21-15-50-06 +0000,wapo,Miss Mexico sparked a Miss Universe walkout. Now she’s won the crown.,https://www.washingtonpost.com/style/2025/11/21/mexico-fatima-bosch-miss-universe-winner/
34,2025-11-20-23-41-00 +0000,wsj,Citigroup Names New CFO and Reorganizes Personal-Banking Business,https://www.wsj.com/finance/banking/citigroup-plans-to-reorganize-u-s-personal-banking-business-names-next-cfo-95d175b9?mod=rss_markets_main
34,2025-11-21-20-00-04 +0000,nypost,"NYC women ditch dating apps for ‘Where Hot Guys Eat IRL’ show — and eligible Apple bachelors are thrilled: ‘Oh my God, I got so many DMs’",https://nypost.com/2025/11/21/lifestyle/nyc-women-ditch-dating-apps-for-real-life-treasure-map-to-hot-guys/
34,2025-11-21-09-00-00 +0000,cbc,Europe says Russia is ramping up a sabotage campaign. It just doesn’t know how to deal with it,https://www.cbc.ca/news/world/russia-sabotage-europe-9.6985916?cmp=rss
34,2025-11-21-20-11-04 +0000,nyt,Sean Duffy Asks Travelers to ‘Bring Civility Back’ to Airports in New PSA,https://www.nytimes.com/2025/11/21/travel/sean-duffy-airlines-manners-video.html
34,2025-11-21-20-17-11 +0000,bbc,Watch: Pope Leo to US students: Don't let AI do your homework,https://www.bbc.com/news/videos/c99704g0x4ro?at_medium=RSS&at_campaign=rss
33,2025-11-21-00-00-09 +0000,cbc,Actor Kevin Spacey says he's living out of hotels after losing Hollywood roles,https://www.cbc.ca/news/entertainment/kevin-spacey-no-home-9.6987101?cmp=rss
33,2025-11-21-00-18-58 +0000,wapo,Federal judge dismisses case against Chicago woman shot by Border Patrol,https://www.washingtonpost.com/nation/2025/11/20/martimar-martinez-shooting-chicago/
33,2025-11-21-22-12-56 +0000,nypost,JPMorgan CEO Jamie Dimon hosts birthday bash for King Charles III at bank’s NYC headquarters,https://nypost.com/2025/11/21/business/jpmorgan-ceo-jamie-dimon-hosts-birthday-bash-for-king-charles-iii-at-banks-nyc-headquarters/
33,2025-11-21-03-39-47 +0000,nypost,Somali terror group al-Shabab ‘taking a cut’ of millions in stolen Minnesota taxpayer money from welfare fraud scheme: report,https://nypost.com/2025/11/20/us-news/somali-terror-group-al-shabaab-taking-a-cut-of-stolen-minnesota-taxpayer-money/
33,2025-11-21-01-17-06 +0000,bbc,India's delayed action plan raises eyebrows at COP30 climate summit,https://www.bbc.com/news/articles/cy8v8k8mlego?at_medium=RSS&at_campaign=rss
32,2025-11-20-23-22-35 +0000,nypost,House Rep. Jerry Nadler’s retirement sparks huge field of contenders: Meet the possible NY-12 candidates,https://nypost.com/2025/11/20/us-news/whos-running-to-replace-house-rep-jerry-nadler-in-ny-12/
32,2025-11-21-02-31-01 +0000,wapo,"U.S. Coast Guard will no longer classify swastikas, nooses as hate symbols",https://www.washingtonpost.com/national-security/2025/11/20/coast-guard-swastika-noose/
32,2025-11-21-22-20-03 +0000,nyt,"Frida Kahlo Portrait Sells for $55 Million, Setting Her Auction Record",https://www.nytimes.com/2025/11/20/arts/design/kahlo-portrait-auction-art-sothebys.html
31,2025-11-21-22-28-07 +0000,nypost,"Fashion designer found dead on LI yacht had only ‘trace amount of cocaine’ in system, family claims — contradicting cops",https://nypost.com/2025/11/21/us-news/fashion-designer-found-dead-on-li-yacht-had-only-trace-amount-of-cocaine-in-system-report/
31,2025-11-21-08-42-12 +0000,bbc,BBC confronts ex-Reform politician over bribes,https://www.bbc.com/news/videos/cx2p8lljrk4o?at_medium=RSS&at_campaign=rss
31,2025-11-21-19-30-39 +0000,nypost,"RFK Jr. says he ordered CDC language change on vaccines, autism: ‘Not supported by science’",https://nypost.com/2025/11/21/us-news/rfk-jr-says-he-ordered-cdc-language-change-on-vaccines-autism-not-supported-by-science/
31,2025-11-21-03-17-45 +0000,nypost,New Zealand bans puberty blockers for transgender minors,https://nypost.com/2025/11/20/world-news/new-zealand-bans-puberty-blockers-for-transgender-minors/
31,2025-11-21-21-48-02 +0000,cbc,Top court says federal prisoners can challenge security transfer denials before judge,https://www.cbc.ca/news/politics/supreme-court-federal-prisoner-habeas-corpus-security-transfers-9.6988318?cmp=rss
31,2025-11-21-05-48-14 +0000,nyt,Representative Eric Swalwell Will Run for California Governor,https://www.nytimes.com/2025/11/21/us/eric-swalwell-california-governor.html
31,2025-11-21-11-00-00 +0000,latimes,Thai massage therapists find community and mental health support in self-defense classes,https://www.latimes.com/california/story/2025-11-21/l-a-s-thai-massage-therapists-find-mental-health-support-in-community-groups-and-self-defense-classes
31,2025-11-21-17-46-00 +0000,wsj,It Was Supposed to Be Crypto’s Year. Then Came the Crash.,https://www.wsj.com/finance/currencies/it-was-supposed-to-be-cryptos-year-then-came-the-crash-34559401?mod=rss_markets_main
30,2025-11-21-07-24-39 +0000,nypost,"Eric Swalwell announces run for California governor, vows to be ‘protector and fighter’",https://nypost.com/2025/11/21/us-news/eric-swalwell-announces-run-for-california-governor/
30,2025-11-21-11-53-21 +0000,bbc,Indian fighter jet pilot killed in crash at Dubai airshow,https://www.bbc.com/news/articles/cx2egwlxj36o?at_medium=RSS&at_campaign=rss
