score,pubdate,source,title,link
207,2026-09-22-20-27-00 +0000,wsj,"President Trump labeled himself a man of peace while threatening to “annihilate” Iran and wield American power against other nations, in a speech to the United Nations",https://www.wsj.com/politics/policy/trump-tells-u-n-he-is-confronting-world-threats-and-putting-america-first-5fe48626?mod=rss_socialpoliticsfeed
103,2026-09-22-10-52-00 +0000,wsj,"Trump’s moves against the White House press pool are crimping coverage as he deals with wars, the economy and his fellow world leaders. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trumps-second-term-is-made-for-tv-but-the-cameras-have-clicked-off-7497b938?mod=rss_socialpoliticsfeed
87,2026-09-21-22-49-00 +0000,wsj,"President Trump and New York City Mayor Zohran Mamdani continued their surprising rapport Monday, meeting for an hour at Gracie Mansion, the mayor’s official residence",https://www.wsj.com/politics/policy/trump-and-mamdani-maintain-their-rapporteven-when-they-disagree-fe79d01a?mod=rss_socialpoliticsfeed
65,2026-09-21-22-11-00 +0000,wsj,"The Trump administration is seeking to rebuild energy infrastructure in the Middle East with a $10 billion investment with regional partners. Plus, OpenAI calls for worldwide AI safety standards.",https://www.wsj.com/politics/policy/trump-proposes-10-billion-fund-for-middle-east-energy-infrastructure-project-43097512?mod=rss_socialpoliticsfeed
64,2026-09-22-20-10-43 +0000,nyt,Zelensky Says He Hopes Trump Will Help to End Russia-Ukraine War ‘Before Winter’,https://www.nytimes.com/2026/09/22/world/europe/zelensky-trump-war-russia.html
56,2026-09-22-11-23-04 +0000,nypost,"GOP senator calls for Donald Trump Jr., Hunter Biden subpoenas after Russian oligarch paid for first son’s wedding party",https://nypost.com/2026/09/22/us-news/gop-senator-calls-for-donald-trump-jr-hunter-biden-subpoenas-after-russian-oligarch-paid-for-first-sons-wedding-party/
46,2026-09-22-21-55-04 +0000,chitri,"‘You should not be here,’ President Trump tells CNN reporter at UN as standoff with media outlets persists",https://www.chicagotribune.com/2026/09/22/trump-cnn-media-standoff/
44,2026-09-22-11-25-00 +0000,wsj,"The Morning Risk Report: Paramount Settles States’ Antitrust Suit, Clearing Way for Warner Megadeal",https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-paramount-settles-states-antitrust-suit-clearing-way-for-warner-megadeal-248a115f?mod=pls_whats_news_us_business_f
43,2026-09-22-18-15-23 +0000,nypost,30-year-old Praxis CEO planning AI-powered utopia in Uruguay — with first residents expected next year,https://nypost.com/2026/09/22/business/30-year-old-praxis-ceo-planning-ai-powered-utopia-in-uruguay/
41,2026-09-22-21-44-00 +0000,wsj,"Delegates from Iran and Cuba walked out during Trump’s speech at the U.N., and an Ivy League school outlines how higher education can adapt. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-threatens-irans-annihilation-in-u-n-speech-08b4921d?mod=rss_socialpoliticsfeed
