score,pubdate,source,title,link
144,2025-08-06-15-28-28 +0000,bbc,Trump-Modi ties hit rock bottom with new tariffs on India over Russian oil,https://www.bbc.com/news/articles/c15lqe7v302o?at_medium=RSS&at_campaign=rss
59,2025-08-06-19-46-31 +0000,nypost,"Trump plans sitdown with Putin, Zelensky in first meeting between leaders since Ukraine war began: source",https://nypost.com/2025/08/06/us-news/trump-plans-sitdown-with-putin-zelensky-in-first-meeting-between-leaders-since-ukraine-war-began-source/
51,2025-08-07-04-12-00 +0000,wsj,"China’s exports grew at a faster clip in July, showing that U.S. tariffs so far haven’t curtailed China’s export machine, although trade with America has fallen",https://www.wsj.com/economy/trade/chinas-exports-accelerated-in-july-ahead-of-tariff-truce-deadline-e89892ea
43,2025-08-07-01-00-00 +0000,wsj,"Economic activity tied to manufacturing has shrunk during most of President Trump’s second term, despite companies’ pledges to beef up investments in domestic production",https://www.wsj.com/economy/trump-pledged-to-bring-back-manufacturing-the-sector-is-sputtering-c6344630
41,2025-08-07-10-05-00 +0000,wsj,Russia Says Putin and Trump Will Meet in Coming Days,https://www.wsj.com/world/russia/russia-confirms-putin-and-trump-will-meet-in-coming-days-b1580381
39,2025-08-06-16-56-15 +0000,nypost,Italy approves $15.5 billion project to build world’s longest suspension bridge from mainland to Sicily,https://nypost.com/2025/08/06/world-news/italy-approves-project-to-build-worlds-longest-suspension-bridge/
39,2025-08-07-10-04-49 +0000,bbc,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.com/news/articles/ce35v0zyzvlo?at_medium=RSS&at_campaign=rss
36,2025-08-06-22-30-27 +0000,startribune,Tim Walz wants Democrats to fight Texas redistricting. Minnesota shows why that may be difficult.,https://www.startribune.com/tim-walz-wants-democrats-to-fight-the-texas-gerrymander-minnesota-shows-why-that-may-be-difficult/601450428
32,2025-08-06-16-33-17 +0000,nypost,Israeli military chief opposes Netanyahu’s plan to occupy Gaza,https://nypost.com/2025/08/06/world-news/israeli-military-chief-opposes-netanyahus-plan-to-occupy-gaza/
31,2025-08-06-20-03-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
