score,pubdate,source,title,link
140,2026-01-25-22-29-51 +0000,nypost,LA’s top fed prosecutor Bill Essayli warns against armed anti-ICE protesters after Alex Pretti shooting in Minneapolis,https://nypost.com/2026/01/25/us-news/las-bill-essayli-throws-full-support-behind-ice-in-alex-pretti-shooting/
60,2026-01-25-22-54-55 +0000,nypost,Tim Walz compares Trump’s ICE crackdown in Minnesota to Nazi occupation told by Anne Frank,https://nypost.com/2026/01/25/us-news/tim-walz-compares-trumps-ice-crackdown-to-nazi-occupation/
42,2026-01-26-00-14-51 +0000,nypost,"Winter Storm Fern rages across US, canceling near-record flights — and leaving more than 1M without power",https://nypost.com/2026/01/25/us-news/winter-storm-fern-rages-across-us-canceling-flights-leaving-more-than-1m-without-power/
40,2026-01-26-01-11-32 +0000,wapo,Minneapolis live updates: Border Patrol sidesteps questions about fatal shooting; police chief criticizes agents,https://www.washingtonpost.com/nation/2026/01/25/live-updates-minneapolis-shooting-alex-pretti/
32,2026-01-25-06-02-10 +0000,nypost,Florida Rep. Maxwell Frost says he was punched in the face at Sundance Film Festival party,https://nypost.com/2026/01/25/us-news/florida-rep-maxwell-frost-says-he-was-punched-in-the-face-at-sundance-film-festival-suspect-christian-young-arrested/
30,2026-01-25-21-27-13 +0000,nypost,Bay Area ex-mayor candidate staged wife’s killing to look like suicide: officials,https://nypost.com/2026/01/25/us-news/bay-area-man-faked-wifes-suicide-charged-with-murder-da-says/
30,2026-01-25-15-41-03 +0000,cbc,"No plans for China free trade deal, Carney says as Trump fixates on Canada",https://www.cbc.ca/news/politics/carney-canada-trump-tariff-threat-china-trade-9.7060150?cmp=rss
26,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
26,2026-01-25-17-00-00 +0000,wsj,"U.S. Speaker of the House Mike Johnson has held the gavel during one of the narrowest Republican majorities in decades, and the margin is set to become slimmer",https://www.wsj.com/politics/republicans-house-majority-is-shakier-than-ever-6732b8d2
24,2026-01-25-17-55-08 +0000,nyt,New York City Schools Announce Remote Learning Day in Response to Storm,https://www.nytimes.com/2026/01/25/us/nyc-school-closure-remote-learning-storm.html
