score,pubdate,source,title,link
169,2026-01-06-22-21-00 +0000,wsj,"The White House said the real crime on Jan. 6, 2021 was the certification of Joe Biden’s win over President Trump, not the actions of the pro-Trump mob that stormed the U.S. Capitol",https://www.wsj.com/politics/policy/white-house-recasts-jan-6-riot-as-peaceful-protest-90019e98
108,2026-01-07-08-31-34 +0000,wsj,Stock Market Today: Oil Prices Fall After Trump Says Venezuela Will Give Crude to U.S.,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-07-2026?mod=rss_markets_main
61,2026-01-07-10-00-00 +0000,wsj,The welfare-fraud scandal that led Minnesota Gov. Tim Walz to abandon his 2026 re-election bid was already public when he was vetted for the 2024 Democratic presidential ticket,https://www.wsj.com/politics/elections/minnesota-tim-walz-scandal-harris-campaign-6bafc8cd
55,2026-01-06-17-47-55 +0000,nypost,"AI deepfakes of Nicolás Maduro flood social media — depict Venezuelan dictator in jail with Diddy, among other vids",https://nypost.com/2026/01/06/business/ai-deepfakes-of-nicolas-maduro-flood-social-media-depict-venezuelan-dictator-in-jail-with-sean-diddy-combs/
53,2026-01-06-21-51-00 +0000,wsj,"Secretary of State Rubio told lawmakers that recent administration threats against Greenland didn’t signal an imminent invasion and that the goal is to buy the island from Denmark, according to people familiar with the discussions",https://www.wsj.com/politics/national-security/rubio-tells-lawmakers-trump-aims-to-buy-greenland-downplays-military-action-5c94e05c
49,2026-01-06-23-17-54 +0000,latimes,New California tool can stop brokers from selling your personal online data. Here's how,https://www.latimes.com/california/story/2026-01-06/new-california-tool-can-stop-collection-sale-of-online-personal-data
45,2026-01-06-20-45-00 +0000,wsj,U.K. and France Agree to Set Up Military Hubs Across Ukraine After Cease-Fire,https://www.wsj.com/world/europe/u-k-and-france-agree-to-set-up-military-hubs-across-ukraine-after-ceasefire-3d69c8fc
39,2026-01-06-16-16-08 +0000,nypost,"Security clash with protesters in Iran’s Grand Bazaar, at least 35 killed in demonstrations so far",https://nypost.com/2026/01/06/world-news/security-clash-with-protesters-in-irans-grand-bazaar-at-least-35-killed/
36,2026-01-06-11-53-09 +0000,nypost,Venezuelan opposition leader declares she would love to ‘personally’ give Trump her Nobel Peace Prize: ‘It was impossible to achieve what he has’,https://nypost.com/2026/01/06/world-news/venezuelan-opposition-leader-maria-corina-machado-declares-she-would-love-to-personally-give-trump-her-nobel-peace-prize/
29,2026-01-06-13-09-00 +0000,wsj,Next PLC Lifts Outlook as International Sales Boost Year-End,https://www.wsj.com/business/retail/next-plc-lifts-outlook-on-stronger-than-expected-year-end-5842fb31?mod=pls_whats_news_us_business_f
