score,pubdate,source,title,link
102,2025-11-20-01-00-00 +0000,wsj,"By feting Saudi Crown Prince Mohammed bin Salman, President Trump pivots once again to foreign policy—and triggers concerns from some Republicans that he isn’t putting more focus on the high cost of living",https://www.wsj.com/politics/policy/trump-puts-on-unbelievable-show-for-saudi-crown-prince-2b8280ea
76,2025-11-19-11-26-33 +0000,nypost,White House rips House Democrat’s ‘sick’ defense of colleague who texted Jeffrey Epstein during 2019 hearing,https://nypost.com/2025/11/19/us-news/white-house-rips-house-democrats-sick-defense-of-colleague-who-texted-jeffrey-epstein-during-2019-hearing/
63,2025-11-19-21-43-13 +0000,nypost,"Elon Musk, Nvidia unveil deal with Saudi state-backed firm to build massive AI data center",https://nypost.com/2025/11/19/business/elon-musk-nvidia-unveil-deal-with-saudi-state-backed-firm-to-build-massive-ai-data-center/
62,2025-11-19-23-21-58 +0000,nypost,New England serial killer with haunting past revealed as authorities probe new string of deaths,https://nypost.com/2025/11/19/us-news/new-england-serial-killer-with-haunting-past-revealed/
48,2025-11-19-21-39-38 +0000,bbc,Children among 26 killed in one of Russia's deadliest strikes on western Ukraine,https://www.bbc.com/news/articles/cy0yere4k0zo?at_medium=RSS&at_campaign=rss
46,2025-11-19-21-23-35 +0000,nypost,Grocery prices to remain high through Thanksgiving despite Trump’s tariff pardon — here’s when coffee prices will ease,https://nypost.com/2025/11/19/business/grocery-prices-to-remain-high-through-thanksgiving-despite-trumps-tariff-pardon/
42,2025-11-19-16-32-56 +0000,nypost,"Trump Media stock crashes to all-time lows, wiping out $5B in first family wealth during crypto slide",https://nypost.com/2025/11/19/business/trump-media-stock-crashes-to-all-time-lows-wiping-out-5b-in-first-family-wealth-during-crypto-slide/
42,2025-11-20-00-10-00 +0000,wsj,"The House Ethics Committee said Wednesday it was moving forward with an investigation into Rep. Cory Mills, an announcement that came just ahead of a potential censure vote on the Florida Republican",https://www.wsj.com/politics/ethics-probe-of-rep-cory-mills-moves-ahead-as-possible-censure-vote-looms-30b47ad5
37,2025-11-19-20-40-00 +0000,latimes,"Olympic snowboarder turned drug lord ordered killing of witness against him, feds charge",https://www.latimes.com/california/story/2025-11-19/ryan-wedding-charged-murder-witness-colombia
35,2025-11-19-14-43-39 +0000,wapo,Larry Summers leaves OpenAI as Harvard opens inquiry into his Epstein ties,https://www.washingtonpost.com/nation/2025/11/19/larry-summers-jeffrey-epstein-harvard-openai/
