score,pubdate,source,title,link
149,2025-09-26-18-49-37 +0000,nypost,"Trump predicts ‘there will be others’ after James Comey indictment, but denies having ‘list’ of enemies to prosecute",https://nypost.com/2025/09/26/us-news/trump-predicts-there-will-be-others-after-james-comey-indictment/
78,2025-09-26-16-22-23 +0000,nypost,"Netanyahu shrugs off UN walkout, says Israel must ‘finish the job’ against Hamas in Gaza during blistering UN address",https://nypost.com/2025/09/26/us-news/netanyahu-shrugs-off-un-walkout-says-israel-must-finish-the-job-against-hamas-in-gaza/
63,2025-09-26-20-38-00 +0000,wsj,"President Trump announced many new tariffs Thursday, including a large one on pharmaceutical companies that aren’t building plants in the U.S.",https://www.wsj.com/economy/trade/trump-to-slap-new-tariffs-on-pharma-big-trucks-ab37416e
52,2025-09-26-22-32-00 +0000,wsj,The Supreme Court on Friday granted the Trump administration’s emergency request to allow it to withhold $4 billion in foreign-aid spending that had been approved by Congress,https://www.wsj.com/politics/policy/supreme-court-allows-trump-to-withhold-4-billion-in-foreign-aid-53cae54d
52,2025-09-26-20-43-00 +0000,wsj,"Even as Senate Minority Leader Chuck Schumer stands on the brink of a government shutdown, he can see a potential way out",https://www.wsj.com/politics/policy/government-shutdown-democrat-policy-demands-0f84eadd
48,2025-09-26-22-28-20 +0000,nypost,Trump backs plan to make ex-UK PM Tony Blair ‘interim administrator’ of Gaza: report,https://nypost.com/2025/09/26/world-news/trump-backs-plan-to-make-tony-blair-interim-administrator-of-gaza/
40,2025-09-26-21-25-31 +0000,nyt,Sinclair and Nexstar End Jimmy Kimmel Boycott on Local ABC Stations,https://www.nytimes.com/2025/09/26/business/media/sinclair-jimmy-kimmel-boycott.html
39,2025-09-26-01-00-00 +0000,wsj,The Supreme Court is poised to decide whether President Trump can remove Lisa Cook from the Fed board in a case that economists and former officials say threatens to erode central bank independence,https://www.wsj.com/economy/central-banking/fed-lisa-cook-supreme-court-trump-66fdd1b0
37,2025-09-26-22-25-50 +0000,nypost,ICE agent who shoved immigrant in viral NYC court video disciplined — as Mamdani vows to fight Trump crackdown,https://nypost.com/2025/09/26/us-news/ice-agent-who-shoved-immigrant-in-viral-nyc-federal-court-video-relieved-of-current-duties-as-mamdani-vows-to-fight-trump-crackdown/
37,2025-09-26-21-20-00 +0000,wsj,Defense Secretary Pete Hegseth is convening hundreds of high-ranking officers on short notice for a meeting in Virginia on Tuesday to give a speech on his views of the “warrior ethos”,https://www.wsj.com/politics/national-security/hegseth-to-push-warrior-ethos-in-meeting-of-top-generals-9cfd7fb4
