score,pubdate,source,title,link
129,2026-04-15-11-39-31 +0000,nypost,Trump predicts Iran war is ‘very close to being over’ after telling The Post peace talks resuming soon,https://nypost.com/2026/04/15/us-news/trump-predicts-iran-war-is-very-close-to-being-over-after-telling-the-post-peace-talks-resuming-soon/
81,2026-04-15-02-24-00 +0000,wsj,"Prosecutors from U.S. Attorney Jeanine Pirro’s office showed up unannounced Tuesday at the construction site for the Fed’s headquarters renovation, a new provocation in their probe of the central bank",https://www.wsj.com/us-news/law/jeanine-pirros-prosecutors-make-surprise-visit-to-fed-headquarters-86d9d4bd
65,2026-04-14-21-05-47 +0000,nypost,Millionaire who sheltered Eric Swalwell as sex scandal broke claims he’s no longer a Democrat: ‘Don’t bust the trust’,https://nypost.com/2026/04/14/us-news/millionaire-who-sheltered-eric-swalwell-as-sex-scandal-broke-claims-hes-no-longer-a-democrat-dont-bust-the-trust/
57,2026-04-14-13-53-29 +0000,nyt,Two Iran-Linked Ships Passed Through Strait of Hormuz Ahead of U.S. Blockade,https://www.nytimes.com/2026/04/13/world/middleeast/strait-hormuz-shipping-iran-blockade-trump.html
54,2026-04-15-02-11-00 +0000,wsj,"Voters in South Hadley, Mass., rejected a steep property tax hike proposal that officials said was needed to avert cuts and ease a financial crunch similar to ones expected around the U.S.",https://www.wsj.com/us-news/massachusetts-town-rejects-50-property-tax-hike-c2eee32f
41,2026-04-14-13-03-00 +0000,wsj,"A prolonged Middle East conflict could slash global growth to rates seen only in the deepest recent recessions, the International Monetary Fund warned in its latest set of forecasts",https://www.wsj.com/economy/global/imf-warns-of-deep-global-downturn-if-war-is-prolonged-79e6ce11
40,2026-04-14-18-06-57 +0000,nypost,"Israel, Lebanon agree Hezbollah must go: ‘United in liberating Lebanon’",https://nypost.com/2026/04/14/world-news/israel-lebanon-huddle-for-first-time-in-33-years-over-potential-peace-pact/
40,2026-04-15-00-52-00 +0000,wsj,"Maine lawmakers passed a ban on large data-center construction, making it the first state to enact such a measure as communities around the U.S. deal with fallout from the AI boom",https://www.wsj.com/politics/policy/maine-lawmakers-pass-ban-on-large-data-centers-b91c5f2c
39,2026-04-14-15-29-59 +0000,nypost,JPMorgan CEO Jamie Dimon urges Senate to vote in Fed Chair nominee Kevin Warsh; Bessent voices confidence in outcome,https://nypost.com/2026/04/14/business/jpmorgan-ceo-jamie-dimon-urges-senate-to-vote-in-fed-chair-nominee-kevin-warsh/
38,2026-04-15-02-00-00 +0000,wsj,"So far, it is President Trump—and not Pope Leo XIV—who has faced criticism from Roman Catholics in the U.S. and elsewhere over the two men’s public spat",https://www.wsj.com/politics/trump-pope-leo-catholic-church-41d834ce
