score,pubdate,source,title,link
181,2026-06-29-17-38-00 +0000,wsj,Fedl governor Lisa Cook emerged as the victor in Monday’s Supreme Court ruling blocking President Trump’s attempt to fire her. But arguably the biggest winner is Fed Chairman Kevin Warsh,https://www.wsj.com/politics/policy/the-biggest-winner-in-lisa-cook-case-fed-chairman-kevin-warsh-f6ff7d4f
67,2026-06-30-00-11-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
49,2026-06-29-18-04-54 +0000,nypost,"Witkoff, Kushner to head to Qatar for Iran talks as hardliner demands dead Ayatollah Ali Khamenei be avenged ‘on American soil’",https://nypost.com/2026/06/29/world-news/iranian-hardliner-demands-dead-ayatollah-ali-khamenei-be-avenged-on-american-soil/
45,2026-06-29-21-33-00 +0000,wsj,"The Supreme Court blocks Trump’s firing of Lisa Cook, Comcast plans a company split, and Rafael Nadal eats anchovies for breakfast. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-bid-to-fire-lisa-cook-4fcc3569
44,2026-06-30-09-38-34 +0000,nypost,Helicopter pilot reports near miss with remote-controlled plane on same day JetBlue aircraft hits drone before landing at JFK,https://nypost.com/2026/06/30/us-news/helicopter-pilot-reports-near-miss-with-remote-controlled-plane-on-same-day-jetblue-aircraft-hits-drone-before-landing-at-jfk/
41,2026-06-29-18-16-57 +0000,bbc,"New 'No 10 North' plan will rebalance power in Britain, Burnham promises",https://www.bbc.co.uk/news/articles/cx2jw5q5pdzo?at_medium=RSS&at_campaign=rss
40,2026-06-30-04-25-00 +0000,nypost,Dave Portnoy says he ‘would love’ to run against ‘clown politicians’ like NYC Mayor Mamdani,https://nypost.com/2026/06/30/us-news/dave-portnoy-says-he-would-love-to-run-against-clown-politicians-like-nyc-mayor-mamdani/
35,2026-06-29-22-28-24 +0000,bbc,Canada hero's historic World Cup goal was forged by years of family sacrifice,https://www.bbc.co.uk/news/articles/cn4r0r0rylzo?at_medium=RSS&at_campaign=rss
34,2026-06-30-06-02-00 +0000,wsj,"Yen Falls to 40-Year Low Versus Dollar, Traders Alert for Potential FX Intervention",https://www.wsj.com/finance/currencies/yen-falls-to-40-year-low-versus-dollar-traders-alert-for-potential-fx-intervention-ad9b6d9f?mod=rss_markets_main
34,2026-06-29-23-09-18 +0000,nyt,Sex Abuse Survivors Reach $395 Million Settlement With San Francisco Diocese,https://www.nytimes.com/2026/06/29/us/san-francisco-archdiocese-clergy-sex-abuse-settlement.html
