score,pubdate,source,title,link
93,2026-09-13-14-22-44 +0000,nypost,"Trump brushes off AI doom predictions as ‘things that won’t happen,’ says US must push ahead: ‘Whoever wins AI, wins.’",https://nypost.com/2026/09/13/tech/trump-brushes-off-ai-doom-predictions-says-us-must-push-ahead/
79,2026-09-13-21-30-00 +0000,wsj,"The Republican nominee for Wisconsin governor, Rep. Tom Tiffany, survived an emergency water landing and swam to safety after his plane lost power approaching a Wisconsin airport, he said Sunday",https://www.wsj.com/politics/policy/wisconsin-governor-candidate-swims-to-safety-after-plane-ditches-in-lake-32dda6ff?mod=rss_socialpoliticsfeed
47,2026-09-13-20-25-00 +0000,wsj,"President Trump made a surprise trade announcement at the Irish Open golf tournament, saying he plans to rescind the U.S.’s 10% tariff on Irish whiskey",https://www.wsj.com/economy/trade/trump-pledges-to-rescind-10-tariff-on-irish-whiskey-fc456b00?mod=rss_socialeconomyfeed
42,2026-09-13-18-22-50 +0000,nypost,"New York Times’ Gaza war coverage was clearly biased against Israel, damning study reveals",https://nypost.com/2026/09/13/media/ny-times-gaza-war-coverage-was-clearly-biased-against-israel-damning-study/
37,2026-09-13-17-41-22 +0000,chitri,"President Donald Trump calls on Ukraine to halt strikes on Russian diesel fuel, saying attacks causing a shortage",https://www.chicagotribune.com/2026/09/13/trump-ukraine-diesel-shortage/
34,2026-09-13-21-53-33 +0000,nypost,Hardline Iran faction launched attack to derail peace deal — while ‘phantom’ Supreme Leader is nowhere to be found: report,https://nypost.com/2026/09/13/world-news/hardline-iran-faction-launched-attack-to-derail-peace-deal-and-phantom-supreme-leader-is-nowhere-to-be-found-report/
30,2026-09-14-07-53-28 +0000,nypost,"Indonesia ferry disaster leaves six dead, 129 missing as survivors recall moment ship capsized",https://nypost.com/2026/09/14/world-news/indonesia-ferry-disaster-leaves-six-dead-129-missing-as-survivors-recall-moment-ship-capsized/
30,2026-09-14-00-00-43 +0000,nypost,California high school football coach arrested after player makes disturbing discovery in locker room,https://nypost.com/2026/09/13/us-news/california-high-school-football-coach-arrested-after-player-makes-disturbing-discovery-in-locker-room/
29,2026-09-13-16-38-00 +0000,cbc,Will the U.S. midterm results affect Trump's tariffs on Canada? Democrats think yes,https://www.cbc.ca/news/politics/us-midterms-trump-canada-trade-war-democrats-9.7342260?cmp=rss
28,2026-09-14-03-38-13 +0000,bbc,Russia hits Ukrainian train shortly after Boris Johnson and top European officials leave station,https://www.bbc.co.uk/news/articles/cy5zg41dkqwo?at_medium=RSS&at_campaign=rss
