score,pubdate,source,title,link
84,2026-07-05-21-23-00 +0000,wsj,Did President Trump just save the U.S. men’s team? Or did he put an asterisk on any future games they might win in this World Cup? Read more in a special edition of the WSJ Politics Newsletter:,https://www.wsj.com/politics/the-world-cup-the-red-card-and-the-white-house-4405bd54
51,2026-07-05-18-20-53 +0000,nypost,"Ex-Dem activist Calla Walsh attends Khamenei’s funeral in Iran, hails him as ‘greatest anti-imperialist leader’",https://nypost.com/2026/07/05/world-news/calla-walsh-attends-khameneis-funeral-in-iran-hails-him-as-greatest-anti-imperialist-leader/
37,2026-07-06-02-46-59 +0000,nypost,Horde of teens pummel South Carolina cops breaking up July 4th party in wild brawl,https://nypost.com/2026/07/05/us-news/horde-of-teens-pummel-south-carolina-cops-breaking-up-july-4th-party-in-wild-brawl/
36,2026-07-06-08-44-41 +0000,nypost,Married Australian PM Anthony Albanese breaks silence after coming under fire for saying he’d have sex with Kylie Minogue,https://nypost.com/2026/07/06/world-news/married-australian-pm-anthony-albanese-breaks-silence-after-coming-under-fire-for-saying-hed-have-sex-with-kylie-minogue/
33,2026-07-05-21-37-58 +0000,nypost,Netanyahu gov’t declares it will ignore Israeli Supreme Court order — paving way for constitutional crisis,https://nypost.com/2026/07/05/world-news/netanyahu-govt-declares-it-will-ignore-israeli-supreme-court-allowing-media-regulator-to-convene/
33,2026-07-05-13-59-00 +0000,wsj,"Germany before World War I provoked backlash because of its rise in exports and overproduction, similar to China today.",https://www.wsj.com/economy/trade/how-to-win-a-trade-war-review-the-times-of-tariffs-760427c2
32,2026-07-05-11-00-00 +0000,wsj,President Trump has flown on a new Air Force One from the Qatari government—but his plans to make the luxury 747 the centerpiece of his presidential library face obstacles,https://www.wsj.com/politics/policy/trump-wants-a-new-air-force-one-in-his-presidential-library-its-not-a-done-deal-e139b569
31,2026-07-06-09-31-20 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
28,2026-07-05-17-52-11 +0000,latimes,"Woman killed, several injured in Fourth of July fireworks incidents across SoCal",https://www.latimes.com/california/story/2026-07-05/july-4th-fireworks-explosions-fires-injure-several-in-socal
27,2026-07-06-04-01-15 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Made His Name in Manchester. Here’s How.",https://www.nytimes.com/2026/07/06/world/europe/andy-burnham-manchesterism-uk.html
