score,pubdate,source,title,link
117,2025-12-18-23-26-52 +0000,nypost,GOP senators push Trump to use $5 billion in Russian funds for Ukraine weapons — as Putin lashes out over frozen money,https://nypost.com/2025/12/18/world-news/gop-senators-push-trump-to-use-5-billion-in-frozen-russian-funds-for-ukraine-weapons/
80,2025-12-19-05-54-00 +0000,wsj,Brown and MIT Shooting Suspect Found Dead in New Hampshire,https://www.wsj.com/us-news/brown-shooting-suspect-claudioneves-valente-dead-768cb96d
79,2025-12-19-22-09-00 +0000,wsj,"The Justice Department has released files related to the government’s investigation of Jeffrey Epstein, a milestone in a long-running fight over the sex offender’s case",https://www.wsj.com/politics/policy/justice-department-releases-batch-of-epstein-files-3729f121
55,2025-12-19-08-34-47 +0000,nyt,Australia Announces Plan to Buy Back Guns in Wake of Bondi Attack,https://www.nytimes.com/2025/12/19/world/asia/australia-gun-buyback-bondi-shooting.html
51,2025-12-19-22-00-00 +0000,wsj,"Rep. Elise Stefanik (R., N.Y.) said she would drop out of the race for New York governor and wouldn’t seek re-election to Congress",https://www.wsj.com/politics/elections/elise-stefanik-to-quit-new-york-governor-race-wont-run-for-re-election-to-house-f0847573
50,2025-12-19-22-21-47 +0000,nypost,Elon Musk wins appeal to restore $56B Tesla pay deal that was called ‘unfathomable’,https://nypost.com/2025/12/19/business/elon-musk-wins-appeal-to-restore-56b-tesla-pay-deal-that-was-called-unfathomable/
49,2025-12-19-20-31-32 +0000,nypost,Trump says he will haul in ‘rich’ health insurance CEOs to force them to cut costs: ‘They have to make less — a lot less’,https://nypost.com/2025/12/19/us-news/trump-says-he-will-haul-in-rich-health-insurance-ceos-to-force-them-to-cut-costs/
43,2025-12-19-22-17-50 +0000,missionlocal,Nightmare before Christmas: Fillmore low-income tenants say housing staff stole their Christmas gifts,https://missionlocal.org/2025/12/sf-thomas-paine-video-christmas-burglary/
40,2025-12-19-00-54-18 +0000,nypost,Erika Kirk vows to get JD Vance elected president ‘in the most resounding way possible’ during TPUSA AmericaFest,https://nypost.com/2025/12/18/us-news/erika-kirk-wings-her-intro-at-americafest-after-prepared-remarks-mysteriously-vanish-jabs-at-candace-owens/
37,2025-12-19-15-14-00 +0000,wsj,"Home sales rose in November for the third straight month, with lower mortgage rates injecting some fresh momentum into the long sluggish housing market",https://www.wsj.com/economy/housing/home-sales-rose-in-november-for-the-third-consecutive-month-b07a2ad3
