score,pubdate,source,title,link
60,2026-08-08-08-34-00 +0000,wsj,"The Senate narrowly confirmed Todd Blanche as attorney general, cementing a trusted Trump ally atop the Justice Department",https://www.wsj.com/politics/policy/blanche-confirmed-as-attorney-general-on-tight-senate-vote-f8ad433a?mod=rss_socialpoliticsfeed
41,2026-08-08-19-18-57 +0000,bbc,"Hormuz talks positive, Oman says, as Iran warns deal would not open strait",https://www.bbc.co.uk/news/articles/c934j5y2lq9o?at_medium=RSS&at_campaign=rss
39,2026-08-08-16-03-18 +0000,chitri,Hunter Biden says his father’s prostate cancer is causing him pain even as he continues to speak out,https://www.chicagotribune.com/2026/08/08/joe-biden-cancer-pain/
33,2026-08-08-22-30-37 +0000,nypost,Calif. woman admits to murdering fire captain husband last year — decades after she was convicted of killing a different spouse,https://nypost.com/2026/08/08/us-news/wife-of-slain-fire-captain-admits-killing-her-after-deadly-past-resurfaces/
28,2026-08-08-18-06-25 +0000,bbc,Child among three killed in Russian missile attacks near Kyiv,https://www.bbc.co.uk/news/articles/cz7dy8gq99eo?at_medium=RSS&at_campaign=rss
27,2026-08-09-01-00-53 +0000,nypost,California housing crisis laid bare in shocking new report revealing age of first-time homeowners,https://nypost.com/2026/08/08/us-news/california-housing-crisis-laid-bare-in-shocking-new-report-revealing-age-of-first-time-homeowners/
22,2026-08-09-00-13-02 +0000,nypost,"NYC woman warns against getting painful, blistering ‘Margarita Burn’ by avoiding this common summer activity",https://nypost.com/2026/08/08/us-news/margarita-burn-nyc-woman-shares-urgent-warning-after-citrus-mishap/
21,2026-08-08-22-01-54 +0000,bbc,Fast-moving Canada wildfire doubles in size forcing thousands to flee homes,https://www.bbc.co.uk/news/articles/cx25dkwk3e3o?at_medium=RSS&at_campaign=rss
21,2026-08-08-05-29-18 +0000,nypost,Texas cop Chad Eberle fatally shot 3 people during custody battle in Mexico before he’s captured at border,https://nypost.com/2026/08/08/world-news/texas-cop-chad-eberle-fatally-shot-3-people-during-custody-battle-in-mexico-before-being-captured-at-border/
20,2026-08-08-08-00-00 +0000,cbc,"'I woke up and I had lost the baby': Miscarriages in Gaza spike amid harsh conditions, UN report finds",https://www.cbc.ca/news/world/gaza-miscarriages-2026-9.7300001?cmp=rss
