score,pubdate,source,title,link
206,2026-03-07-02-04-06 +0000,bbc,Trump demands 'unconditional surrender' from Iran as Putin speaks with Iran's president,https://www.bbc.com/news/articles/c5yq82k1wk8o?at_medium=RSS&at_campaign=rss
74,2026-03-07-12-51-00 +0000,startribune,Trump will join grieving families for the return of soldiers killed in war in the Middle East,https://www.startribune.com/trump-will-join-grieving-families-for-the-return-of-soldiers-killed-in-war-in-the-middle-east/601594572
71,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
52,2026-03-06-17-45-01 +0000,nyt,"From 2019: Agnès Varda, Influential French New Wave Filmmaker, Dies at 90",https://www.nytimes.com/2026/03/06/movies/agnes-varda-dead.html
50,2026-03-06-22-17-00 +0000,wsj,"A federal prosecutor is looking to build criminal cases against leaders of Cuba’s government and Communist Party, as Trump has openly suggested the country would be his next target for regime change",https://www.wsj.com/politics/national-security/trump-doj-cuba-leaders-677b1a8c
44,2026-03-06-22-37-17 +0000,latimes,Honey is wrapping up her first course at San Bernardino Valley College. She's only 10 years old,https://www.latimes.com/california/story/2026-03-06/san-bernardino-ourth-grader-enrolls-in-college-class-in-san-bernardino
43,2026-03-07-11-00-00 +0000,latimes,"Gas prices soaring, Trump administration sets stage to OK controversial offshore oil plan",https://www.latimes.com/california/story/2026-03-07/trump-administration-sets-stage-controversial-offshore-oil-plan
42,2026-03-07-06-01-03 +0000,nypost,Sen. John Kennedy reveals why Kristi Noem was ‘dead as fried chicken’ after disastrous congressional hearing,https://nypost.com/2026/03/07/us-news/kristi-noem-was-dead-as-fried-chicken-after-congressional-hearing-sen-john-kennedy-reveals/
41,2026-03-06-17-36-06 +0000,nypost,White House releases wild video montages pairing Iran strikes with Hollywood blockbusters: ‘Justice the American way’,https://nypost.com/2026/03/06/us-news/white-house-releases-wild-macho-video-montage-of-iran-strikes-justice-the-american-way/
38,2026-03-07-13-15-00 +0000,nypost,Epstein prison guard googled him minutes before body found — and made mysterious deposit before pedophile’s suicide: DOJ,https://nypost.com/2026/03/07/us-news/prison-guard-googled-jeffrey-epstein-minutes-before-his-body-was-found-and-deposited-thousands-days-before-pedophiles-suicide-doj/
