score,pubdate,source,title,link
97,2026-09-19-13-46-18 +0000,chitri,"MS NOW, CNN and Politico say their journalists were denied access to White House after Trump ban",https://www.chicagotribune.com/2026/09/19/msnow-banned-white-house/
55,2026-09-19-11-32-48 +0000,nypost,Anthropic splashes out $40M in fight over AI regulations in Congress — as lawmakers allege tech giant is freezing out rivals,https://nypost.com/2026/09/19/us-news/anthropic-spends-millions-in-fight-over-ai-regulations-in-congress-as-lawmakers-allege-tech-giant-is-freezing-out-rivals/
47,2026-09-20-06-25-15 +0000,nypost,Saudi Arabia confirms Yemen’s Houthi rebels tried to attack its capital with ballistic missile,https://nypost.com/2026/09/20/world-news/saudi-arabia-confirms-yemen-houthi-terrorists-attempted-to-strike-capital-riyadh/
40,2026-09-19-22-42-44 +0000,nypost,Gavin Newsom signs bill to create new film and TV tax credit in California,https://nypost.com/2026/09/19/us-news/gavin-newsom-signs-new-california-tax-credit-to-keep-hollywood-jobs-from-fleeing-state/
33,2026-09-20-02-00-00 +0000,wsj,"At the Kansas State Fair’s Senate debate, incumbent Republican Roger Marshall was on home turf. Yet when he stepped to the microphone last weekend, hundreds booed, hissed, and jeered.",https://www.wsj.com/politics/elections/even-in-reliably-red-kansas-republican-enthusiasm-is-fading-260dabb5?mod=rss_socialpoliticsfeed
32,2026-09-20-00-11-50 +0000,nypost,Michael Goodwin: Iran will be top of mind at the UN — and Trump as a chance to strike a deal,https://nypost.com/2026/09/19/us-news/un-week-bring-chaotic-congresion-and-protests-as-warring-nations-arrive-in-nyc/
28,2026-09-20-01-25-23 +0000,nypost,Mourners flood funeral held for tragic NYC mom beaten to death in front of 7-year-old daughter: I’m very devastated,https://nypost.com/2026/09/19/us-news/funeral-held-as-moms-accused-killer-held-in-rikers/
24,2026-09-20-06-49-50 +0000,nypost,"Captain America, R2-D2 fly above Lucas Museum of Narrative Art on opening night in dazzling drone light show: Photos",https://nypost.com/2026/09/20/us-news/captain-america-r2-d2-fly-above-lucas-museum-of-narrative-art-on-opening-night-in-dazzling-drone-light-show-photos/
23,2026-09-19-21-43-54 +0000,nypost,German synagogue fire arson suspect arrested after spewing antisemitic remarks during Jewish high holidays,https://nypost.com/2026/09/19/world-news/arson-suspect-arrested-after-german-synagogue-fire/
23,2026-09-19-17-20-15 +0000,wapo,Can Mamdani-style populism win in Berlin? Mayoral race offers test for left.,https://www.washingtonpost.com/world/2026/09/19/can-mamdani-style-populism-win-berlin-mayoral-race-offers-test-left/
