score,pubdate,source,title,link
164,2026-01-22-11-19-40 +0000,nypost,"Trump claims ‘Iran does want to talk, and we’ll talk’ as he rolls out Board of Peace",https://nypost.com/2026/01/22/us-news/trump-claims-iran-wants-to-talk-and-well-talk-as-he-rolls-out-board-of-peace/
76,2026-01-22-14-32-36 +0000,nypost,"Trump vows US will have ‘total access’ to Greenland ‘with no end’ under deal, may still acquire island",https://nypost.com/2026/01/22/us-news/trump-vows-us-will-have-total-access-to-greenland-with-no-end-under-deal-may-still-acquire-island/
55,2026-01-23-02-49-00 +0000,wsj,"A resolution to rein in President Trump’s powers to wage war in Venezuela was narrowly defeated in the House, after Republican leaders hustled a lawmaker back from Texas to cast the deciding vote",https://www.wsj.com/politics/policy/gop-lawmaker-votes-just-in-time-to-defend-trumps-war-powers-f9e32fba
54,2026-01-22-21-22-31 +0000,nyt,"Zelensky Laces Into Europe, Saying It Must Step Up or Be Left Behind",https://www.nytimes.com/2026/01/22/world/europe/davos-zelensky.html
53,2026-01-22-19-43-16 +0000,nyt,Judge Rejects DOJ’s Criminal Complaint Against Don Lemon Over Minnesota Church Protest,https://www.nytimes.com/2026/01/22/us/politics/don-lemon-minnesota-church-charges-rejected-trump-doj.html
47,2026-01-22-20-18-11 +0000,nypost,"JD Vance backs ICE in Minn., urges everyone to ‘tone down the temperature’ after chaos over Renee Nicole Good’s death",https://nypost.com/2026/01/22/us-news/jd-vance-urges-everyone-to-tone-down-the-temperature-a-little-bit-in-minneapolis/
47,2026-01-22-15-23-40 +0000,nypost,Here’s what  Mikie Sherrill’s state of emergency for utility costs will really do for New Jersey,https://nypost.com/2026/01/22/us-news/heres-what-mikie-sherrills-state-of-emergency-on-utility-costs-will-do-for-new-jersey/
47,2026-01-22-21-25-57 +0000,cbc,Carney's Davos speech draws reaction from around the world,https://www.cbc.ca/news/politics/world-leaders-react-carney-speech-9.7056702?cmp=rss
39,2026-01-22-22-02-00 +0000,wsj,JPMorgan CEO Jamie Dimon Reaps $43 Million in Pay for Last Year,https://www.wsj.com/finance/banking/jpmorgan-ceo-jamie-dimon-reaps-43-million-in-pay-for-last-year-8a0d0f5b?mod=rss_markets_main
37,2026-01-22-21-02-21 +0000,nypost,"Bank of America, Citigroup may offer credit cards at 10% rate in bid to appease Trump: report",https://nypost.com/2026/01/22/business/bank-of-america-citigroup-may-offer-credit-cards-at-10-rate-in-bid-to-appease-trump-report/
