score,pubdate,source,title,link
149,2025-12-11-04-00-00 +0000,wsj,President Trump wants lower interest rates and a new Fed chair. Wednesday’s divisions suggest one won’t guarantee the other.,https://www.wsj.com/economy/central-banking/feds-fractured-vote-signals-trouble-ahead-for-future-rate-cuts-d13f183f
71,2025-12-10-22-35-53 +0000,bbc,Watch: Video shows US military seizing oil tanker off Venezuela coast,https://www.bbc.com/news/videos/c9vj1jnmekko?at_medium=RSS&at_campaign=rss
57,2025-12-10-17-09-40 +0000,nypost,Machado’s daughter accepts Nobel Peace Prize in Venezuelan opposition leader’s absence,https://nypost.com/2025/12/10/world-news/machados-daughter-accepts-nobel-peace-prize-in-venezuelan-opposition-leaders-absence/
54,2025-12-10-13-02-00 +0000,wapo,Ricki Lake lost her home in a fire. Her photos turned up at a flea market.,https://www.washingtonpost.com/lifestyle/2025/12/10/ricki-lake-fire-photos-scanlon/
50,2025-12-10-22-37-00 +0000,wsj,"Citizens of countries including the U.K. and France will have to disclose five years of their social-media history to visit the U.S., even though they are covered by a visa waiver program",https://www.wsj.com/politics/policy/trump-administration-wants-to-screen-foreign-visitors-social-media-history-for-entry-91d1a1ef
48,2025-12-10-20-09-00 +0000,wsj,"The Journal answered subscribers’ questions about Fed decision-making in the absence of key data from government agencies, the impact of tariffs and inflation on the rate decision, and more",https://www.wsj.com/economy/central-banking/live-q-a-the-feds-rate-decisionwe-answer-your-questions-on-the-economy-markets-and-more-2f3342a7
42,2025-12-10-23-21-00 +0000,wsj,More Republicans in the House and Senate are breaking with party leaders and saying the GOP should extend expiring Affordable Care Act subsidies,https://www.wsj.com/politics/policy/some-republicans-break-with-leaders-in-healthcare-fight-362dc861
41,2025-12-10-23-56-02 +0000,nypost,Trump says he wants a new owner for CNN as part of any sale of Warner Bros. Discovery:  ‘A very dishonest group of people’,https://nypost.com/2025/12/10/media/trump-says-he-wants-a-new-owner-for-cnn-as-part-of-any-sale-of-warner-bros-discovery/
40,2025-12-11-02-58-06 +0000,nypost,‘Marvelous Mrs. Maisel’ actress Wenne Alton Davis fatally struck by NYC taxi was CBP officer hoping to retire soon: neighbors,https://nypost.com/2025/12/10/us-news/marvelous-mrs-maisel-actress-wenne-alton-davis-fatally-struck-by-nyc-taxi-was-cbp-officer-hoping-to-retire-soon-neighbors/
39,2025-12-10-20-21-00 +0000,wsj,Judge Orders Trump Administration to End National Guard Deployment in Los Angeles,https://www.wsj.com/us-news/law/judge-orders-trump-administration-to-end-national-guard-deployment-in-los-angeles-ed420fce
