score,word
71,trump
21,tariffs
20,trade
19,gaza
16,new
16,deal
16,palestinian
14,fed
14,tariff
12,canada
11,crash
11,tsunami
10,russia
10,hit
10,israel
10,california
9,rates
9,south
9,ai
8,rate
8,russian
8,year
8,she
8,president
8,will
7,uk
7,economy
7,plan
7,house
7,governor
7,harris
7,former
7,out
7,first
7,run
7,brazil
7,judge
7,steady
7,before
7,court
7,india
6,killing
6,was
6,plane
6,china
6,flight
6,kamala
6,off
6,system
6,attack
6,city
6,ex
6,one
6,administration
6,deadline
6,earthquake
6,security
6,senate
5,expected
5,korea
5,bank
5,nyc
5,ukraine
5,key
5,texas
5,against
5,army
5,sanctions
5,ban
5,interest
5,world
5,reach
5,dead
5,ice
5,kyiv
5,high
5,fire
5,case
5,hunger
5,meta
4,meeting
4,global
4,leaves
4,mean
4,challenge
4,arrested
4,cuts
4,ntsb
4,revenue
4,osbourne
4,bid
4,pacific
4,family
4,restore
4,recognize
4,dies
4,decision
4,ozzy
4,deals
4,here
4,little
4,millions
4,war
4,announces
4,star
4,inflation
4,two
4,food
4,killed
4,since
4,sales
4,deadly
4,left
4,such
4,had
4,face
4,law
4,market
4,far
4,amid
4,see
4,ever
4,hard
4,university
4,ford
4,white
4,envoy
4,data
4,growth
4,powell
4,national
4,cost
4,during
3,passengers
3,park
3,through
3,australian
3,couple
3,claiming
3,most
3,across
3,forces
3,risks
3,magnitude
3,citing
3,warn
3,british
3,democrats
3,them
3,bought
3,top
3,group
3,warnings
3,concerns
3,force
3,shares
3,employees
3,baby
3,earnings
3,wednesday
3,appointment
3,loss
3,signs
3,evacuations
3,government
3,altitude
3,helicopter
3,stock
3,strong
3,hamas
3,powerful
3,mass
3,did
3,pressure
3,hits
3,beach
3,quake
3,pilot
3,latest
3,copper
3,hiking
3,trip
3,backlash
3,holds
3,senators
3,police
3,keeps
3,made
3,you
3,probe
3,faces
3,damage
3,posts
3,takeaways
3,imports
3,growing
3,countries
3,push
3,hearing
3,report
3,show
3,gdp
3,official
3,voice
3,my
3,do
3,economic
3,social
3,would
3,map
3,republicans
3,air
3,control
3,workers
3,reaches
3,watch
3,laura
3,low
3,warns
3,aid
3,least
