score,pubdate,source,title,link
76,2026-05-30-20-59-39 +0000,nypost,Trump rages over fed judge who ordered his name off Trump Kennedy Center after intimate connection to Biden revealed,https://nypost.com/2026/05/30/us-news/trump-rages-over-fed-judge-who-ordered-his-name-off-trump-kennedy-center-after-intimate-connection-to-biden-revealed/
41,2026-05-30-19-16-00 +0000,wsj,The wife of Maine Democratic Senate candidate Graham Platner last year told the campaign about texts she had found between Platner and other women,https://www.wsj.com/politics/elections/graham-platners-wife-flagged-sexually-explicit-texts-to-his-senate-campaign-628ec832
40,2026-05-30-11-23-00 +0000,wsj,"President Trump “remains in excellent physical health,” according to a memo from his physician released late Friday by the White House",https://www.wsj.com/politics/trump-remains-in-excellent-physical-health-white-house-doctor-report-says-0dbe4a0b
35,2026-05-30-22-00-00 +0000,nypost,"Spencer Pratt gets most support in these LA neighborhoods, new poll shows",https://nypost.com/2026/05/30/us-news/spencer-pratt-gets-most-support-in-these-la-neighborhoods-new-poll-shows/
34,2026-05-30-17-34-30 +0000,bbc,'No-one feels safe now': Residents of Romanian city hit by drone share fears,https://www.bbc.com/news/articles/cvgzyp93jq1o?at_medium=RSS&at_campaign=rss
30,2026-05-30-17-20-00 +0000,wsj,Disclosure documents show Josh Gruenbaum was an investor in a Thrive Capital fund while the firm’s portfolio companies were up for contracts,https://www.wsj.com/politics/doge-official-discussed-contracts-for-companies-backed-by-firm-he-invested-in-748c1b76
30,2026-05-30-16-34-30 +0000,nyt,"As Trump Mulls Decision About Iran War Deal, a Restive Middle East Waits to Hear",https://www.nytimes.com/2026/05/30/world/middleeast/trump-deal-middle-east-iran.html
28,2026-05-30-21-19-41 +0000,nypost,NJ Gov. Mikie Sherrill blames violence at Delaney Hall anti-ICE protests on outside agitators,https://nypost.com/2026/05/30/us-news/nj-gov-mikie-sherrill-blames-violence-at-delaney-hall-anti-ice-protests-on-outside-agitators/
28,2026-05-30-23-21-00 +0000,wsj,"After several musicians dropped out of the festivities on the National Mall celebrating America’s 250th birthday, President Trump has put himself forward as the alternative act",https://www.wsj.com/politics/policy/trump-names-himself-headliner-for-250th-birthday-kickoff-adac3374
24,2026-05-30-10-28-54 +0000,cbc,"Rescuers free 4 men trapped in flooded cave in Laos, search for 2 still missing",https://www.cbc.ca/news/world/laos-cave-rescue-9.7217843?cmp=rss
