score,pubdate,source,title,link
143,2026-06-14-12-12-46 +0000,nypost,"Iran agrees not to build a nuke, will reopen Strait of Hormuz — and US to release $25B in assets in Trump peace deal: Tehran",https://nypost.com/2026/06/14/world-news/iran-agrees-not-to-build-a-nuke-will-reopen-strait-of-hormuz-and-us-to-release-25b-in-assets-in-trump-peace-deal-tehran/
56,2026-06-15-03-28-00 +0000,wsj,"President Trump hosted a cage match at the White House on Sunday, turning the historic South Lawn into a sporting arena",https://www.wsj.com/politics/trump-white-house-ufc-fight-45088d48
45,2026-06-14-20-32-34 +0000,cbc,"Ahead of G7, Carney says no one country will characterize new world order",https://www.cbc.ca/news/politics/g7-carney-ireland-9.7235087?cmp=rss
38,2026-06-14-22-17-16 +0000,wapo,U.S. singer Oliver Tree among six killed in helicopter crash in Brazil,https://www.washingtonpost.com/world/2026/06/14/us-singer-oliver-tree-among-six-killed-helicopter-crash-brazil/
38,2026-06-14-22-44-20 +0000,nypost,California man accused of ISIS terror plot with ex-Navy sailor to blow up Special Forces issues pitiful statement,https://nypost.com/2026/06/14/us-news/california-man-accused-of-isis-terror-plot-with-ex-navy-sailor-to-blow-up-special-forces-issues-pitiful-statement/
34,2026-06-15-00-22-00 +0000,bbc,Royal Marines board Russian shadow fleet oil tanker in English Channel,https://www.bbc.com/news/articles/clyek039l2vo?at_medium=RSS&at_campaign=rss
29,2026-06-14-23-03-55 +0000,bbc,"Olé, olé, olé, olé - What makes a memorable World Cup song?",https://www.bbc.com/news/articles/c5yz434v7nro?at_medium=RSS&at_campaign=rss
28,2026-06-14-13-05-33 +0000,nypost,Bungee jumper plummets to her death as she’s thrown off bridge with no cord after making grim joke,https://nypost.com/2026/06/14/world-news/bungee-jumper-plummets-to-her-death-as-shes-thrown-off-bridge-with-no-secured-cord/
26,2026-06-15-10-27-20 +0000,bbc,Norwegian crown princess's son found guilty of two counts of rape,https://www.bbc.com/news/articles/cly9d10l5p4o?at_medium=RSS&at_campaign=rss
25,2026-06-15-05-07-22 +0000,nypost,Trump warns France in exclusive interview with The Post: Kill tech tax or face 100% wine tariffs: ‘I have no choice’,https://nypost.com/2026/06/15/business/trump-warns-france-in-exclusive-interview-with-the-post-kill-tech-tax-or-face-100-wine-tariffs/
