score,pubdate,source,title,link
75,2025-10-26-06-49-24 +0000,nypost,"Trump signs peace, trade deals ending conflict between Cambodia and Thailand — rips UN: ‘Didn’t get involved’",https://nypost.com/2025/10/26/us-news/trump-signs-peace-and-trade-deals-ending-conflict-between-cambodia-and-thailand-rips-un-didnt-get-involved/
41,2025-10-26-15-13-13 +0000,nypost,"Sen. Chris Murphy suggests Dems could end shutdown if GOP agrees to $20 billion deal, far less than prior $1.5 trillion ask",https://nypost.com/2025/10/26/us-news/sen-chris-murphy-says-dems-could-end-shutdown-if-gop-agrees-to-20-billion-deal-less-than-prior-1-5-trillion-ask/
39,2025-10-26-09-47-45 +0000,nypost,"2 Louvre robbery suspects busted in $100M museum heist, one caught at Paris airport trying to flee France",https://nypost.com/2025/10/26/world-news/louvre-heist-suspects-arrested-after-french-police-tipped-on-plan-to-flee-to-africa/
37,2025-10-26-23-18-16 +0000,nypost,Zohran Mamdani insists NYPD Commish Jessica Tisch will ‘follow my lead’ on criminal-justice reform: ‘I’ll be the mayor’,https://nypost.com/2025/10/26/us-news/mamdani-insists-tisch-will-follow-my-lead-on-criminal-justice-reform/
31,2025-10-26-21-41-25 +0000,nypost,Sex-abuse vics slam NYC Council speaker for blocking bill allowing more suits — including against Jeffrey Epstein estate,https://nypost.com/2025/10/26/us-news/sex-abuse-vics-slam-nyc-council-speaker-for-blocking-bill-allowing-more-suits-including-against-jeffrey-epstein-estate/
31,2025-10-26-13-48-30 +0000,nypost,California Gov. Gavin Newsom lays out timeline for 2028 decision,https://nypost.com/2025/10/26/us-news/gavin-newsom-finally-confirms-2028-presidential-ambitions/
30,2025-10-26-07-02-02 +0000,nypost,"Hurricane Melissa strengthens into Category 3 storm — threatening catastrophic flooding in Jamaica, Haiti",https://nypost.com/2025/10/26/world-news/hurricane-melissa-strengthens-into-category-3-storm-threatening-catastrophic-flooding-in-jamaica-haiti/
27,2025-10-26-09-00-00 +0000,wsj,Rep. Jared Golden didn’t just side with the GOP in the House vote to avoid the government shutdown. the Maine Democrat said they were right in their central criticism of his party’s stance,https://www.wsj.com/politics/policy/jared-golden-maine-democrat-shutdown-f18bb2fb
24,2025-10-26-22-42-20 +0000,nypost,LIRR employees in sprawling fake-ID scam made upwards of three-times as much OT pay as honest colleagues: report,https://nypost.com/2025/10/26/us-news/lirr-employees-in-sprawling-fake-id-scam-made-upwards-of-three-times-as-much-ot-pay-as-honest-colleagues/
24,2025-10-26-19-22-10 +0000,nypost,"Russia’s new ‘invincible’ nuclear missile is ready to be deployed, Putin claims",https://nypost.com/2025/10/26/world-news/russias-new-invincible-nuclear-missile-is-ready-to-be-deployed-putin-claims/
