score,pubdate,source,title,link
82,2026-07-03-21-06-00 +0000,wsj,"President Trump will speak in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
52,2026-07-03-12-03-21 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
48,2026-07-03-15-31-54 +0000,nypost,Americans hit the road in record numbers for 4th of July — in spite of high gas prices,https://nypost.com/2026/07/03/business/americans-hit-the-road-in-record-numbers-for-july-fourth-in-spite-of-pricey-gas/
46,2026-07-03-20-51-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
39,2026-07-03-15-20-57 +0000,bbc,Ukrainian suspect hunted by police after Monaco bomb attack was 'disguised as a man',https://www.bbc.co.uk/news/articles/c4gy603z2qlo?at_medium=RSS&at_campaign=rss
36,2026-07-03-22-30-39 +0000,latimes,Taylor Swift-Travis Kelce wedding: Fans flock to Madison Square Garden for NYC nuptials,https://www.latimes.com/entertainment-arts/story/2026-07-03/taylor-swift-travis-kelce-wedding-fans-flock-to-madison-square-garden-for-nyc-nuptials
36,2026-07-03-18-59-59 +0000,nypost,Beverly Hills cops get huge new pay raise — spiking salaries to staggering new highs,https://nypost.com/2026/07/03/us-news/beverly-hills-cops-get-huge-new-pay-raise/
34,2026-07-03-03-26-16 +0000,nypost,Soccer fan who vanished while traveling to World Cup found in pub 10 days later ‘blissfully unaware of search’,https://nypost.com/2026/07/02/world-news/english-soccer-fan-who-vanished-on-way-to-us-for-world-cup-found-in-barcelona-blissfully-unaware-of-familys-search/
32,2026-07-03-20-51-49 +0000,bbc,Brutal heat forces temporary closure of Great American State Fair as Fourth of July holiday kicks off,https://www.bbc.co.uk/news/articles/cevlkzer7vdo?at_medium=RSS&at_campaign=rss
31,2026-07-03-21-26-53 +0000,bbc,Starmer tells of 'intensely personal' decision to quit and warns Burnham in first interview since resigning,https://www.bbc.co.uk/news/articles/c0qy2zxjkwvo?at_medium=RSS&at_campaign=rss
