score,pubdate,source,title,link
115,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
82,2026-02-17-21-36-00 +0000,wsj,An immigration court dropped the Trump administration’s case against Mohsen Mahdawi. It was the second court to end a case against a student protester in recent weeks.,https://www.wsj.com/politics/policy/judge-drops-immigration-case-against-student-detained-at-citizenship-interview-6bf69734
74,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
48,2026-02-17-19-34-19 +0000,latimes,Stephen Colbert calls out CBS for blocking interview with Democratic Senate candidate James Talarico,https://www.latimes.com/entertainment-arts/business/story/2026-02-17/stephen-colbert-outs-cbs-barring-interview-with-democratic-candidate
45,2026-02-17-16-02-41 +0000,nypost,"Iran, US agree on ‘guiding principles’ of nuclear deal, as Vance says dismantling atomic program among ‘red lines’",https://nypost.com/2026/02/17/world-news/iran-and-us-agree-guiding-principles-of-nuclear-deal-tehran-says/
42,2026-02-17-22-32-09 +0000,nyt,Lunar New Year in Photos and Video: Revelers Welcome Year of the Horse,https://www.nytimes.com/2026/02/17/world/asia/lunar-new-year-horse-celebrations.html
40,2026-02-17-21-45-00 +0000,wsj,The Justice Department released what it says is its final trove of files related to the late Jeffrey Epstein. Here are some takeaways on what we know so far.,https://www.wsj.com/us-news/law/what-we-know-so-far-about-the-latest-release-of-epstein-files-260dafba
36,2026-02-17-23-41-00 +0000,wsj,Mamdani Warns of Nearly 10% Property-Tax Boost if No Tax on Wealthy,https://www.wsj.com/us-news/mamdani-warns-of-nearly-10-property-tax-boost-if-no-tax-on-wealthy-635658e9
36,2026-02-18-00-34-04 +0000,cbc,Victims in Rhode Island hockey arena shooting were suspect's ex-wife and son,https://www.cbc.ca/news/world/rhode-island-shooting-hocey-arena-9.7094315?cmp=rss
32,2026-02-17-23-19-44 +0000,nypost,Calls grow for DSA City Attorney candidate Marissa Roy to drop out over ties to 100-day prosecution freeze,https://nypost.com/2026/02/17/us-news/calls-grow-for-dsa-city-attorney-candidate-marissa-roy-to-drop-out-over-ties-to-100-day-crime-freeze/
