score,pubdate,source,title,link
203,2026-03-12-14-08-21 +0000,nyt,Iran War Live Updates: New Supreme Leader Issues Defiant Statement Amid Growing Disruption to Global Oil Supplies,https://www.nytimes.com/live/2026/03/12/world/iran-war-news-trump-oil-israel
107,2026-03-11-23-25-00 +0000,wsj,"Trump heaped scorn on longtime GOP nemesis Rep. Thomas Massie in a speech in the congressman’s Kentucky district, about two months before one of the most closely watched Republican midterm primaries",https://www.wsj.com/politics/policy/trump-bashes-gop-nemesis-thomas-massie-on-his-home-turf-d474a493
67,2026-03-11-23-14-21 +0000,nyt,World Leaders Will Release 400 Million Barrels of Oil to Stabilize Prices,https://www.nytimes.com/2026/03/11/business/energy-environment/iran-oil-reserves-release.html
57,2026-03-11-22-06-00 +0000,wsj,"Commercial ships near Strait or Hormuz hit, new tariff probes expected and art investors to decide cow’s fate. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/commercial-ships-struck-near-strait-of-hormuz-41599b7f
51,2026-03-11-18-23-34 +0000,nypost,Faulty US targeting intel was to blame for strike on Iran girls school that killed 175: report,https://nypost.com/2026/03/11/us-news/faulty-us-targeting-intel-was-to-blame-for-strike-on-iran-girls-school-that-killed-175-report/
44,2026-03-12-02-38-00 +0000,wsj,"In a matter of hours, the White House changed its position on a release of oil reserves and pushed allies to move forward with a massive oil market intervention",https://www.wsj.com/business/energy-oil/president-trumps-head-spinning-pivot-on-an-emergency-oil-release-7da8cd49
43,2026-03-12-13-39-00 +0000,wsj,"The U.S. trade deficit declined in January, continuing a volatile run as imports and exports react to rapid changes in the Trump administration’s trade policy",https://www.wsj.com/economy/trade/u-s-trade-deficit-declined-in-january-11269b06
43,2026-03-11-23-17-29 +0000,nyt,Newsom Sees No Imminent Threat After F.B.I. Warning That Iranian Drones Could Attack California,https://www.nytimes.com/2026/03/11/world/middleeast/iran-california-drones-fbi.html
42,2026-03-12-13-19-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
39,2026-03-11-15-24-57 +0000,bbc,French aid worker among three killed in drone strikes in rebel-held DR Congo city,https://www.bbc.com/news/articles/cvgj8veg0gno?at_medium=RSS&at_campaign=rss
