score,pubdate,source,title,link
139,2026-01-29-03-00-00 +0000,wsj,Fed Chair Jerome Powell’s decision on whether to remain on the central bank’s board after his chairmanship ends is the last and only card he holds against the Trump administration,https://www.wsj.com/economy/central-banking/jerome-powell-fed-board-plan-b3d36a5e
89,2026-01-29-12-00-01 +0000,startribune,AI image of Alex Pretti’s killing is the latest altered photo amid ICE surge in Minneapolis,https://www.startribune.com/ai-image-of-alex-prettis-killing-is-the-latest-altered-photo-amid-ice-surge-in-minneapolis/601571325
78,2026-01-29-03-15-00 +0000,wsj,"Google co-founder Sergey Brin has contributed $20 million to a new effort aimed at tackling housing affordability in California, one of his largest and most visible political contributions",https://www.wsj.com/politics/policy/sergey-brin-backs-new-california-political-effort-as-threat-of-wealth-tax-looms-35ed7063
69,2026-01-28-22-21-00 +0000,wsj,"President Trump rose to power following a simple creed in moments of crisis: Cede no ground, never admit mistakes and attack. Now he and his aides are rushing to limit political damage as they point fingers and shift strategy in Minnesota.",https://www.wsj.com/politics/policy/trump-and-his-team-have-a-well-worn-crisis-playbook-it-backfired-in-minnesota-c0849e4f
63,2026-01-29-05-47-03 +0000,bbc,Trump warns Iran 'time is running out' for nuclear deal as US military builds up in Gulf,https://www.bbc.com/news/articles/cly5pd459gko?at_medium=RSS&at_campaign=rss
57,2026-01-29-10-58-52 +0000,nypost,"South Carolina woman Dana Kinlaw fatally shot, set on fire after she was ambushed by trio during meeting to buy puppy",https://nypost.com/2026/01/29/us-news/south-carolina-woman-dana-kinlaw-ambushed-at-puppy-buy-killed-by-iryanna-fleming-daquinn-thomas-and-nikko-carraway/
46,2026-01-28-17-30-00 +0000,wsj,"The Bank of Canada kept its policy rate unchanged at 2.25% for the second straight time, and warned that the level of uncertainty stemming from U.S. trade policy and geopolitical risks has ramped up",https://www.wsj.com/articles/bank-of-canada-stands-pat-on-rates-warns-of-heightened-uncertainty-b2fae2b2
42,2026-01-29-12-57-00 +0000,wsj,Democratic Sen. Amy Klobuchar of Minnesota announced she will run for state governor after Gov. Tim Walz said earlier this month that he would not seek a third term,https://www.wsj.com/politics/elections/sen-amy-klobuchar-minnesota-governor-2ddc8ada
41,2026-01-29-08-36-09 +0000,wsj,"Stock Market Today: Gold, Silver Hit New Records; S&P Futures Gain",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-29-2026?mod=rss_markets_main
39,2026-01-29-05-04-37 +0000,nypost,"Psycho surgeon allegedly told ex-wife ‘I can kill you at any time’ before fatally shooting her, new husband",https://nypost.com/2026/01/29/us-news/psycho-surgeon-allegedly-told-ex-wife-i-can-kill-you-at-any-time-before-fatally-shooting-her-new-husband/
