score,pubdate,source,title,link
179,2026-03-12-17-01-48 +0000,nypost,Trump might lift this obscure 100-year old law to relieve oil and gas price spikes due to Iran war,https://nypost.com/2026/03/12/us-news/trump-might-waive-an-obscure-100-year-old-law-to-relieve-oil-and-gas-price-spikes-from-iran-war/
87,2026-03-12-13-30-37 +0000,nypost,"Iran’s new impotent Supreme Leader Mojtaba Khamenei releases first statement — after reports he’s in coma, had leg amputated",https://nypost.com/2026/03/12/world-news/irans-new-impotent-supreme-leader-releases-first-statement-after-reports-emerge-he-is-in-coma-had-leg-amputated/
56,2026-03-12-17-46-12 +0000,cbc,FBI investigating Detroit-area synagogue attack as 'targeted act of violence against the Jewish community',https://www.cbc.ca/news/world/detroit-synagogue-active-shooter-9.7126056?cmp=rss
55,2026-03-12-11-04-30 +0000,nypost,"Oil prices surge above $100 per barrel as seven ships attacked in Persian Gulf, Strait of Hormuz",https://nypost.com/2026/03/12/world-news/oil-prices-surge-above-100-per-barrel-after-six-ships-attacked-in-persian-gulf-strait-of-hormuz/
43,2026-03-13-00-29-46 +0000,nypost,Old Dominion ROTC instructor killed by convicted ISIS terrorist ID’d as chair of military science department who served in the Middle East,https://nypost.com/2026/03/12/us-news/old-dominion-rotc-instructor-killed-by-convicted-isis-terrorist-idd-as-chair-of-military-science-department/
41,2026-03-12-14-02-55 +0000,bbc,Iran steps up attacks on energy targets as tankers hit,https://www.bbc.com/news/articles/c743gpd9z72o?at_medium=RSS&at_campaign=rss
41,2026-03-13-02-00-00 +0000,wsj,The Electric Grid Needs Huge Upgrades. No One Knows Who Will Pay for Them.,https://www.wsj.com/business/energy-oil/the-electric-grid-needs-huge-upgrades-no-one-knows-who-will-pay-for-them-2d9e2c11?mod=pls_whats_news_us_business_f
41,2026-03-13-02-20-37 +0000,nypost,Possible motive of Michigan maniac who plowed car full of explosives into Temple Israel preschool revealed: report,https://nypost.com/2026/03/12/us-news/possible-motive-of-michigan-maniac-who-plowed-car-full-of-explosives-into-temple-israel-preschool-revealed-report/
38,2026-03-12-13-39-00 +0000,wsj,"The U.S. trade deficit declined in January, continuing a volatile run as imports and exports react to rapid changes in the Trump administration’s trade policy",https://www.wsj.com/economy/trade/u-s-trade-deficit-declined-in-january-11269b06
36,2026-03-12-20-12-43 +0000,bbc,"UK troops at Iraq base shot down Iranian drones, Healey says",https://www.bbc.com/news/articles/c0e531gve7do?at_medium=RSS&at_campaign=rss
