score,pubdate,source,title,link
177,2025-10-09-20-54-59 +0000,nypost,Jubilant Trump vows Gaza peace deal will ‘move along pretty well’ after hostages released as he prepares Middle East trip,https://nypost.com/2025/10/09/us-news/jubilant-trump-vows-gaza-peace-deal-will-move-along-pretty-well-after-hostages-released-as-he-prepares-middle-east-trip/
80,2025-10-09-22-51-00 +0000,wsj,The Justice Department has secured an indictment against Democratic New York Attorney General Letitia James following an investigation into mortgage fraud allegations,https://www.wsj.com/politics/justice-department-secures-indictment-of-new-york-attorney-general-letitia-james-0cc2ce4f
59,2025-10-09-14-10-27 +0000,nypost,Hamas praises Trump for brokering hard-fought cease-fire with Israel,https://nypost.com/2025/10/09/world-news/hamas-praises-donald-trump-for-brokering-hard-fought-cease-fire-with-israel/
51,2025-10-10-01-15-44 +0000,nyt,Federal Judge Temporarily Blocks Trump’s National Guard Deployment in Chicago Area,https://www.nytimes.com/2025/10/09/us/judge-national-guard-chicago-illinois.html
49,2025-10-09-10-39-00 +0000,wsj,"China introduced new controls on rare-earth exports on Thursday, requiring foreign entities to obtain government approval before re-exporting products of Chinese origin to other countries",https://www.wsj.com/economy/trade/china-imposes-new-controls-over-rare-earth-exports-35a4b106
46,2025-10-09-19-35-40 +0000,nypost,"Chuck Schumer ripped for claiming shutdown is ‘better’ for Democrats — as troops, fed workers expected to miss first paychecks",https://nypost.com/2025/10/09/us-news/chuck-schumer-ripped-for-claiming-shutdown-is-better-for-democrats/
36,2025-10-09-15-18-12 +0000,latimes,Older men across L.A. County thought they had found a date. Police believe she had darker plans,https://www.latimes.com/california/story/2025-10-09/sheriffs-detectives-search-for-woman-suspected-of-burglarizing-older-men
34,2025-10-09-23-54-00 +0000,wsj,"The Bureau of Labor Statistics will bring some furloughed employees back to work so it can publish the September consumer-price index, a key inflation report, an administration official said",https://www.wsj.com/politics/policy/federal-government-recalls-workers-to-produce-key-inflation-report-5bb2a231
34,2025-10-09-18-13-34 +0000,cbc,Trump wants to be 5th U.S. president to win the Nobel Peace Prize. There are obstacles,https://www.cbc.ca/news/world/trump-nobel-peace-prize-prospects-9.6932861?cmp=rss
33,2025-10-09-16-41-31 +0000,bbc,Texas court blocks death row inmate's execution in shaken baby case,https://www.bbc.com/news/articles/cn4lexk7wn7o?at_medium=RSS&at_campaign=rss
