score,pubdate,source,title,link
66,2025-12-28-19-01-49 +0000,nypost,Trump believes ‘we have makings of a deal’ to end Ukraine war ahead of crucial Mar-a-Lago meeting with Zelensky,https://nypost.com/2025/12/28/world-news/trump-believes-we-have-makings-of-a-deal-as-he-meets-with-zelensky/
40,2025-12-28-14-17-31 +0000,cbc,"Brigitte Bardot, icon of French cinema turned animal rights activist, dead at 91",https://www.cbc.ca/news/entertainment/brigitte-bardot-icon-french-cinema-dies-91-9.7028736?cmp=rss
27,2025-12-29-01-26-11 +0000,nypost,Heart-pounding video captures moment cop stops distraught woman from leaping off bridge the day after Christmas,https://nypost.com/2025/12/28/us-news/heart-pounding-video-captures-moment-cop-stops-distraught-woman-from-leaping-off-bridge-the-day-after-christmas/
27,2025-12-28-17-00-00 +0000,wsj,The U.S. Air Force’s​ new Wedgetail ​jet program ​seemed doomed by delays and rising costs—until Congress ​intervened,https://www.wsj.com/politics/national-security/boeings-724-million-radar-plane-lives-on-despite-pentagon-efforts-to-kill-it-7561f6b7
23,2025-12-29-04-13-48 +0000,startribune,"Gov. Walz calls National Guard, Minneapolis declares snow emergency as blizzard continues",https://www.startribune.com/snow-intensifies-across-minnesota-as-blizzard-conditions-develop/601553336
23,2025-12-29-01-01-05 +0000,nyt,"Winter Storm Batters Minnesota, Bringing ‘Potentially Life-Threatening Travel Conditions’",https://www.nytimes.com/2025/12/28/us/minnesota-winter-storm.html
22,2025-12-28-14-17-54 +0000,nypost,Hochul throws weight behind Mamdani’s multi-billion dollar universal childcare plan — but doesn’t say who’s going to pay or how,https://nypost.com/2025/12/28/us-news/gov-hochul-throws-weight-behind-mamdanis-universal-childcare-plan-but-doesnt-say-whos-going-to-pay-or-how/
21,2025-12-29-03-03-18 +0000,nypost,"Interoceanic Train derails in southern Mexico, killing at least 13 and injuring dozens",https://nypost.com/2025/12/28/world-news/interoceanic-train-derails-in-southern-mexico-killing-at-least-13-and-injuring-dozens/
20,2025-12-29-00-43-58 +0000,nypost,DC pipe bomb suspect Brian Cole Jr.’s possible motive revealed: ‘Something just snapped’,https://nypost.com/2025/12/28/us-news/dc-pipe-bomb-suspect-brian-cole-jr-s-possible-motive-revealed/
19,2025-12-28-15-13-35 +0000,nypost,Trump declares cease-fire between Thailand and Cambodia again — and says US has become world’s peace-keeper,https://nypost.com/2025/12/28/us-news/trump-declares-cease-fire-between-thailand-and-cambodia-again/
