score,word
58,trump
25,putin
14,will
11,summit
11,alaska
11,ukraine
10,year
9,up
8,police
8,war
8,court
8,report
8,first
8,dc
8,canada
7,day
7,russia
7,off
7,talks
7,ice
7,economy
6,president
6,dies
6,california
6,china
6,their
6,city
6,he
6,deal
6,school
5,killed
5,raids
5,ex
5,under
5,peace
5,strike
5,israeli
5,minister
5,death
5,security
5,tariffs
5,time
5,high
5,immigration
5,new
5,washington
5,hit
5,house
5,immigrant
5,uk
5,stake
5,law
4,arrested
4,claims
4,data
4,pro
4,help
4,wholesale
4,out
4,epstein
4,agent
4,intel
4,israel
4,ahead
4,trade
4,flash
4,government
4,jump
4,air
4,cops
4,murder
4,slows
4,center
4,newsom
4,meeting
4,redistricting
4,kids
4,florida
4,prices
4,homeless
4,palestinian
3,firms
3,billion
3,course
3,america
3,pressure
3,killing
3,footage
3,being
3,tried
3,tariff
3,minnesota
3,sudan
3,rescued
3,one
3,labor
3,calls
3,woman
3,would
3,alleged
3,long
3,details
3,detention
3,effort
3,judge
3,agents
3,special
3,texas
3,show
3,dead
3,ai
3,shares
3,possible
3,must
3,illegal
3,no
3,where
3,migrants
3,found
3,plan
3,chief
3,remain
3,ukrainian
3,flights
3,makes
3,sell
3,growth
3,dozens
3,office
3,end
3,million
3,joint
3,ukrainians
3,pay
3,patrol
3,charges
3,border
3,flight
3,fire
3,even
3,want
3,bondi
3,immigrants
3,july
3,national
3,cuts
3,prosecutors
3,taking
3,dog
3,games
3,friday
3,push
3,control
3,video
3,abortion
3,pills
3,choice
3,her
3,former
3,owner
3,gaza
3,groups
3,every
3,sandwich
3,unitedhealth
3,oct
3,union
3,wife
3,depot
3,river
3,film
3,festival
3,bbc
2,risk
2,fears
2,concerns
2,during
2,streets
2,toronto
2,screen
2,documentary
2,prepares
2,play
2,anti
2,fell
2,korean
2,south
2,great
2,she
2,attack
2,journalist
2,days
2,behind
2,st
2,th
2,earlier
2,fleeing
2,love
2,hook
2,warn
2,person
2,turn
2,them
2,largely
2,made
2,die
2,luke
2,cash
2,bar
2,gold
2,cut
2,carney
2,bad
2,deportation
2,democrats
2,past
2,win
2,francisco
2,front
2,begin
2,safe
2,goldman
2,fight
2,drink
2,meet
2,webster
2,worker
2,doj
2,do
2,rescue
2,head
2,employee
2,checking
2,fact
2,aims
2,inflation
2,crackdown
2,top
2,arrests
2,seek
2,officer
2,social
2,following
2,never
