score,pubdate,source,title,link
158,2026-06-18-19-05-00 +0000,wsj,Trump’s Deal Sidesteps Key Reasons He Went to War With Iran,https://www.wsj.com/world/middle-east/trumps-deal-sidesteps-key-reasons-he-went-to-war-with-iran-6820b1b4
77,2026-06-19-09-54-38 +0000,nyt,"Burnham Wins Makerfield By-Election, Clearing Path to Challenge Starmer as UK Prime Minister",https://www.nytimes.com/live/2026/06/19/world/makerfield-election-results-uk-burnham/uk-makerfield-election
71,2026-06-18-17-37-44 +0000,cbc,Ivory Coast says striker Elye Wahi will be allowed into Canada for team's next World Cup match,https://www.cbc.ca/sports/soccer/worldcup/ivory-coast-player-elye-wahi-denied-entry-to-canada-at-world-cup-amid-betting-probe-9.7240389?cmp=rss
63,2026-06-19-01-50-00 +0000,wsj,What started as a series of promotional interviews this week for JD Vance’s new book ended with the vice president becoming the face of the tentative peace agreement with Iran—for better or worse,https://www.wsj.com/politics/policy/jd-vances-risky-pivot-to-iran-deal-defender-622e61ff
55,2026-06-19-01-42-00 +0000,wsj,The architects of California’s proposed billionaire tax said Thursday that they are open to withdrawing the ballot measure if Gov. Gavin Newsom supports a smaller wealth tax,https://www.wsj.com/politics/policy/union-behind-california-billionaires-tax-offers-to-drop-it-in-favor-of-smaller-tax-eed4128d
54,2026-06-18-20-12-00 +0000,wsj,"Defense Secretary Pete Hegseth ratcheted up pressure on European NATO allies, warning that the U.S. will review its military presence on the continent",https://www.wsj.com/politics/national-security/hegseth-announces-review-of-u-s-forces-in-europe-threatens-nato-cuts-d455bee3
45,2026-06-18-15-51-00 +0000,wsj,Supreme Court Rules Government Can’t Ban All Drug Users From Owning Guns,https://www.wsj.com/us-news/law/supreme-court-rules-government-cant-ban-all-drug-users-from-owning-guns-6f4d75ad
42,2026-06-18-21-00-16 +0000,nypost,Bewildered Biden gets left behind at Obama Center opening: ‘Where’s my granddaughter’,https://nypost.com/2026/06/18/us-news/biden-gets-left-behind-at-obama-center-opening-wheres-my-granddaughter/
39,2026-06-19-10-39-57 +0000,nypost,Chaotic moment Knicks fans climb structure to save reveler from apparent overdose during championship parade,https://nypost.com/2026/06/19/us-news/moment-knicks-fans-climb-structure-to-save-reveler-from-apparent-overdose-during-championship-parade/
38,2026-06-19-08-26-00 +0000,wsj,Dollar Rises to One-Year High on Increased Prospects of Higher U.S. Interest Rates,https://www.wsj.com/economy/central-banking/dollar-rises-to-one-year-high-on-increased-prospects-of-higher-u-s-interest-rates-68817d97
