score,word
29,trump
14,new
13,th
13,california
11,july
10,was
10,will
9,out
9,america
9,russia
9,police
9,world
9,iran
8,first
8,cup
7,ai
7,up
7,supreme
6,just
6,killed
6,one
6,heat
6,american
6,leader
6,year
6,report
6,crash
5,former
5,washington
5,here
5,war
5,huge
5,swift
5,wedding
5,most
5,hit
5,ukraine
5,jobs
5,he
5,off
5,dies
5,ukrainian
5,day
5,funeral
5,fans
4,million
4,independence
4,found
4,rise
4,stocks
4,fourth
4,forces
4,when
4,children
4,pakistan
4,khamenei
4,charged
4,reflecting
4,pool
4,monaco
4,suspect
4,high
4,post
4,data
4,dollar
4,france
4,arrested
4,markets
4,least
4,billion
4,woman
4,secretary
4,killing
4,accounts
4,ahead
4,taylor
4,general
4,court
4,attack
4,kyiv
4,begins
4,declaration
4,officer
4,england
4,national
4,pay
3,celebration
3,biggest
3,linked
3,go
3,germany
3,president
3,face
3,russian
3,pipeline
3,ayatollah
3,gas
3,fees
3,coast
3,verde
3,iranian
3,fireworks
3,europe
3,americans
3,birthday
3,our
3,give
3,days
3,two
3,mexico
3,kills
3,soccer
3,jpmorgan
3,loses
3,venezuela
3,race
3,only
3,prices
3,bomb
3,rare
3,copy
3,white
3,country
3,china
3,happy
3,uk
3,sick
3,demand
3,become
3,behind
3,no
3,trade
3,celebrations
3,ali
3,secret
3,cape
3,lawsuit
3,daughter
3,savings
3,match
3,calls
3,global
3,other
3,open
3,during
3,town
3,time
3,continue
3,point
3,through
3,missing
3,made
3,great
3,rules
3,you
3,closure
3,labour
3,her
3,market
3,video
3,months
3,capital
3,called
2,him
2,socal
2,gavin
2,newsom
2,house
2,heist
2,search
2,service
2,stand
2,bet
2,next
2,charlie
2,room
2,javice
2,legal
2,bury
2,wanted
2,instead
2,charge
2,warehouse
2,fire
2,smoke
2,returns
2,pubs
2,alex
2,shows
2,restaurant
2,recorded
2,deaths
2,excess
2,lost
2,wins
2,am
2,must
2,tv
2,movement
2,heatwave
2,powered
2,jet
2,ups
2,political
2,seek
2,price
2,dead
2,burnham
2,residents
2,allegedly
2,wear
2,alberta
2,pro
2,place
2,early
2,airport
2,until
2,election
2,protesters
2,bridge
2,golden
2,millions
2,moment
2,watchdog
2,gen
2,talk
2,mother
2,look
2,dome
2,el
2,military
2,driver
2,valley
2,monster
2,outbreak
2,tanker
2,asia
2,inside
2,county
2,south
2,deadly
2,massive
2,all
2,rumoured
2,february
2,defense
2,gang
2,late
2,finds
2,bbc
2,india
2,levels
2,shut
2,troops
2,tesla
2,gate
2,fair
2,ceremonies
2,party
2,texas
2,air
2,mission
2,bus
2,plunges
2,ravine
2,holiday
2,unemployment
2,rate
2,boy
2,talking
2,also
2,archives
2,wire
2,fbi
2,ship
2,run
2,crucial
2,grooming
2,bills
2,wnba
2,major
2,note
2,workers
2,plan
2,energy
2,gay
2,hospital
2,response
2,temporary
2,weak
2,emerge
2,details
2,once
2,chip
2,boyle
2,olympic
2,stolen
2,heights
2,trail
2,roundup
2,judge
2,freedom
2,long
2,southern
2,finally
2,vatican
2,excommunicates
2,decision
2,law
2,rule
2,crypto
2,disguised
2,hidden
2,fears
2,before
2,blue
2,death
2,argentina
2,role
2,road
2,minneapolis
2,fired
2,stays
2,appoints
2,right
2,protest
2,black
2,rushmore
2,mount
2,halfway
2,nearly
2,york
2,analysts
2,governor
2,francisco
2,san
2,june
2,fighting
2,beach
2,agree
2,belgium
2,indicted
2,speak
2,assault
2,summer
2,exposed
2,plotting
2,rises
2,so
2,louisiana
2,weather
2,life
2,water
2,government
2,against
