score,pubdate,source,title,link
118,2026-07-21-12-17-55 +0000,nypost,Trump says US will hit Iran’s ‘Pickaxe Mountain’ site ‘pretty soon’ after report centrifuges may have been moved there,https://nypost.com/2026/07/21/world-news/israel-believes-iran-moved-nuclear-material-inside-notorious-pickaxe-mountain-site-last-year-report/
91,2026-07-21-17-00-03 +0000,nyt,"Andy Burnham, New UK Prime Minister, Names John Healey as Top Finance Official",https://www.nytimes.com/2026/07/20/business/andy-burnham-john-healey.html
64,2026-07-20-21-20-18 +0000,nypost,Trump hits Canada with surprise 50% tariffs — and he didn’t warn Carney during their World Cup talk,https://nypost.com/2026/07/20/us-news/trump-hits-canada-with-surprise-50-tariffs-and-he-didnt-warn-carney-during-their-world-cup-talk/
63,2026-07-21-02-26-00 +0000,wsj,"Republican Sen. Darline Graham, the sister of the late Lindsey Graham, said she planned to run for a full Senate term to replace her brother in South Carolina",https://www.wsj.com/politics/elections/darline-graham-says-she-will-run-for-her-brothers-senate-seat-4b94707a
46,2026-07-21-18-17-44 +0000,latimes,"California wouldn't be the right place to launch California Pizza Kitchen today, co-founder says",https://www.latimes.com/business/story/2026-07-21/california-wouldnt-be-right-place-to-launch-california-pizza-kitchen-today-co-founder-says
44,2026-07-20-22-54-32 +0000,nypost,Judge approves Anthropic’s $1.5B settlement of authors’ AI copyright lawsuit — first major case to settle,https://nypost.com/2026/07/20/business/anthropics-1-5b-settlement-of-authors-ai-copyright-lawsuit-gets-greenlight/
37,2026-07-21-20-13-21 +0000,nyt,"Houthis Threaten Red Sea Blockade, Putting Oil Market at Greater Risk",https://www.nytimes.com/2026/07/21/business/oil-red-sea-houthis.html
37,2026-07-21-09-08-00 +0000,wsj,SBI Funds Management Shares Rise After India’s Largest IPO So Far This Year,https://www.wsj.com/finance/investing/sbi-funds-management-shares-rise-after-indias-largest-ipo-so-far-this-year-03248513?mod=rss_markets_main
36,2026-07-21-16-30-00 +0000,missionlocal,"After a family was killed at a West Portal bus stop, the street was redesigned. Did it work?",https://missionlocal.org/2026/07/san-francisco-sfmta-west-portal-safety-project/
36,2026-07-21-02-16-05 +0000,bbc,"'Anti-ICE' army veteran started fire outside Manhattan federal building, say officials",https://www.bbc.co.uk/news/articles/c1m1rr90dzxo?at_medium=RSS&at_campaign=rss
