score,word
27,trump
11,new
11,will
9,war
8,against
8,nyc
8,train
8,mamdani
7,shutdown
7,china
7,mayor
7,year
6,stabbing
6,hits
6,first
6,party
6,uk
6,military
6,world
5,ex
5,government
5,up
5,no
5,police
5,afghanistan
5,continue
5,oil
5,he
5,traffic
5,mayoral
5,tariffs
5,drug
4,israel
4,time
4,least
4,amid
4,one
4,opec
4,dead
4,earthquake
4,kills
4,even
4,deal
4,him
4,snap
4,strike
4,food
4,president
4,attack
4,leader
4,action
4,los
4,india
4,mexican
4,your
3,south
3,dies
3,morning
3,court
3,dem
3,me
3,cartels
3,race
3,boat
3,northern
3,data
3,nuclear
3,survivor
3,air
3,biden
3,house
3,wins
3,cup
3,women
3,shot
3,minutes
3,rises
3,plans
3,aid
3,building
3,delays
3,campaign
3,zohran
3,use
3,election
3,return
3,case
3,hurricane
3,dodgers
3,peace
3,administration
3,democrats
3,three
3,out
3,killed
3,tells
3,nigeria
3,ballot
3,power
3,off
3,hamas
2,photos
2,king
2,alleged
2,andrew
2,avalanche
2,claims
2,rights
2,tariff
2,without
2,manufacturing
2,white
2,venezuela
2,arrest
2,rise
2,finish
2,suggests
2,xi
2,help
2,through
2,gas
2,levels
2,running
2,maduro
2,approach
2,airport
2,sex
2,find
2,cocaine
2,doesn
2,north
2,democrat
2,resigns
2,sixth
2,crimes
2,best
2,human
2,signals
2,powerful
2,role
2,magnitude
2,early
2,market
2,billion
2,future
2,pause
2,she
2,angeles
2,canada
2,chinese
2,caribbean
2,soldiers
2,mass
2,labour
2,fight
2,child
2,suspect
2,summer
2,kill
2,host
2,latest
2,before
2,charged
2,next
2,drivers
2,awaited
2,include
2,democratic
2,head
2,runner
2,explosions
2,secretary
2,rates
2,higher
2,front
2,group
2,unit
2,five
2,bodies
2,dollar
2,gaza
2,turkey
2,hundreds
2,injured
2,futures
2,maps
2,supreme
2,day
2,alps
2,historic
2,kentucky
2,gov
2,martha
2,governor
2,million
2,show
2,minnesota
2,harvard
2,inflation
2,minister
2,chip
2,control
2,stake
2,russia
2,sidelines
2,economic
2,end
2,africa
2,fatally
2,had
2,accused
2,don
2,ice
2,death
2,cops
2,calls
2,here
2,battle
2,production
2,political
2,daughter
2,hit
2,including
2,hard
2,line
2,victory
2,ai
2,since
2,was
2,swiss
2,european
2,leaves
2,bill
2,move
2,strikes
2,won
2,worse
2,long
2,ukraine
2,weapons
2,talks
