score,pubdate,source,title,link
117,2026-07-01-14-44-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
85,2026-07-01-02-00-00 +0000,wsj,The Supreme Court has wrapped up one of its most consequential terms in decades. Here are top themes from a bruising and blockbuster year.,https://www.wsj.com/politics/policy/how-supreme-court-navigated-momentous-term-with-trump-3fb47e5b
66,2026-07-01-10-00-01 +0000,nyt,3 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
57,2026-06-30-20-21-11 +0000,bbc,Will Starmer's plan for defence help UK hit Nato's spending target?,https://www.bbc.co.uk/news/articles/cn07ey43xpeo?at_medium=RSS&at_campaign=rss
49,2026-07-01-09-00-00 +0000,wapo,Fate of $2 trillion North American trade deal in doubt as July 1 deadline passes,https://www.washingtonpost.com/business/2026/07/01/trump-ignores-deadline-extending-usmca-seeks-improved-deal/
46,2026-07-01-04-15-11 +0000,nypost,Socialist congressional candidate Melat Kiros defeats longtime Rep. Diana DeGette in Colorado primary in another blow to establishment Dems,https://nypost.com/2026/07/01/us-news/socialist-congressional-candidate-melat-kiros-defeats-longtime-rep-diana-degette-in-colorado-democratic-primary/
46,2026-07-01-09-30-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
42,2026-07-01-01-00-00 +0000,wsj,"Although the justices struck down an executive order curtailing birthright citizenship, courts gave the president other ways to pursue his immigration crackdown",https://www.wsj.com/politics/policy/supreme-court-gives-trump-new-tools-to-accelerate-deportations-c9457452
40,2026-07-01-17-12-00 +0000,wsj,Elizabeth Warren asked the Fed’s inspector general to review whether Michelle Bowman violated the central bank’s rules by speaking at a private Bank of America dinner for the firm’s clients,https://www.wsj.com/economy/central-banking/warren-asks-fed-watchdog-to-review-bowman-appearance-at-bank-event-9962dc2d
40,2026-07-01-15-54-01 +0000,nypost,Child sex offender drops outrageous claim after California bill to ban him from office fails,https://nypost.com/2026/07/01/us-news/registered-sex-offender-celebrates-failure-of-california-bill-to-bar-him-from-office/
