score,pubdate,source,title,link
116,2025-11-20-22-15-38 +0000,cbc,"Trump administration touts plan for new oil drilling off California, Florida",https://www.cbc.ca/news/world/trump-administration-oil-drilling-california-florida-9.6986697?cmp=rss
62,2025-11-20-17-20-17 +0000,nypost,"Rubio casts doubt on pro-Russian  Ukraine peace plan, touts ‘realistic ideas’ to end war",https://nypost.com/2025/11/20/world-news/rubio-shares-unease-over-reports-of-pro-russian-ukraine-peace-deal/
60,2025-11-21-01-36-00 +0000,wsj,"The Transportation Department said it would pay $10,000 bonuses to air-traffic controllers who didn’t miss work during the federal government shutdown",https://www.wsj.com/politics/policy/air-traffic-controllers-with-perfect-shutdown-attendance-to-get-10-000-bonuses-4a42c3de
54,2025-11-20-22-37-38 +0000,latimes,Driver charged with murder in crash that killed 13-year-old; he had two previous DUI convictions,https://www.latimes.com/california/story/2025-11-20/driver-suspected-of-dui-in-death-of-13-year-old-boy-had-2-drunk-driving-convictions
47,2025-11-21-15-12-08 +0000,nypost,NY Fed president floats chance of a rate cut in ‘near term’ – sparking bets on December cut,https://nypost.com/2025/11/21/business/ny-feds-president-leaves-door-open-for-rate-cut-global-brokerages-split-on-forecasts-after-jobs-report/
41,2025-11-21-11-55-46 +0000,nypost,Democratic lawmakers get ‘24-7′ security after Trump accused them of ‘seditious behavior’ over ‘illegal orders’ video,https://nypost.com/2025/11/21/us-news/democratic-lawmakers-get-24-7-security-after-trump-accused-them-of-seditious-behavior-over-illegal-orders-video/
39,2025-11-21-13-00-00 +0000,wsj,"When Toyota was planning to build its first stand-alone factory in the U.S., Kentucky wasn’t in consideration. But Gov. Martha Layne Collins made it happen anyway.",https://www.wsj.com/arts-culture/books/martha-layne-collins-kentucky-governor-1788d277
39,2025-11-21-15-29-40 +0000,nypost,Texas creeps indicted in wild plot to invade tiny island to kill the men and use women and children as ‘their sex slaves’: feds,https://nypost.com/2025/11/21/us-news/texas-creeps-indicted-in-murderous-plot-to-invade-tiny-island-and-make-women-and-kids-their-sex-slaves-feds/
36,2025-11-21-14-51-07 +0000,nyt,"Frida Kahlo Portrait Sells for $55 Million, Setting Her Auction Record",https://www.nytimes.com/2025/11/20/arts/design/kahlo-portrait-auction-art-sothebys.html
36,2025-11-21-00-18-58 +0000,wapo,Federal judge dismisses case against Chicago woman shot by Border Patrol,https://www.washingtonpost.com/nation/2025/11/20/martimar-martinez-shooting-chicago/
