score,pubdate,source,title,link
122,2025-12-04-19-19-46 +0000,nypost,Accused DC pipe-bomber Brian Cole Jr.’s nabbed after Trump admin resurrected case that was ‘collecting dust’ under Biden,https://nypost.com/2025/12/04/us-news/accused-dc-pipe-bomber-brian-cole-jr-s-arrest-came-after-trump-admin-resurrected-case/
74,2025-12-05-00-22-00 +0000,wsj,"In a briefing for lawmakers, Navy Adm. Frank “Mitch” Bradley defended a Sept. 2 attack on an alleged drug boat in the Caribbean, but Democrats found new grounds to question the legality of the strike",https://www.wsj.com/politics/national-security/democrats-troubled-by-video-of-second-strike-on-alleged-drug-boat-34169131
48,2025-12-04-22-57-09 +0000,latimes,Halle Berry declares Gavin Newsom 'should not be our next president' after he vetoed menopause care bill,https://www.latimes.com/entertainment-arts/story/2025-12-04/halle-berry-gavin-newsom-should-not-be-next-president-menopause-bill
47,2025-12-05-06-12-19 +0000,bbc,Putin says Russia will take Donbas by force or Ukraine's troops will withdraw,https://www.bbc.com/news/articles/cgexgwr1wrro?at_medium=RSS&at_campaign=rss
46,2025-12-05-02-00-00 +0000,wsj,Masayoshi Son Hammers Out High-Tech Factories Plan With White House,https://www.wsj.com/tech/trump-softbank-masayoshi-son-factory-plans-7fbb904e?mod=pls_whats_news_us_business_f
46,2025-12-04-16-32-33 +0000,nyt,"Yasser Abu Shabab, Militant Leader Backed by Israel, Is Killed in Gaza, Official Says",https://www.nytimes.com/2025/12/04/world/middleeast/yasser-abu-shabab-killed-gaza.html
39,2025-12-04-23-42-38 +0000,latimes,"Supreme Court rules for Texas Republicans, allowing new election map to go into effect",https://www.latimes.com/politics/story/2025-12-04/supreme-court-rules-for-texas-republicans-allowing-new-election-map-to-go-into-effect
38,2025-12-05-06-12-02 +0000,nypost,19-year-old arrested for role in shocking mob beating of couple at fiery NYC car meet-up,https://nypost.com/2025/12/05/us-news/19-year-old-arrested-for-role-in-shocking-mob-beating-of-couple-at-fiery-nyc-car-meet-up/
38,2025-12-05-08-46-10 +0000,nypost,US and Kenya sign first of what are expected to be dozens of ‘America First’ global health deals,https://nypost.com/2025/12/05/world-news/us-and-kenya-sign-first-of-what-are-expected-to-be-dozens-of-america-first-global-health-deals/
38,2025-12-05-08-27-31 +0000,wsj,Stock Market Today: Nasdaq Futures Lead Gains Before Inflation Data; Warner Bros. Rallies,https://www.wsj.com/livecoverage/stock-market-inflation-consumers-12-05-2025?mod=rss_markets_main
