score,pubdate,source,title,link
239,2025-10-08-23-17-50 +0000,nypost,Trump announces Israel and Hamas signed off on phase one of Gaza peace deal: ‘Hostages will be released very soon’,https://nypost.com/2025/10/08/world-news/trump-announces-israel-and-hamas-sign-off-on-phase-one-of-gaza-peace-plan/
77,2025-10-09-22-51-00 +0000,wsj,The Justice Department has secured an indictment against Democratic New York Attorney General Letitia James following an investigation into mortgage fraud allegations,https://www.wsj.com/politics/justice-department-secures-indictment-of-new-york-attorney-general-letitia-james-0cc2ce4f
68,2025-10-09-13-21-56 +0000,nypost,Trump tells The Post he’ll visit the Middle East after cease-fire brokered hours before Nobel Prize announcement,https://nypost.com/2025/10/09/us-news/trump-tells-post-tremendous-things-will-happen-in-middle-east-next-week/
49,2025-10-09-19-35-40 +0000,nypost,"Chuck Schumer ripped for claiming shutdown is ‘better’ for Democrats — as troops, fed workers expected to miss first paychecks",https://nypost.com/2025/10/09/us-news/chuck-schumer-ripped-for-claiming-shutdown-is-better-for-democrats/
46,2025-10-09-10-39-00 +0000,wsj,"China introduced new controls on rare-earth exports on Thursday, requiring foreign entities to obtain government approval before re-exporting products of Chinese origin to other countries",https://www.wsj.com/economy/trade/china-imposes-new-controls-over-rare-earth-exports-35a4b106
42,2025-10-09-02-32-00 +0000,wsj,The Senate rejected a measure that would have required President Trump to seek congressional approval before authorizing further U.S. military action in the Caribbean,https://www.wsj.com/politics/national-security/measure-to-curb-trumps-caribbean-boat-strikes-fails-in-senate-21c6ec48
35,2025-10-09-22-22-25 +0000,latimes,Many in Pacific Palisades blame L.A. City Hall for fire failures. But can they win in court?,https://www.latimes.com/california/story/2025-10-09/a-man-has-been-arrested-for-role-in-palisades-fire-how-could-that-impact-fire-victims-seeking-compensation
34,2025-10-09-18-06-33 +0000,nyt,Oklahoma’s Republican Governor Criticizes National Guard Deployment in Chicago,https://www.nytimes.com/2025/10/09/us/politics/oklahoma-governor-national-guard.html
32,2025-10-09-22-02-50 +0000,nypost,"Stefanik, Hochul trade swipes over new poll showing GOP rep closing in on NY Dem gov: ‘I don’t really care what she says’",https://nypost.com/2025/10/09/us-news/stefanik-rips-hochul-for-dismissing-internal-poll-showing-slim-margin-in-2026-governors-race/
30,2025-10-09-10-00-00 +0000,latimes,Shoppers in California plan to splurge this holiday season — out of fear,https://www.latimes.com/business/story/2025-10-09/inflation-fears-set-to-boost-holiday-shopping
