score,pubdate,source,title,link
76,2026-02-14-15-01-39 +0000,nypost,Marco Rubio calls on Europe to join new world order: ‘Trump demands seriousness and reciprocity’,https://nypost.com/2026/02/14/world-news/marco-rubio-calls-us-child-of-europe-in-push-to-dismiss-end-of-the-transatlantic-era-claims/
47,2026-02-14-16-29-44 +0000,nypost,Pam Bondi was mocked for calling out  crime in Culver City. Days later a man was shot dead at a mall there,https://nypost.com/2026/02/14/us-news/man-dead-following-culver-city-mall-shooting/
43,2026-02-14-00-22-58 +0000,cbc,'Canadians are with you. We will always be with you': PM addresses vigil for Tumbler Ridge shooting victims,https://www.cbc.ca/news/canada/british-columbia/tumbler-ridge-mass-shooting-vigil-9.7089792?cmp=rss
41,2026-02-14-17-00-14 +0000,bbc,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.com/news/articles/cwyk4lz4e3eo?at_medium=RSS&at_campaign=rss
41,2026-02-14-12-00-00 +0000,startribune,Minneapolis has 950 surveillance cameras. Some want their footage saved longer amid ICE operation.,https://www.startribune.com/minneapolis-surveillance-cameras-retention-ice/601579475
40,2026-02-13-22-07-58 +0000,nypost,White House unleashes at Gavin Newsom’s European ‘vanity project’ – as Gov makes shocking claim about auto industry,https://nypost.com/2026/02/13/us-news/newsom-calls-climate-rollback-death-sentence-for-carmakers/
38,2026-02-14-15-08-20 +0000,nypost,Savannah Guthrie’s husband Michael Feldman seen in public for first time since mother-in-law Nancy vanished,https://nypost.com/2026/02/14/us-news/savannah-guthries-husband-seen-in-public-for-first-time-since-nancy-guthrie-vanished/
36,2026-02-14-17-02-08 +0000,nypost,200K protesters fight Iran’s Islamic Republic as exiled crown prince leads charge in Munich: ‘Hour of profound peril’,https://nypost.com/2026/02/14/world-news/200k-protesters-take-to-streets-of-munich-against-irans-islamic-republic/
35,2026-02-14-03-45-00 +0000,wsj,Casey Wasserman Is Putting His Talent Agency Up for Sale After Epstein Fallout,https://www.wsj.com/business/casey-wasserman-putting-his-talent-agency-up-for-sale-after-epstein-fallout-7eed1433?mod=pls_whats_news_us_business_f
30,2026-02-14-10-26-55 +0000,nypost,AI tool Claude helped capture Venezuelan dictator Nicolás Maduro in US military raid operation: report,https://nypost.com/2026/02/14/world-news/ai-tool-claude-helped-capture-venezuelan-dictator-nicolas-maduro-in-us-military-raid-operation-report/
