score,pubdate,source,title,link
147,2025-12-10-11-56-00 +0000,wsj,The next Fed chair will have to walk the tightrope convincing President Trump he’s the right choice while also winning over Wall Street. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/can-the-next-fed-chair-assuage-both-trump-and-wall-street-0ba4ef49
73,2025-12-10-15-39-00 +0000,wsj,"New York City Comptroller Brad Lander, a progressive ally of Mayor-elect Zohran Mamdani, launched a congressional bid to unseat fellow Democrat Rep. Daniel Goldman",https://www.wsj.com/politics/policy/nyc-comptroller-brad-lander-is-running-for-congress-acbc7dfe
68,2025-12-10-05-05-52 +0000,bbc,Kids locked out of social media apps after Australia's world-first ban,https://www.bbc.com/news/articles/cgl6gkd7pz6o?at_medium=RSS&at_campaign=rss
61,2025-12-10-03-16-48 +0000,cbc,'Venezuela will breathe again': María Corina Machado's daughter delivers her Nobel Peace Prize speech,https://www.cbc.ca/news/world/nobel-peace-prize-venezuela-maria-corina-machado-hiding-9.7009742?cmp=rss
57,2025-12-10-11-03-45 +0000,nypost,DOJ civil rights chief Harmeet Dhillon reveals to ‘Pod Force One’ she was targeted by FBI’s Arctic Frost probe,https://nypost.com/2025/12/10/us-news/harmeet-dhillon-tells-pod-force-one-the-fbi-spied-on-her-in-arctic-frost-probe/
55,2025-12-10-01-14-00 +0000,wsj,Kevin Hassett says he would rely on his own judgment and not bow to political pressure to decide whether to cut interest rates if he becomes the next chair of the Federal Reserve,https://www.wsj.com/economy/central-banking/kevin-hassett-says-he-wouldnt-bow-to-pressure-over-cutting-interest-rates-3766645e
54,2025-12-10-20-09-00 +0000,wsj,"The Journal answered subscribers’ questions about Fed decision-making in the absence of key data from government agencies, the impact of tariffs and inflation on the rate decision, and more",https://www.wsj.com/economy/central-banking/live-q-a-the-feds-rate-decisionwe-answer-your-questions-on-the-economy-markets-and-more-2f3342a7
46,2025-12-10-22-01-00 +0000,wsj,More Republicans in the House and Senate are breaking with party leaders and saying the GOP should extend expiring Affordable Care Act subsidies,https://www.wsj.com/politics/policy/some-republicans-break-with-leaders-in-healthcare-fight-362dc861
43,2025-12-10-21-13-38 +0000,nypost,"Russia planned to bomb US-bound cargo planes, poison water supplies as part of covert war against Europe: report",https://nypost.com/2025/12/10/world-news/russia-planned-bombings-on-us-bound-cargo-planes-poisoning-water-supplies-as-part-of-covert-war-against-europe-report/
42,2025-12-10-18-30-39 +0000,latimes,Democratic lawmakers say Paramount bid for Warner raises 'serious national security concerns',https://www.latimes.com/entertainment-arts/business/story/2025-12-10/paramount-warner-bros-bid-raises-national-security-concerns-democrats-say
