score,pubdate,source,title,link
93,2025-11-13-16-08-00 +0000,wsj,"President Trump’s plan to allow oil drilling off California’s coast is running into a stark reality: in the Golden State, offshore drilling is political poison, even for the president’s GOP allies",https://www.wsj.com/politics/policy/trumps-offshore-drilling-push-faces-deep-rooted-opposition-in-california-b7518113
55,2025-11-13-21-46-58 +0000,nypost,"Stocks have worst day in a month amid AI concerns, lower hopes for interest-rate cut",https://nypost.com/2025/11/13/business/stocks-have-worst-day-in-a-month-amid-ai-concerns-lower-hopes-for-interest-rate-cut/
51,2025-11-14-01-25-13 +0000,missionlocal,"In texts, new S.F. supervisor wrote she paid workers ‘under the table,’ skimped on taxes",https://missionlocal.org/2025/11/alcaraz-text-message-under-the-table-taxes-animal-connection/
48,2025-11-13-17-18-34 +0000,cbc,"Trump-appointed attorneys have been disqualified 3 times now. Will the prosecutor who charged James Comey, Letitia James be next?",https://www.cbc.ca/news/world/us-va-halligan-eligibility-hearing-trump-comey-james-9.6977178?cmp=rss
44,2025-11-13-11-00-00 +0000,latimes,"Chabria: Release the Epstein files, then get rid of the 'Epstein class'",https://www.latimes.com/california/story/2025-11-13/chabria-column-epstein-files-california-congressmen-ro-khanna-robert-garcia
40,2025-11-13-10-30-00 +0000,wsj,"Heard on the Street: Borrowing from a builder might get you an eye-catching mortgage rate, but it also means you are more likely to overpay and potentially end up underwater",https://www.wsj.com/economy/housing/builders-cheap-mortgages-are-a-bad-deal-for-home-buyers-e01bed75
39,2025-11-14-06-10-34 +0000,nypost,Texas Rep. Tony Gonzales speaks out over claims he had affair with aide who set herself on fire: ‘Completely untruthful’,https://nypost.com/2025/11/14/us-news/texas-rep-tony-gonzales-denies-affair-rumors-with-aide-regina-santos-aviles-after-suicide/
38,2025-11-14-03-56-00 +0000,nypost,"Devastating blaze rips through historic Long Island farm, killing dozens of animals, injuring family who tried to save them",https://nypost.com/2025/11/13/us-news/devastating-blaze-rips-through-historic-long-island-farm/
33,2025-11-13-15-01-06 +0000,nypost,"Manhattan rents jumped near record high in month before Zohran Mamdani’s win, as supply remains low",https://nypost.com/2025/11/13/business/manhattan-rents-near-record-high-in-month-before-mamdanis-nyc-win/
33,2025-11-13-17-00-36 +0000,nypost,"NBC Sports Network launches on YouTube TV as Disney’s ABC, ESPN blackout drags on",https://nypost.com/2025/11/13/media/nbc-sports-network-launches-on-youtube-tv-as-disneys-abc-espn-blacked-out/
