score,pubdate,source,title,link
94,2026-01-24-20-11-38 +0000,nypost,Gavin Newsom launches vicious attack on president over death of armed anti-ICE protestor: ‘Trump made a shooting happen’,https://nypost.com/2026/01/24/us-news/gavin-newsom-launches-vicious-attack-on-president-over-death-of-armed-anti-ice-protestor/
64,2026-01-24-20-47-10 +0000,nypost,"Trilateral talks between US, Russia and Ukraine end without peace deal — but ‘productive’ talks give way for new negotiations",https://nypost.com/2026/01/24/world-news/trilateral-talks-between-us-russia-and-ukraine-end-without-peace-deal-zelensky-calls-session-productive-as-both-sides-agree-to-meet-again/
45,2026-01-24-14-21-45 +0000,cbc,Trump threatens 100% tariffs on all Canadian goods if Canada 'makes a deal with China',https://www.cbc.ca/news/politics/trump-tariff-canada-china-goods-9.7059561?cmp=rss
34,2026-01-24-15-01-46 +0000,nypost,"Trump reveals to The Post ‘on land’ drug strikes could hit ‘anywhere’ — including Mexico, Central and South America",https://nypost.com/2026/01/24/us-news/trump-reveals-to-the-post-on-land-drug-strikes-could-hit-anywhere-including-mexico-central-and-south-america/
32,2026-01-24-20-00-42 +0000,nypost,Snow-loving New Yorkers get creative with their sleds ahead of major Winter Storm Fern,https://nypost.com/2026/01/24/us-news/snow-loving-new-yorkers-get-creative-with-their-sleds-ahead-of-major-winter-storm-fern/
29,2026-01-24-17-06-00 +0000,wsj,China’s Xi Places His Top General Under Investigation as Military Purges Heat Up,https://www.wsj.com/world/china/chinas-xi-places-his-top-general-under-investigation-as-military-purges-heat-up-d07f9c7d
27,2026-01-24-19-58-05 +0000,startribune,University of Minnesota cuts ties with nonprofit as Trump administration pushes against DEI,https://www.startribune.com/the-u-signs-agreement-acknowledging-discrimination-against-white-and-asian-students-cuts-ties-with-recruiting-nonprofit/601564669
26,2026-01-24-10-50-00 +0000,startribune,NFL championship game picks: NFL’s final four showcases the four ways to solve a QB conundrum,https://www.startribune.com/nfl-championship-game-picks-nfls-final-four-showcases-the-four-ways-to-solve-a-qb-conundrum/601565649
24,2026-01-24-21-51-12 +0000,wapo,Live updates: Man fatally shot by federal agents in Minneapolis believed to be U.S. citizen,https://www.washingtonpost.com/nation/2026/01/24/minneapolis-shooting/
24,2026-01-24-17-20-53 +0000,nypost,"Here’s a look at Arctic drones that can patrol Greenland’s ice sheet, track Russian subs for Trump",https://nypost.com/2026/01/24/us-news/heres-a-look-at-the-arctic-drones-that-can-patrol-greenlands-ice-sheet-track-russian-subs-for-trump/
