score,pubdate,source,title,link
264,2026-03-17-16-00-05 +0000,startribune,"Top counterterrorism official Kent resigns over Trump's Iran war, says Iran posed no imminent threat",https://www.startribune.com/top-counterterrorism-official-kent-resigns-over-trumps-iran-war-says-iran-posed-no-imminent-threat/601599297
73,2026-03-16-21-38-51 +0000,nypost,"Trump slams China, US allies for not jumping at chance to help open the Strait of Hormuz: ‘They should be thanking us’",https://nypost.com/2026/03/16/world-news/trump-slams-china-us-allies-for-not-jumping-at-chance-to-help-open-the-strait-of-hormuz/
72,2026-03-17-15-31-43 +0000,bbc,Israel says it killed Iranian security chief Ali Larijani in air strike,https://www.bbc.com/news/articles/c24deezq6meo?at_medium=RSS&at_campaign=rss
62,2026-03-16-17-57-14 +0000,latimes,Oil flows through Santa Barbara coastal pipeline for first time in decade amid Trump's fight with California,https://www.latimes.com/california/story/2026-03-16/sable-offshore-corp-begins-pumping-oil-off-california-coast
53,2026-03-17-06-33-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
52,2026-03-16-20-37-45 +0000,nypost,Average age of NYC homeowner jumps to stunning new high — as American dream more out of reach for young people,https://nypost.com/2026/03/16/business/average-age-of-nyc-homeowner-jumps-to-stunning-new-high-as-american-dream-more-out-of-reach-for-young-people/
47,2026-03-17-00-34-42 +0000,nypost,Energy secretary tears Gavin Newsom apart for stream of ‘ignorant’ comments on gas prices,https://nypost.com/2026/03/16/us-news/energy-secretary-slams-gavin-newsom-over-ignorant-comments-on-california-gas-prices/
41,2026-03-17-11-02-00 +0000,wsj,"This could be a big, big deal: The Senate today is expected to begin debate on the SAVE America Act, a priority for President Trump. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/its-showtime-for-the-save-america-act-in-the-senate-99822ac3
40,2026-03-17-16-02-00 +0000,wsj,Zara Teams Up With Designer John Galliano to Spice Up Brand,https://www.wsj.com/business/retail/zara-teams-up-with-designer-john-galliano-to-spice-up-brand-0c704159?mod=pls_whats_news_us_business_f
36,2026-03-17-08-56-00 +0000,wsj,Indonesia’s Central Bank Holds Rates as Middle East Risks Cloud Outlook,https://www.wsj.com/articles/indonesias-central-bank-holds-rates-as-middle-east-risks-cloud-outlook-4a575aec
