score,pubdate,source,title,link
151,2025-12-15-21-15-00 +0000,wsj,"Democrats and some Republicans say President Trump has gone too far in a social-media post about Rob Reiner, who was found dead alongside his wife on Sunday",https://www.wsj.com/politics/policy/trump-rob-reiner-death-comments-4ab536d1
146,2025-12-15-17-48-41 +0000,nypost,Bondi Beach father-son terror suspects traveled to Third World ISIS hotspot before Hanukkah terror attack: report,https://nypost.com/2025/12/15/world-news/bondi-beach-father-son-terror-suspects-traveled-to-third-world-isis-hotspot-before-hanukkah-terror-attack-report/
76,2025-12-15-22-51-00 +0000,wsj,Police Ask Public to Help Identify Potential Brown Shooting Suspect Seen in New Videos,https://www.wsj.com/us-news/brown-university-shooting-suspect-search-2479f65f
57,2025-12-15-12-02-50 +0000,bbc,Pro-democracy Hong Kong tycoon Jimmy Lai convicted in high-profile national security trial,https://www.bbc.com/news/articles/cp844kjj37vo?at_medium=RSS&at_campaign=rss
47,2025-12-15-10-30-00 +0000,wsj,"For months, a crucial question has been hanging over the economy: What is really going on in the labor market? On Tuesday, the country will finally start to get some answers.",https://www.wsj.com/economy/jobs/jobs-report-october-november-2025-unemployment-economy-1d631026
45,2025-12-15-23-42-07 +0000,nypost,‘Anti-capitalist’ New Year’s Eve LA terror plot suspects lived in upscale California suburbs,https://nypost.com/2025/12/15/us-news/anti-capitalist-new-years-eve-la-terror-plot-suspects-lived-in-upscale-california-suburbs/
44,2025-12-15-20-13-27 +0000,nypost,US close to strongest ever Ukraine security guarantees in Russia peace deal that won’t ‘be on the table forever’: officials,https://nypost.com/2025/12/15/world-news/us-close-to-strongest-ever-ukraine-security-guarantees-in-russia-peace-deal-that-wont-be-on-the-table-forever-officials/
38,2025-12-16-00-47-19 +0000,bbc,Two victims named as hunt resumes for Brown University gunman,https://www.bbc.com/news/articles/ckg9ll6jpl0o?at_medium=RSS&at_campaign=rss
37,2025-12-15-20-55-31 +0000,nypost,Holocaust survivors and children among the 15 killed after crazed gunmen fire on Sydney Hanukkah celebration,https://nypost.com/world-news/bondi-beach-shooting-victims/
34,2025-12-15-23-34-03 +0000,bbc,"'Mate, get away from here, something bad's happened': How BBC reporter's day at the beach turned to fear",https://www.bbc.com/news/articles/cm2v10jn378o?at_medium=RSS&at_campaign=rss
