score,pubdate,source,title,link
118,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
59,2026-07-02-15-32-34 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
58,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
53,2026-07-02-18-23-50 +0000,nyt,June Jobs Report Shows US Labor Market Making Slower but Steady Gains,https://www.nytimes.com/2026/07/02/business/economy/jobs-report-employment.html
49,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
44,2026-07-03-00-04-16 +0000,nypost,Costco announces all California stores to shut on Fourth of July — here’s where to go instead,https://nypost.com/2026/07/02/business/costco-announces-all-california-stores-to-shut-on-fourth-of-july-heres-where-to-go-instead/
44,2026-07-02-22-57-52 +0000,nypost,"Up-and-coming NYC drill rapper, dad of 3-year-old girl, reportedly shot dead near Coney Island boardwalk",https://nypost.com/2026/07/02/us-news/nyc-drill-rapper-dad-of-3-year-old-girl-shot-dead-near-coney-island-boardwalk-cops-kin/
42,2026-07-02-03-00-00 +0000,wsj,Europe Learns It’s Hard to Start a Trade War With China During a Heat Wave,https://www.wsj.com/world/china/europe-learns-its-hard-to-start-a-trade-war-with-china-during-a-heat-wave-a2480fdd
41,2026-07-02-20-06-19 +0000,nyt,Putin Retaliates With New Strikes After Ukraine Takes the War to Russia,https://www.nytimes.com/2026/07/02/world/europe/russia-putin-ukraine-war-pressure.html
38,2026-07-02-09-00-00 +0000,nypost,Sen. Elizabeth Warren calls out Trump for nominating Capital One exec to run CFPB after his family sued bank,https://nypost.com/2026/07/02/business/sen-elizabeth-warren-presses-eric-trump-for-update-on-capital-one-de-banking-lawsuit/
