score,pubdate,source,title,link
111,2026-04-06-00-56-55 +0000,nyt,Iran War Live Updates: Trump Escalates Threat to Hit Iranian Power Plants After U.S. Rescues Downed Airman,https://www.nytimes.com/live/2026/04/05/world/iran-war-trump-news
49,2026-04-05-12-35-36 +0000,bbc,Pope Leo calls for global leaders to choose peace in his first Easter Mass,https://www.bbc.com/news/articles/crk1zgjj7y1o?at_medium=RSS&at_campaign=rss
43,2026-04-05-20-54-28 +0000,nypost,Iran shares video of $200 million destroyed US aircraft after Air Force blew them up during rescue mission,https://nypost.com/2026/04/05/world-news/iran-shares-video-of-destroyed-us-aircraft-blown-up-amid-daring-rescue-mission/
40,2026-04-05-18-12-38 +0000,nypost,Trump gives Iran Tuesday evening deadline to open Strait of Hormuz after warning of strikes in fiery post: report,https://nypost.com/2026/04/05/us-news/trump-gives-iran-tuesday-evening-deadline-to-open-strait-of-hormuz-after-warning-of-strikes-in-fiery-post/
35,2026-04-05-09-30-00 +0000,wsj,Central banks live in fear of their last mistake: waiting too long to raise rates in the postpandemic boom. But there’s a difference between that boom and this oil shock.,https://www.wsj.com/economy/central-banking/pain-at-the-pump-should-mean-pain-in-the-economy-not-higher-rates-02fbd9ba
30,2026-04-05-22-34-00 +0000,wsj,"For nearly two days, injured and alone, a U.S. aviator hid in a remote mountain crevice as Iranian forces and militias closed in on him",https://www.wsj.com/politics/national-security/a-downed-airman-a-mountain-hideout-and-a-high-risk-rescue-in-iran-921aa8f6
28,2026-04-05-21-30-14 +0000,nypost,Hollywood director’s son accused of lewd acts in water polo games goes into hiding — as his mom gives arrogant four-word message,https://nypost.com/2026/04/05/us-news/hollywood-directors-son-accused-of-lewd-water-polo-acts-goes-underground-as-his-mom-gives-arrogant-four-word-message/
26,2026-04-05-22-31-27 +0000,nypost,Artemis II makes historic moon sighting as crew preps for highly-anticipated lunar flyby,https://nypost.com/2026/04/05/us-news/artemis-ii-makes-historic-moon-sighting-as-crew-preps-for-highly-anticipated-lunar-flyby/
25,2026-04-05-12-50-51 +0000,nypost,"How US used SEAL Team 6, a CIA ruse and death from above to rescue missing F-15 airman in Iran: ‘They’ve been schwackin’ dudes chasing him’",https://nypost.com/2026/04/05/world-news/us-rescued-f-15-airman-in-iran-with-seal-team-6-cia-ruse-and-death-from-above/
24,2026-04-05-20-18-50 +0000,nypost,GOP Senator John Kennedy claims modern Dems wouldn’t vote for Bill Clinton as he fries ‘loon-wing’ for woke Mr. Potato Head,https://nypost.com/2026/04/05/us-news/gop-senator-john-kennedy-claims-modern-dems-wouldnt-vote-for-bill-clinton-as-he-fries-loon-wing-for-woke-mr-potato-head/
