score,pubdate,source,title,link
151,2025-07-24-01-00-00 +0000,wsj,President Trump’s push to introduce a new standard for global trade is coming into sharper focus as U.S. and EU officials converge on a possible 15% tariff deal,https://www.wsj.com/economy/trade/trump-trade-deal-15-percent-tariffs-16aeb256
66,2025-07-23-21-45-42 +0000,nypost,Third round of Ukraine-Russia peace talks end in less than a hour with no cease-fire after Trump threatens Putin with sanctions,https://nypost.com/2025/07/23/us-news/ukraine-russia-peace-talks-end-in-less-than-a-hour-with-no-cease-fire/
64,2025-07-23-23-00-49 +0000,nypost,New trove of disturbing Bryan Kohberger documents unsealed — and reveals which University of Idaho victim he brutalized most,https://nypost.com/2025/07/23/us-news/new-trove-of-disturbing-bryan-kohberger-documents-unsealed/
51,2025-07-23-16-59-32 +0000,nypost,"Emanuel, Brigitte Macron sue Candace Owens for claiming French first lady was born a man who groomed her allegedly gay husband",https://nypost.com/2025/07/23/media/candace-owens-sued-by-french-president-emanuel-macron-and-his-wife-for-defamation/
48,2025-07-23-06-49-36 +0000,nypost,In-N-Out heiress Lynsi Snyder defends decision to move family out of California amid expansion: ‘It’s tough here’,https://nypost.com/2025/07/23/business/in-n-out-heiress-lynsi-snyder-defends-decision-to-move-family-out-of-california-amid-expansion/
47,2025-07-23-23-17-00 +0000,wsj,Tulsi Gabbard and the White House alleged former President Barack Obama and senior officials in his administration manufactured a false conspiracy suggesting Russia interfered in the 2016 election,https://www.wsj.com/politics/policy/tulsi-gabbard-obama-russia-8315b420
41,2025-07-23-19-08-00 +0000,wsj,Justice Department told Trump in May that his name is among many in the Epstein files.,https://www.wsj.com/politics/justice-department-told-trump-name-in-epstein-files-727a8038
38,2025-07-23-15-15-23 +0000,nypost,Ex-DOGE lawyer launches AI policy council to push US to front of tech race with China,https://nypost.com/2025/07/23/us-news/ex-doge-lawyer-launches-ai-policy-council-to-push-us-to-front-of-tech-race-with-china/
34,2025-07-23-14-13-45 +0000,cbc,UN's top court says failing to protect planet from climate change could violate international law,https://www.cbc.ca/news/science/icj-climate-1.7591844?cmp=rss
34,2025-07-23-18-06-24 +0000,nyt,"TV Show Helps Identify Mother and Child Found Dead in Rome Park, and a Suspect",https://www.nytimes.com/2025/07/22/world/europe/italy-mother-child-dead-police.html
