score,pubdate,source,title,link
80,2025-09-28-15-55-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
63,2025-09-28-17-42-00 +0000,wsj,"Michigan Mormon Church Shooting Leaves at Least One Dead, Several Injured",https://www.wsj.com/us-news/michigan-mormon-church-shooting-f69b3d67
53,2025-09-28-17-44-38 +0000,nypost,Eric Adams rips political ‘extremism’ as he drops out of NYC mayoral race — in clear dig at socialist  Zohran Mamdani,https://nypost.com/2025/09/28/us-news/eric-adams-rips-political-extremism-as-he-drops-out-of-nyc-mayoral-race/
34,2025-09-28-16-05-59 +0000,nypost,Protesters clash with ICE agents as Trump deploys federal troops to ‘war-ravaged’ Portland,https://nypost.com/2025/09/28/us-news/protesters-clash-with-ice-as-federal-troops-enter-portland/
31,2025-09-28-09-08-40 +0000,nypost,"Russia fires over 600 drones, missiles in deadly overnight assault on Ukraine",https://nypost.com/2025/09/28/world-news/large-russian-drone-and-missile-attack-on-kyiv-kills-4-and-wounds-at-least-10/
31,2025-09-27-18-06-21 +0000,bbc,"Israeli strikes kill dozens in Gaza including civilians seeking aid, health workers say",https://www.bbc.com/news/articles/c87y58jgn5lo?at_medium=RSS&at_campaign=rss
29,2025-09-28-13-13-51 +0000,bbc,"Building of three new towns will start before election, Labour pledges",https://www.bbc.com/news/articles/cly1geen679o?at_medium=RSS&at_campaign=rss
26,2025-09-28-03-29-21 +0000,nypost,Rep. Marjorie Taylor Greene warns  in X rant that she is ‘not suicidal’ should something happen to her as she pushes for Epstein files,https://nypost.com/2025/09/27/us-news/rep-marjorie-taylor-greene-states-she-is-not-suicidal-as-she-pushes-for-epstein-transparency-from-doj/
25,2025-09-27-19-50-39 +0000,nypost,US preps for attacks against drug lords deep inside Venezuela as tensions flare: report,https://nypost.com/2025/09/27/us-news/us-preps-for-attacks-against-drug-lords-deep-inside-venezuela-as-tensions-flare-report/
24,2025-09-28-15-44-01 +0000,nypost,Accused Southport shooter Nigel Edge once escorted ‘American Idol’ star Kellie Pickler to CMT Music Awards,https://nypost.com/2025/09/28/us-news/accused-southport-shooter-nigel-edge-once-escorted-american-idol-star-kellie-pickler-to-country-music-awards/
