score,pubdate,source,title,link
164,2026-05-15-07-43-59 +0000,nypost,Trump and Xi’s footing was a big ‘tell’ on how their historic China summit went: body language expert,https://nypost.com/2026/05/15/us-news/trump-and-xis-footing-was-a-big-tell-on-how-their-historic-china-summit-went-body-language-expert/
69,2026-05-14-19-42-00 +0000,wsj,A Connecticut Republican quit the governor’s race after a report alleged she used a government credit card for tens of thousands of dollars in personal purchases while mayor of New Britain,https://www.wsj.com/politics/policy/improper-spending-allegations-drive-top-candidate-from-conn-governors-race-ff9b89b4
54,2026-05-15-14-22-07 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
45,2026-05-15-07-34-35 +0000,nypost,"Supreme Court preserves access to widely used abortion pill, while lawsuit plays out",https://nypost.com/2026/05/15/us-news/supreme-court-preserves-access-to-widely-used-abortion-pill-while-lawsuit-plays-out/
42,2026-05-15-01-00-00 +0000,wsj,The Southern Poverty Law Center built a fortune opposing Trump during his first term. The president is now trying to crush it. The antiracism group faces federal charges it says are bogus.,https://www.wsj.com/politics/policy/southern-poverty-law-center-trump-587424b5
39,2026-05-14-20-23-32 +0000,nyt,"Cerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up",https://www.nytimes.com/2026/05/14/technology/cerebras-ipo-ai.html
37,2026-05-15-10-24-00 +0000,startribune,Wild offseason questions: Will a goalie be traded? Will Quinn Hughes sign an extension? Can a top-line center be obtained?,https://www.startribune.com/minnesota-wild-postseason-breakdown-offseason-questions-gustavsson-hughes-kaprizov-boldy-erikssonek/601842660
37,2026-05-14-17-52-46 +0000,nyt,Iran Lets Chinese Ships Through Strait of Hormuz Amid Rising Tensions After Vessel Seizure,https://www.nytimes.com/live/2026/05/14/us/trump-news/iran-strait-hormuz-china-ships
33,2026-05-14-18-23-00 +0000,wsj,A bill that would create a pathway for crypto to further upend the world of traditional finance moved one step closer to law,https://www.wsj.com/politics/policy/crypto-industry-notches-win-in-washington-after-brawl-with-banks-21e53443
31,2026-05-14-16-20-50 +0000,nypost,Chaos erupts behind the scenes of Trump’s China trip — including trampled White House aide,https://nypost.com/2026/05/14/world-news/us-chinese-officials-in-shouting-and-shoving-matches-behind-scenes-of-trump-xi-summit/
