score,word
61,trump
14,new
14,cook
12,he
12,lisa
10,fed
10,governor
9,will
9,president
9,gaza
8,iran
8,national
8,israeli
8,fire
8,ukraine
7,attacks
7,south
7,killed
7,australia
6,end
6,american
6,two
6,china
6,reserve
6,crime
6,deal
6,antisemitic
6,guard
6,women
6,tariffs
5,gov
5,food
5,year
5,cashless
5,war
5,abrego
5,garcia
5,plan
5,allegedly
5,one
5,up
5,bail
5,including
5,mortgage
5,flag
5,was
5,her
5,washington
5,journalists
5,report
5,nyc
5,behind
5,charges
5,signs
5,case
5,house
5,high
5,she
5,send
5,watch
5,hospital
5,guilty
4,no
4,pepper
4,police
4,keurig
4,chicago
4,korea
4,france
4,law
4,canada
4,ice
4,billion
4,viral
4,ambassador
4,apple
4,stake
4,attack
4,burning
4,talks
4,th
4,students
4,judge
4,school
4,putin
4,all
4,public
4,chinese
4,before
4,pleads
4,california
4,here
4,musk
4,push
4,allegations
4,you
4,first
4,demand
4,dr
3,ex
3,being
3,pritzker
3,monday
3,coffee
3,peet
3,brands
3,minister
3,un
3,calling
3,ground
3,front
3,world
3,executive
3,revenue
3,share
3,newsom
3,wind
3,control
3,tech
3,under
3,detained
3,germany
3,korean
3,kilmar
3,face
3,expels
3,openai
3,father
3,pm
3,israel
3,suspect
3,festival
3,dc
3,buy
3,trade
3,chain
3,agents
3,moves
3,day
3,french
3,give
3,schools
3,debt
3,fraud
3,stay
3,german
3,homes
3,test
3,intel
3,city
3,democrats
3,crash
3,million
3,future
3,other
3,record
3,stock
3,ai
3,cops
3,threatens
3,good
3,brutally
3,strike
3,may
3,company
3,harris
3,cartel
3,department
3,re
3,government
3,america
3,model
3,immigration
3,meeting
3,russia
3,slams
3,tourist
3,drug
3,kills
3,tempelsman
3,north
3,warning
3,performance
3,dead
3,calls
3,maurice
3,look
3,even
3,jackie
3,their
3,launch
3,lawmakers
3,pay
3,rural
3,cause
3,accuses
3,field
2,countries
2,migrant
2,truth
2,won
2,diplomacy
2,scientists
2,russian
2,out
2,warns
2,least
2,search
2,jail
2,van
2,help
2,when
2,town
2,japanese
2,press
2,cuts
2,hit
2,political
2,death
2,faces
2,officers
2,starship
2,mom
2,energy
2,republicans
2,banning
2,right
2,role
2,kennedy
2,love
2,largest
2,since
2,lost
2,save
2,rejected
2,settlement
2,crackdown
2,finds
2,wife
2,fires
2,spacex
2,blames
2,step
2,board
2,minnesota
2,top
2,workers
2,falls
2,doing
2,wrong
2,companies
2,where
2,remove
2,career
2,don
2,left
2,miss
2,markets
2,nas
2,el
2,mayo
2,epstein
2,typhoon
2,kajiki
2,director
2,mexico
2,want
2,too
2,think
2,tells
2,fake
2,happened
2,massive
2,through
2,museum
2,lines
2,ukrainian
2,double
2,sources
2,ukrainians
2,four
2,sold
2,diamond
2,vietnam
2,elon
2,lil
2,chronic
2,absenteeism
2,accused
2,uc
2,san
2,stabbed
2,defending
2,suspects
2,biden
2,rising
2,pressures
2,strikes
2,five
2,auto
2,found
2,way
2,band
2,former
2,chris
2,got
2,lawyers
2,threat
2,break
2,open
2,probe
2,onassis
2,dies
2,victim
2,hold
2,protests
2,boss
2,corruption
2,fired
2,troops
2,son
2,lake
2,him
2,hitting
2,small
2,challenge
2,deploy
2,time
2,ban
2,owls
2,film
2,senate
2,health
2,wildfire
2,drowns
2,put
2,indian
2,envoy
2,abortion
2,restaurant
2,competition
2,job
2,boost
2,mayor
2,private
2,next
2,legal
2,human
2,support
2,confidence
2,alleged
2,air
2,dow
2,fall
2,peacekeepers
2,cities
2,numbers
2,secretary
2,cracker
2,barrel
2,vehicles
2,cbs
2,find
2,kim
2,jong
2,business
2,delay
2,payment
2,charge
2,hunt
2,firing
2,young
2,americans
2,industry
2,deported
2,perplexity
2,launching
2,meet
2,commerce
2,illinois
2,research
2,shows
2,most
2,domestic
2,abuse
2,tool
2,opening
2,produce
2,africa
2,central
2,bank
2,already
2,fox
2,manhunt
2,prices
2,inflation
2,kneecap
2,cancels
2,tour
2,loses
2,book
2,music
2,deals
2,council
2,writes
2,farm
2,claims
2,tough
2,birthday
2,xai
2,sues
2,king
2,pregnant
2,arson
2,because
2,data
2,tax
2,firms
2,husband
2,effort
2,flight
2,investors
2,black
2,illegal
2,investment
2,would
2,uk
2,arrest
2,offensive
2,voice
2,growing
1,rabbis
1,pressure
1,hostages
1,abuser
1,dog
1,blasted
1,ceo
1,exchange
1,kong
1,logistical
1,teen
1,girl
1,murdered
1,asylum
1,seeker
1,followed
1,triggering
1,furious
1,venice
1,quest
1,abduction
1,captain
1,niekerk
1,reverses
1,retirement
1,debates
1,gender
1,convicted
1,neo
1,nazi
1,heads
1,prison
1,happens
1,apologise
1,grave
1,wrongfully
1,european
