score,pubdate,source,title,link
150,2026-07-22-18-04-47 +0000,nyt,Iran War Live Updates: Trump Threatens Retaliation Against Civilian Targets if Iran Strikes in Strait,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz
94,2026-07-21-21-26-00 +0000,wsj,"Pete Hegseth estimates the Iran war will cost $37.5 billion, disruptions in the Red and Black seas could impact oil supplies, and Lydia Corbett’s ponytail made her Picasso’s muse. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/iran-war-to-cost-about-37-5-billion-hegseth-says-5ef3876b
82,2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
65,2026-07-22-13-00-00 +0000,wsj,"Two Democratic lawmakers want to curb tax breaks for multimillion-dollar 401(k)s and IRAs, signaling a tax priority if Democrats take control of Congress. Here’s what the bill would do.",https://www.wsj.com/politics/policy/whats-in-the-proposed-crackdown-on-megasize-retirement-accounts-edbc5168
62,2026-07-22-14-46-02 +0000,nypost,Trump approves Saudi Arabia nuclear deal that could see Middle Eastern nation enriching own uranium,https://nypost.com/2026/07/22/world-news/trump-approves-saudi-arabia-nuclear-deal-that-could-see-middle-eastern-nation-enriching-own-uranium/
46,2026-07-22-08-00-00 +0000,cbc,"Trump's new tariffs on Canada could face a court challenge. But this time, he might win",https://www.cbc.ca/news/world/trump-tariffs-canada-court-challenge-9.7278373?cmp=rss
46,2026-07-21-22-41-32 +0000,wapo,Zelensky ousts Ukraine’s military commander as major shake-up continues,https://www.washingtonpost.com/world/2026/07/21/zelensky-ousts-ukraines-military-commander-major-shake-up-continues/
43,2026-07-22-14-14-00 +0000,wsj,"R. James Woolsey, CIA director in Clinton administration, had the misfortune of becoming director of the CIA when the Cold War had recently been declared over",https://www.wsj.com/politics/national-security/r-james-woolsey-cia-director-dies-at-84-08b4333c
42,2026-07-22-12-03-31 +0000,nypost,"French modeling scout Daniel Siad, named 2,000 times in Epstein files, found dead at home",https://nypost.com/2026/07/22/world-news/french-model-scout-named-2k-times-in-epstein-files-found-dead-at-home/
40,2026-07-22-13-36-11 +0000,nypost,"OpenAI agent goes rogue in ‘unprecedented cyber incident,’ hacks into rival AI startup during security test",https://nypost.com/2026/07/22/business/openai-agent-goes-rogue-hacks-into-rival-ai-startup-during-security-test/
