score,pubdate,source,title,link
111,2025-11-20-22-15-38 +0000,cbc,"Trump administration touts plan for new oil drilling off California, Florida",https://www.cbc.ca/news/world/trump-administration-oil-drilling-california-florida-9.6986697?cmp=rss
61,2025-11-21-01-36-00 +0000,wsj,"The Transportation Department said it would pay $10,000 bonuses to air-traffic controllers who didn’t miss work during the federal government shutdown",https://www.wsj.com/politics/policy/air-traffic-controllers-with-perfect-shutdown-attendance-to-get-10-000-bonuses-4a42c3de
57,2025-11-20-22-37-38 +0000,latimes,Driver charged with murder in crash that killed 13-year-old; he had two previous DUI convictions,https://www.latimes.com/california/story/2025-11-20/driver-suspected-of-dui-in-death-of-13-year-old-boy-had-2-drunk-driving-convictions
55,2025-11-21-15-53-00 +0000,wsj,The Democratic National Committee took out a $15 million loan to bolster its finances ahead of election wins in Virginia and New Jersey earlier this month,https://www.wsj.com/politics/policy/democratic-national-committee-takes-out-15-million-loan-to-try-to-win-again-5453959a
54,2025-11-21-13-21-04 +0000,nypost,"US pushes Ukraine to sign peace deal by Thanksgiving — or lose intel, weapons access: report",https://nypost.com/2025/11/21/us-news/us-pushes-ukraine-to-sign-peace-deal-by-thanksgiving-or-lose-intel-weapons-access-report/
48,2025-11-21-16-11-09 +0000,bbc,"The ex-Reform UK leader who took bribes, made pro-Russia speeches",https://www.bbc.com/news/videos/cx23l0jlwx2o?at_medium=RSS&at_campaign=rss
46,2025-11-21-15-12-08 +0000,nypost,NY Fed president floats chance of a rate cut in ‘near term’ – sparking bets on December cut,https://nypost.com/2025/11/21/business/ny-feds-president-leaves-door-open-for-rate-cut-global-brokerages-split-on-forecasts-after-jobs-report/
39,2025-11-21-15-29-40 +0000,nypost,Texas creeps indicted in wild plot to invade tiny island to kill the men and use women and children as ‘their sex slaves’: feds,https://nypost.com/2025/11/21/us-news/texas-creeps-indicted-in-murderous-plot-to-invade-tiny-island-and-make-women-and-kids-their-sex-slaves-feds/
38,2025-11-21-02-31-01 +0000,wapo,"U.S. Coast Guard will no longer classify swastikas, nooses as hate symbols",https://www.washingtonpost.com/national-security/2025/11/20/coast-guard-swastika-noose/
37,2025-11-21-13-00-00 +0000,wsj,"When Toyota was planning to build its first stand-alone factory in the U.S., Kentucky wasn’t in consideration. But Gov. Martha Layne Collins made it happen anyway.",https://www.wsj.com/arts-culture/books/martha-layne-collins-kentucky-governor-1788d277
