score,pubdate,source,title,link
100,2026-06-14-15-05-43 +0000,nypost,Trump says Iran peace deal will be signed in next several hours — after criticizing Israel for strikes: ‘What the f–k are you doing?’,https://nypost.com/2026/06/14/us-news/trump-criticizes-israel-for-striking-lebanon-says-attack-could-delay-iran-peace-deal/
49,2026-06-14-20-32-34 +0000,cbc,"Ahead of G7, Carney says no one country will characterize new world order",https://www.cbc.ca/news/politics/g7-carney-ireland-9.7235087?cmp=rss
32,2026-06-14-22-44-20 +0000,nypost,California man accused of ISIS terror plot with ex-Navy sailor to blow up Special Forces issues pitiful statement,https://nypost.com/2026/06/14/us-news/california-man-accused-of-isis-terror-plot-with-ex-navy-sailor-to-blow-up-special-forces-issues-pitiful-statement/
29,2026-06-14-21-28-15 +0000,nypost,Eagle-eyed fans spot Australian World Cup VAR referee making concerning gesture at Germany game,https://nypost.com/2026/06/14/us-news/eagle-eyed-fans-spot-world-cup-referee-making-concerning-gesture/
29,2026-06-14-09-30-00 +0000,wsj,"With endorsements in key New York City congressional races, Mayor Zohran Mamdani is throwing his weight around to boost Democratic socialist allies",https://www.wsj.com/politics/elections/zohran-mamdani-nyc-primary-elections-ff14430e
27,2026-06-14-21-35-16 +0000,startribune,Trump says a deal has been reached with Iran and he has authorized an end to the US naval blockade in Strait of Hormuz,https://www.startribune.com/trump-says-a-deal-has-been-reached-with-iran-and-he-has-authorized-an-end-to-the-us-naval-blockade-in-strait-of-hormuz/601857186
25,2026-06-14-22-17-16 +0000,wapo,U.S. singer Oliver Tree among six killed in helicopter crash in Brazil,https://www.washingtonpost.com/world/2026/06/14/us-singer-oliver-tree-among-six-killed-helicopter-crash-brazil/
25,2026-06-14-11-54-55 +0000,nypost,Switzerland voters reject proposal to cap country’s population at 10 million,https://nypost.com/2026/06/14/world-news/switzerland-voters-reject-proposal-to-cap-countrys-population-at-10-million/
25,2026-06-14-17-25-09 +0000,bbc,Royal Marines board Russian shadow fleet oil tanker in English Channel,https://www.bbc.com/news/articles/clyek039l2vo?at_medium=RSS&at_campaign=rss
23,2026-06-14-22-26-25 +0000,nypost,NY Post’s front page becomes instant classic after Knicks’ historic win: ‘It’s a keepsake’,https://nypost.com/2026/06/14/us-news/ny-posts-front-page-becomes-instant-classic-after-knicks-win/
